reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals
6411,1,0.704996834,0,0,0,0
6412,1,0.707015946,0,0,0,0
6413,1,0.706916754,0,0,0,0
6414,2,0.70763267,0,0,0,0
6419,1,0.706906812,0,0,0,0
6420,1,0.707742516,0,0,0,0
6421,2,0.707799233,0,0,0,0
6422,1,0.70766158,0,0,0,0
6423,1,0.706958027,0,0,0,0
6425,1,0.706909412,0,0,0,0
6426,1,0.706959462,0,0,0,0
6428,1,0.706197928,0,0,0,0
6440,1,0.708297543,0,0,0,0
6441,1,0.707117137,0,0,0,0
6442,2,0.707801929,0,0,0,0
6443,2,0.706987677,0,0,0,0
6444,2,0.707672237,0,0,0,0
6445,1,0.704250337,0,0,0,0
6446,1,0.706913928,0,0,0,0
6447,1,0.708662506,0,0,0,0
6459,1,0.707509162,0,0,0,0
6460,1,0.706179195,0,0,0,0
6461,1,0.706978605,0,0,0,0
6463,1,0.706921262,0,0,0,0
6465,1,0.706914046,0,0,0,0
6466,1,0.708361084,0,0,0,0
6467,1,0.707834786,0,0,0,0
6605,2,0.705156753,0,0,0,0
6606,1,0.70692919,0,0,0,0
6607,1,0.708650626,0,0,0,0
6668,1,0.707184877,0,0,0,0
6669,2,0.705288257,0,0,0,0
6716,2,0.705394336,0,0,0,0
6717,1,0.704829805,0,0,0,0
6718,1,0.707713094,0,0,0,0
6471,1,0.707900736,0,0,0,0
6485,1,0.707750223,0,0,0,0
6486,2,0.707816278,0,0,0,0
6487,1,0.705377621,0,0,0,0
6490,2,0.706894503,0,0,0,0
6491,2,0.707837669,0,0,0,0
6492,2,0.707987153,0,0,0,0
6493,2,0.706967696,0,0,0,0
6494,2,0.707300965,0,0,0,0
6495,1,0.707683922,0,0,0,0
6496,1,0.707618322,0,0,0,0
6497,1,0.704995861,0,0,0,0
6499,1,0.70365619,0,0,0,0
6500,1,0.707275389,0,0,0,0
6501,1,0.707887553,0,0,0,0
6502,1,0.707747861,0,0,0,0
6503,2,0.706153566,0,0,0,0
6504,1,0.706936347,0,0,0,0
6505,1,0.705564736,0,0,0,0
6506,1,0.706919135,0,0,0,0
6507,1,0.70831927,0,0,0,0
6518,2,0.703758871,0,0,0,0
6519,1,0.70825523,0,0,0,0
6521,2,0.706967319,0,0,0,0
6522,2,0.707299869,0,0,0,0
6524,2,0.703698219,0,0,0,0
6525,1,0.708434305,0,0,0,0
6526,2,0.706895441,0,0,0,0
6527,2,0.705422367,0,0,0,0
6528,1,0.70710499,0,0,0,0
6529,2,0.70597353,0,0,0,0
6533,2,0.708425876,0,0,0,0
6535,1,0.707637731,0,0,0,0
6590,2,0.708189461,0,0,0,0
6725,1,0.706989278,0,0,0,0
6726,1,0.707679929,0,0,0,0
6740,1,0.707833811,0,0,0,0
6741,1,0.708427267,0,0,0,0
6742,1,0.708215401,0,0,0,0
6871,1,0.707860241,0,0,0,0
6935,1,0.707949574,0,0,0,0
6542,1,0.707890114,0,0,0,0
6543,1,0.704955975,0,0,0,0
6544,1,0.707663968,0,0,0,0
6545,2,0.708408376,0,0,0,0
6546,2,0.706132262,0,0,0,0
6547,1,0.707318035,0,0,0,0
6563,2,0.707808991,0,0,0,0
6564,2,0.708204507,0,0,0,0
6565,2,0.706916608,0,0,0,0
6566,1,0.707086961,0,0,0,0
6567,1,0.708351066,0,0,0,0
6568,1,0.706915601,0,0,0,0
6569,1,0.707346797,0,0,0,0
6570,1,0.707779577,0,0,0,0
6582,1,0.707336122,0,0,0,0
6584,1,0.707878871,0,0,0,0
6585,1,0.708834582,0,0,0,0
6586,2,0.706951099,0,0,0,0
6587,1,0.706934821,0,0,0,0
6588,1,0.707015457,0,0,0,0
6589,1,0.707733251,0,0,0,0
6595,1,0.708329479,0,0,0,0
6596,1,0.707755886,0,0,0,0
6599,1,0.704979539,0,0,0,0
6600,2,0.707441878,0,0,0,0
6602,1,0.708377626,0,0,0,0
6603,1,0.707527017,0,0,0,0
6612,1,0.706927011,0,0,0,0
6613,2,0.707002158,0,0,0,0
6614,1,0.708207347,0,0,0,0
6615,1,0.707868263,0,0,0,0
6616,1,0.707742089,0,0,0,0
6620,1,0.706923551,0,0,0,0
6621,2,0.707822684,0,0,0,0
6622,1,0.708391448,0,0,0,0
6623,1,0.708866531,0,0,0,0
6624,1,0.706936763,0,0,0,0
6625,1,0.707036957,0,0,0,0
6626,1,0.70699149,0,0,0,0
6627,1,0.707013792,0,0,0,0
6628,2,0.706930631,0,0,0,0
6629,1,0.705240454,0,0,0,0
6630,1,0.703453015,0,0,0,0
6631,2,0.706897867,0,0,0,0
6863,2,0.70842901,0,0,0,0
6864,1,0.707927297,0,0,0,0
6764,1,0.708377492,0,0,0,0
6765,2,0.707056705,0,0,0,0
6766,1,0.707774718,0,0,0,0
7048,1,0.707062964,0,0,0,0
7103,1,0.708356274,0,0,0,0
7104,1,0.708365016,0,0,0,0
7105,2,0.707070642,0,0,0,0
6719,1,0.707192524,0,0,0,0
6788,1,0.708286019,0,0,0,0
6789,1,0.707637684,0,0,0,0
6842,1,0.704244461,0,0,0,0
6843,2,0.707902286,0,0,0,0
6844,1,0.708447362,0,0,0,0
6770,1,0.707885094,0,0,0,0
6772,1,0.707002952,0,0,0,0
6819,2,0.70389269,0,0,0,0
6820,1,0.707023227,0,0,0,0
6821,2,0.707062921,0,0,0,0
6822,1,0.706997708,0,0,0,0
6823,1,0.707528804,0,0,0,0
6632,1,0.704924229,0,0,0,0
6635,1,0.706968608,0,0,0,0
6636,1,0.708435595,0,0,0,0
6637,2,0.705191733,0,0,0,0
6638,2,0.706930636,0,0,0,0
6639,1,0.705765984,0,0,0,0
6640,1,0.708373636,0,0,0,0
6653,1,0.70696090599999994,0,0,0,0
6654,1,0.707062232,0,0,0,0
6655,2,0.706622736,0,0,0,0
6704,2,0.705875458,0,0,0,0
6705,2,0.705020837,0,0,0,0
6706,1,0.705422232,0,0,0,0
6866,2,0.708400562,0,0,0,0
6867,2,0.707876045,0,0,0,0
6868,1,0.707014457,0,0,0,0
7166,1,0.708917393,0,0,0,0
7167,2,0.707563412,0,0,0,0
7168,1,0.707826635,0,0,0,0
7169,2,0.707003962,0,0,0,0
7170,2,0.707184488,0,0,0,0
7171,1,0.707916251,0,0,0,0
6833,1,0.705531561,0,0,0,0
6835,1,0.707072237,0,0,0,0
6838,1,0.706989553,0,0,0,0
6970,1,0.706998474,0,0,0,0
6896,1,0.705528665,0,0,0,0
6897,1,0.707435722,0,0,0,0
6898,2,0.708442256,0,0,0,0
7325,2,0.707453855,0,0,0,0
7326,1,0.707081114,0,0,0,0
7327,2,0.707995698,0,0,0,0
7118,1,0.708949107,0,0,0,0
7119,1,0.707070111,0,0,0,0
6664,2,0.708378707,0,0,0,0
6665,1,0.706935103,0,0,0,0
6667,1,0.706910045,0,0,0,0
6672,2,0.707800984,0,0,0,0
6673,1,0.707729385,0,0,0,0
6674,1,0.7070147,0,0,0,0
6676,1,0.706917141,0,0,0,0
6683,1,0.707048877,0,0,0,0
6685,2,0.706125703,0,0,0,0
6686,1,0.707287108,0,0,0,0
6688,1,0.706904511,0,0,0,0
6689,1,0.706932249,0,0,0,0
6690,1,0.707426101,0,0,0,0
6691,1,0.707495714,0,0,0,0
6697,2,0.708355258,0,0,0,0
6698,1,0.705147257,0,0,0,0
6700,2,0.707810334,0,0,0,0
6701,2,0.707243096,0,0,0,0
6707,2,0.707920053,0,0,0,0
6708,2,0.708334039,0,0,0,0
6709,1,0.708450661,0,0,0,0
6710,2,0.706046502,0,0,0,0
6711,2,0.707695591,0,0,0,0
6713,2,0.70796795,0,0,0,0
6715,1,0.704680514,0,0,0,0
6812,1,0.707013273,0,0,0,0
6814,2,0.707629183,0,0,0,0
6858,1,0.708437789,0,0,0,0
6859,2,0.707847268,0,0,0,0
6860,1,0.707704857,0,0,0,0
6861,1,0.708348866,0,0,0,0
6862,1,0.707665549,0,0,0,0
6972,1,0.708449116,0,0,0,0
6973,1,0.707165568,0,0,0,0
7022,1,0.707064417,0,0,0,0
7023,1,0.706990086,0,0,0,0
7024,1,0.708409027,0,0,0,0
7026,1,0.707471753,0,0,0,0
7027,1,0.705109054,0,0,0,0
6722,1,0.707068891,0,0,0,0
6723,1,0.707659862,0,0,0,0
6729,1,0.707776129,0,0,0,0
6730,1,0.707082284,0,0,0,0
6752,1,0.707752947,0,0,0,0
6754,1,0.707054431,0,0,0,0
6757,1,0.707008569,0,0,0,0
6882,2,0.707948993,0,0,0,0
6883,1,0.708396769,0,0,0,0
6941,1,0.707931517,0,0,0,0
6942,1,0.707007364,0,0,0,0
7251,2,0.708402099,0,0,0,0
7016,2,0.705102653,0,0,0,0
7017,2,0.707446119,0,0,0,0
7018,1,0.707854018,0,0,0,0
7019,1,0.707498151,0,0,0,0
7021,1,0.70787381,0,0,0,0
6737,1,0.707434615,0,0,0,0
6739,1,0.708019476,0,0,0,0
6785,1,0.707539464,0,0,0,0
6787,1,0.708413326,0,0,0,0
7041,1,0.707124936,0,0,0,0
7042,2,0.707487625,0,0,0,0
7043,1,0.707360868,0,0,0,0
7044,2,0.70748579,0,0,0,0
7045,2,0.708547381,0,0,0,0
7178,2,0.70546848,0,0,0,0
7179,2,0.707058222,0,0,0,0
7180,2,0.707594148,0,0,0,0
7557,1,0.705084572,0,0,0,0
7605,1,0.705373589,0,0,0,0
7606,2,0.708604411,0,0,0,0
7361,1,0.707073529,0,0,0,0
7363,2,0.707467242,0,0,0,0
6845,2,0.708267312,0,0,0,0
6847,2,0.705368941,0,0,0,0
6849,2,0.707664516,0,0,0,0
6850,2,0.708414026,0,0,0,0
6851,1,0.70754107,0,0,0,0
6854,2,0.705489799,0,0,0,0
6855,2,0.706914306,0,0,0,0
6856,1,0.705722345,0,0,0,0
6884,1,0.705736577,0,0,0,0
6886,1,0.707523313,0,0,0,0
6887,1,0.707111764,0,0,0,0
6889,1,0.708431906,0,0,0,0
6890,1,0.707468212,0,0,0,0
6892,2,0.708435006,0,0,0,0
6893,1,0.707623183,0,0,0,0
6895,2,0.707878193,0,0,0,0
6900,2,0.708394907,0,0,0,0
6901,1,0.707342912,0,0,0,0
6903,5,0.707780325,50.053957913025485,0.00038141847165530977,0.6527652968866763,49.50277776225603
6915,3,0.706243718,50.68428322192405,3.8622164259303067e-4,0.6609855157175888,50.12616210557908
6916,3,0.704966706,21.871449973191044,1.6666364398506875e-4,0.2852306616771433,21.630607698246134
6917,3,0.707885406,54.50519098634399,4.1533751795244384e-4,0.7108148617915212,53.904995104975875
6918,4,0.706363669,46.654435484198274,3.5551361411308933e-4,0.6084313348974518,46.140689921281414
6922,5,0.707768336,49.338356083501715,3.7596548117241986e-4,0.6434329671333847,48.795055939443685
6924,5,0.707757805,0,0,0,0
6925,4,0.70636601,46.613100137030486,3.551986327290103e-4,0.6078922710293602,46.09980974736733
6931,3,0.706501944,0,0,0,0
6933,4,0.707320522,37.0829246145478,2.825773029890446e-4,0.4836070373796018,36.674577845736145
6934,6,0.70510036,24.69608228396997,1.8818775484234708e-4,0.3220673480415894,24.424135949968857
6938,4,0.706368203,46.57405382932326,3.549010941600254e-4,0.60738305905681,46.061193406653054
6945,4,0.707611259,47.2715676616897,3.602162514621098e-4,0.6164794990358102,46.75102641226139
6951,3,0.706451754,42.876080657664154,3.267219983569039e-4,0.5591569315751138,42.40394127874913
6957,3,0.704171805,3.968129961802422,3.0237730011085925e-5,0.05174930496209199,3.924434027218798
6958,3,0.708385849,0,0,0,0
6959,5,0.707745027,49.299139426082455,3.756666445137429e-4,0.6429215335906533,48.75627112486064
6964,3,0.707655973,47.57755223104003,3.6254789858169436e-4,0.6204699149106503,47.05364156532379
6977,5,0.706974382,21.376911642679467,1.628951896597094e-4,0.2787812723861073,21.141515085175044
6980,6,0.705122685,24.826477901173156,1.8918138849486683e-4,0.3237678675874015,24.553095687194787
6981,3,0.705573227,46.262478372317084,3.5252684365973325e-4,0.6033197311168168,45.75304893122214
6983,3,0.7054412,44.10803186205059,3.3610964650947314e-4,0.5752230935173633,43.62232658187848
7197,3,0.707014653,0,0,0,0
7079,4,0.70777935300000006,50.052535418940394,3.814076320425699e-4,0.6527467458107477,49.50137093227698
7080,4,0.707861891,54.445633261673244,4.148836793896941e-4,0.710038155663823,53.846093213270834
7084,4,0.707695698,48.45449882514151,3.692303597414436e-4,0.6319063792327544,47.920931469403
7149,5,0.707775794,49.34779351921791,3.7603739581128757e-4,0.6435560429256694,48.80438945276377
7591,5,0.706139498,56.768321663764844,4.325829043340366e-4,0.7403288748713047,56.14320482189728
6993,3,0.705769499,0,0,0,0
6998,4,0.706564452,35.40038579483881,2.697561113815947e-4,0.4616646576365428,35.01056667177165
7000,3,0.707005549,0,0,0,0
7003,4,0.706372707,46.49288048499965,3.5428254141770557e-4,0.6063244586100929,45.98091392043833
7005,5,0.70772497,49.24926076711737,3.7528656184568023e-4,0.6422710544080834,48.70694171570346
7006,4,0.707738191,49.285540241260456,3.7556301673870106e-4,0.6427441834611556,48.742821690449055
7007,5,0.707751097,49.30826338107596,3.757361703837075e-4,0.6430405212079855,48.76529460941986
7013,3,0.707623503,47.36971771279115,3.609641691901955e-4,0.6177594966607336,46.848095662518716
7029,3,0.70754556,46.611099357887994,3.551833864996517e-4,0.6078661784036138,46.097831000243794
7034,3,0.707543351,46.58557604124557,3.549888950981476e-4,0.6075333229000673,46.072588739208186
7036,5,0.707757642,49.317493319811504,3.7580650386526956e-4,0.6431608909839265,48.774422910657876
7049,4,0.707989004,55.88928294211811,4.2588450085675463e-4,0.7288651266277059,55.27384582819476
7050,5,0.70776148,49.325974000384235,3.7587112789017225e-4,0.6432714895100508,48.78281020435389
7052,3,0.70516064,27.152277570393245,2.069043217492519e-4,0.3540991615525148,26.85328430254841
7054,5,0.707740198,49.28989783679471,3.755962222532711e-4,0.6428010118771537,48.74713130136304
7057,3,0.70838048,0,0,0,0
7060,3,0.708372103,0,0,0,0
7069,3,0.705722119,56.16292878217495,4.2796972213477374e-4,0.7324338056188237,55.544478356983745
7074,4,0.707806722,52.194195550846864,3.977273951217709e-4,0.6806766332786572,51.61944770327416
7075,3,0.706966062,0,0,0,0
7076,5,0.707732461,49.27143077086211,3.754555005130201e-4,0.6425601785788745,48.728867589582826
7087,3,0.705771227,55.346777591125694,4.2175053082785295e-4,0.7217901882758074,54.73731439402372
7090,3,0.706135812,0,0,0,0
7093,5,0.707944704,54.55185970588776,4.156931404131776e-4,0.7114234794081589,53.951149921664665
7107,5,0.707778729,50.05158439168505,3.8140038507594905e-4,0.652734343243307,49.500430377467126
7108,3,0.70454463,10.893838047543083,8.301263739771249e-5,0.142069073532531,10.773878157299514
7111,5,0.70776861,49.33877716505307,3.759686898753567e-4,0.6434384585557484,48.79547238416305
7127,5,0.706962704,22.05020255189734,1.6802576474868688e-4,0.2875618155953054,21.807391903673075
7131,3,0.706001723,58.299833955356974,4.442532517338449e-4,0.7603016825650311,57.657852529528796
7132,3,0.707799494,51.47950689243041,3.9228136313612346e-4,0.6713562124019825,50.91262899598492
7142,5,0.707794953,0,0,0,0
7143,4,0.707314443,36.99324911113673,2.818939625524021e-4,0.48243755830045876,36.58588982382606
7237,3,0.707021749,0,0,0,0
7920,3,0.707843832,55.08968054014969,4.1979141374023427e-4,0.718437325888768,54.48304842369004
7922,7,0.708763683,0,0,0,0
7944,3,0.70844884,53.15520302372155,4.0505041245818437e-4,0.6932093550552525,52.569872831297914
7993,4,0.708081066,56.35402115157863,4.294258739062199e-4,0.7349258856150412,55.733466470792656
7994,5,0.707858306,54.43454737058144,4.147992032800422e-4,0.7098935819819102,53.835129396903554
7158,4,0.707784397,50.05913704563285,3.8145793740239483e-4,0.6528328391585569,49.507899863707216
7159,3,0.705263632,35.00128017899507,2.6671486828372257e-4,0.4564598285545336,34.61585589507122
7163,3,0.705938413,58.41645150199791,4.4514189447584883e-4,0.7618225190908368,57.773185916442515
7172,3,0.707014893,0,0,0,0
7175,3,0.705205833,29.56407638997864,2.2528258109299416e-4,0.3855519904223754,29.23852506973534
7182,3,0.705962339,57.70333951743959,4.3970787697533584e-4,0.7525226599843399,57.06792652112094
7223,4,0.707773747,49.345621696274236,3.7602084620317624e-4,0.6435277196779638,48.80224154532543
7405,3,0.707042887,0,0,0,0
7406,6,0.706055787,56.65719589115836,4.3173610971246584e-4,0.7388796578468833,56.033302735142094
7185,4,0.707849387,55.108405583727105,4.1993410130782656e-4,0.718681523533463,54.501567272337574
7192,5,0.706909912,22.06709802940179,1.6815451075552279e-4,0.28778215344368097,21.824101332916282
7193,3,0.708405559,0,0,0,0
7201,4,0.70762153,47.35462977814116,3.608491969239736e-4,0.6175627313987672,46.833173871974836
7202,4,0.707758723,49.31999441046079,3.758255625414002e-4,0.6431935082882975,48.77689645999817
7203,5,0.706902003,22.085556934386105,1.682951703081556e-4,0.28802288031313705,21.842356973614283
7205,4,0.70773181,49.26967148640014,3.7544209450840693e-4,0.6425372353413763,48.727127677868104
7206,6,0.705158162,27.1360382446894,2.0678057571499352e-4,0.35388738073225023,26.83722379974615
7211,5,0.707777513,50.04964614382867,3.813856153441258e-4,0.652709066102594,49.49851347305271
7212,4,0.707751187,49.308377765729354,3.757370420114768e-4,0.6430420129248315,48.76540773450152
7222,3,0.707844603,55.09242509504082,4.198123276494553e-4,0.718473118266894,54.485762756312205
7226,3,0.705313101,35.50592564022833,2.7056034042172687e-4,0.4630410272860473,35.114944341974244
7273,3,0.705611275,48.98106369203561,3.7324286095277866e-4,0.6387734340272119,48.44169795161733
7658,3,0.706078096,57.234690727338005,4.3613670473009085e-4,0.7464109022061076,56.60443836009957
7765,3,0.705554464,46.66596843437426,3.556014968782733e-4,0.6085817387807708,46.15209587384358
7825,3,0.70755959,0,0,0,0
7230,3,0.705354003,38.012110815745125,2.896578375865226e-4,0.4957247705574957,37.59353210900443
7231,3,0.706456971,0,0,0,0
7379,3,0.706152502,55.93647784306792,4.26244132896672e-4,0.7294806062983359,55.32052103212747
7381,7,0.708568006,0,0,0,0
7988,4,0.70702817,23.73026159840062,1.8082806012204041e-4,0.30947185603972893,23.468950610999137
8224,3,0.707155478,0,0,0,0
8225,4,0.708181777,59.4093833718346,4.527081803809321e-4,0.774771574346935,58.755183898919654
7232,3,0.707554405,0,0,0,0
7234,4,0.707578413,46.257758141273634,3.5249087480960595e-4,0.6032581734868726,45.74838067803952
7240,5,0.706909997,22.066890568915543,1.6815292987630977e-4,0.28777944790326926,21.82389615692674
7249,3,0.707494721,0,0,0,0
7253,4,0.707744186,49.297656280186544,3.7565534272534406e-4,0.6429021915403653,48.754804310951506
7254,3,0.707517874,0,0,0,0
7642,4,0.706857119,0,0,0,0
7815,4,0.707065192,0,0,0,0
7266,3,0.707515028,0,0,0,0
7268,3,0.705976378,57.67851528824825,4.395187127223384e-4,0.7521989214427,57.04337564938141
7282,5,0.706957272,22.045085418943927,1.6798677144802245e-4,0.28749508187531975,21.802331119153042
7288,4,0.705584567,48.54836625524192,3.699456432718554e-4,0.6331305262019901,48.01376525768102
7293,6,0.705181963,27.99802010942291,2.1334900345076888e-4,0.3651286865411017,27.68971376186149
7294,5,0.70799336,56.580261413659116,4.3114985775460164e-4,0.7378763374474678,55.95721543853873
7491,3,0.707582702,47.001104694217794,3.581552841381722e-4,0.6129523286257216,46.48354170715682
7492,3,0.705836491,58.029351342815986,4.4219213471161095e-4,0.7567742559590313,57.39034839568114
7493,5,0.707922797,54.54971404852267,4.1567679019059755e-4,0.711395497391844,53.94902789167689
7536,7,0.708740348,0,0,0,0
7537,4,0.707647916,0,0,0,0
7729,5,0.707013202,23.64668211416779,1.8019117224210056e-4,0.3083818765633071,23.386291480613263
7781,5,0.706370538,46.532135473278224,3.545816701631302e-4,0.6068363920344682,46.019736643792015
7836,5,0.707833284,53.651864986333706,4.0883504917039044e-4,0.6996864391260104,53.06106569162829
7837,4,0.707619127,47.335875261430395,3.607062847667995e-4,0.617318149388091,46.81462587474384
7309,3,0.707034629,0,0,0,0
7310,3,0.707476131,0,0,0,0
7818,4,0.707610915,47.26865483763095,3.601940553172491e-4,0.6164415122203661,46.74814566340449
7976,5,0.707879617,54.4884206671677,4.1520972567035284e-4,0.710596156161988,53.88840945585241
7323,5,0.706974785,21.378086469711413,1.6290414201332274e-4,0.278796593578442,21.142676975341107
7333,5,0.707995075,56.57681426247323,4.3112358995897257e-4,0.7378313823477897,55.95380624641521
7334,5,0.706920021,22.044673402220315,1.679836318203972e-4,0.28748970866948104,21.801923639442073
7335,5,0.706924524,22.039286835064242,1.6794258539174698e-4,0.2874194611954462,21.796596387653274
7346,3,0.707457329,0,0,0,0
7350,3,0.707540514,46.552308172660396,3.5473538907944207e-4,0.6070994688949252,46.03968720706447
7351,3,0.705560495,46.76115556233521,3.5632683669917643e-4,0.6098230962364827,46.24623482783931
7352,4,0.707241863,35.87025440503292,2.733365788341476e-4,0.4677923233720684,35.47526122056868
7354,3,0.706849396,0,0,0,0
7359,3,0.708203679,58.607671276635735,4.465990170937917e-4,0.7643162606083198,57.96230003253485
7364,3,0.707225251,0,0,0,0
7647,3,0.705572597,46.252681379401665,3.524521891424799e-4,0.6031919662555416,45.743359820045896
7649,4,0.707898038,54.53259498651413,4.1554634043717713e-4,0.7111722437259932,53.93209733997947
7708,4,0.706008775,58.97201624036193,4.493753789443616e-4,0.7690677679482419,58.32263293167291
7710,7,0.708569643,0,0,0,0
7833,7,0.708581638,0,0,0,0
7835,4,0.707615567,47.307328196475865,3.604887519614193e-4,0.6169458604801356,46.78639316206476
7841,4,0.707070973,0,0,0,0
7848,3,0.707165925,0,0,0,0
7371,3,0.707458573,0,0,0,0
6902,1,0.706981691,0,0,0,0
6904,1,0.707073629,0,0,0,0
6905,1,0.707154207,0,0,0,0
6906,2,0.706917841,0,0,0,0
6907,1,0.708182742,0,0,0,0
6908,1,0.706086791,0,0,0,0
6909,1,0.70701062,0,0,0,0
6910,1,0.705337725,0,0,0,0
6914,1,0.706996843,0,0,0,0
6919,2,0.707391226,0,0,0,0
6920,1,0.707957875,0,0,0,0
6921,1,0.706957001,0,0,0,0
6923,2,0.707664357,0,0,0,0
6926,1,0.706985896,0,0,0,0
6927,1,0.707881604,0,0,0,0
6928,2,0.707691453,0,0,0,0
6929,1,0.708329554,0,0,0,0
6930,2,0.70888139,0,0,0,0
6932,1,0.705091636,0,0,0,0
6939,1,0.707056364,0,0,0,0
6940,1,0.707784865,0,0,0,0
6944,1,0.706996879,0,0,0,0
6946,1,0.706977044,0,0,0,0
6947,1,0.707138234,0,0,0,0
6948,1,0.707152652,0,0,0,0
6949,1,0.707356661,0,0,0,0
6950,2,0.706990475,0,0,0,0
6952,1,0.708375678,0,0,0,0
6953,1,0.706514242,0,0,0,0
6954,1,0.708923299,0,0,0,0
6955,1,0.706919586,0,0,0,0
6956,1,0.705398662,0,0,0,0
6960,1,0.705084682,0,0,0,0
6961,1,0.705455099,0,0,0,0
6962,2,0.708204858,0,0,0,0
6963,1,0.705283717,0,0,0,0
6965,2,0.707004075,0,0,0,0
6966,2,0.707610834,0,0,0,0
6967,1,0.707971756,0,0,0,0
6978,1,0.708856036,0,0,0,0
6979,2,0.707389535,0,0,0,0
6982,1,0.708265136,0,0,0,0
6984,1,0.707911398,0,0,0,0
7140,2,0.705456258,0,0,0,0
7141,1,0.707451547,0,0,0,0
7196,2,0.707069394,0,0,0,0
7198,1,0.707066111,0,0,0,0
7010,1,0.707103425,0,0,0,0
7011,1,0.708695781,0,0,0,0
7012,2,0.706366656,0,0,0,0
7081,1,0.707746774,0,0,0,0
7082,1,0.708850848,0,0,0,0
7083,2,0.7051164,0,0,0,0
7148,1,0.705354463,0,0,0,0
7150,2,0.707460407,0,0,0,0
7151,1,0.707155354,0,0,0,0
7152,1,0.707440964,0,0,0,0
7153,1,0.706995543,0,0,0,0
7154,1,0.707185182,0,0,0,0
7155,2,0.70755431,0,0,0,0
7156,1,0.708206657,0,0,0,0
7893,1,0.708861723,0,0,0,0
7894,1,0.70711671,0,0,0,0
7895,1,0.707161773,0,0,0,0
7494,1,0.707959099,0,0,0,0
7495,2,0.705866867,0,0,0,0
7496,1,0.707748595,0,0,0,0
7545,1,0.707487296,0,0,0,0
7546,1,0.707143251,0,0,0,0
7547,2,0.708007742,0,0,0,0
7590,1,0.707782266,0,0,0,0
7592,1,0.708118124,0,0,0,0
6992,1,0.708337422,0,0,0,0
6994,1,0.707406587,0,0,0,0
6995,2,0.708272294,0,0,0,0
6996,1,0.707893076,0,0,0,0
6997,2,0.707439134,0,0,0,0
6999,1,0.707053195,0,0,0,0
7001,2,0.707629812,0,0,0,0
7002,1,0.707608471,0,0,0,0
7004,1,0.708501052,0,0,0,0
7008,1,0.706995446,0,0,0,0
7009,1,0.707513897,0,0,0,0
7014,2,0.707648107,0,0,0,0
7015,1,0.707022768,0,0,0,0
7028,1,0.707469677,0,0,0,0
7030,2,0.707563096,0,0,0,0
7031,1,0.705208553,0,0,0,0
7032,2,0.707563069,0,0,0,0
7033,2,0.707594457,0,0,0,0
7035,1,0.707307747,0,0,0,0
7241,1,0.707097435,0,0,0,0
7242,1,0.705244279,0,0,0,0
7243,1,0.707582523,0,0,0,0
7244,2,0.708960312,0,0,0,0
7245,1,0.707996338,0,0,0,0
7246,1,0.707401263,0,0,0,0
7295,1,0.708965635,0,0,0,0
7296,2,0.708862087,0,0,0,0
7297,1,0.704997122,0,0,0,0
7037,1,0.708295068,0,0,0,0
7038,1,0.70761447,0,0,0,0
7039,1,0.707004561,0,0,0,0
7051,2,0.70751646,0,0,0,0
7053,1,0.708929993,0,0,0,0
7055,1,0.705099098,0,0,0,0
7056,2,0.707492327,0,0,0,0
7058,1,0.707843302,0,0,0,0
7059,1,0.707828301,0,0,0,0
7061,1,0.705094449,0,0,0,0
7062,1,0.70701941,0,0,0,0
7063,1,0.707304216,0,0,0,0
7064,1,0.706999281,0,0,0,0
7065,1,0.707933921,0,0,0,0
7066,2,0.7070836,0,0,0,0
7067,1,0.705453177,0,0,0,0
7068,2,0.708898994,0,0,0,0
7070,2,0.706995939,0,0,0,0
7071,1,0.70751049,0,0,0,0
7072,2,0.707512247,0,0,0,0
7073,1,0.708853376,0,0,0,0
7077,2,0.70711914,0,0,0,0
7078,1,0.708890588,0,0,0,0
7085,2,0.707829754,0,0,0,0
7086,1,0.707579379,0,0,0,0
7088,1,0.707156503,0,0,0,0
7089,2,0.707609186,0,0,0,0
7091,2,0.705899509,0,0,0,0
7092,1,0.707342203,0,0,0,0
7100,1,0.705083214,0,0,0,0
7101,2,0.708233541,0,0,0,0
7102,1,0.708906343,0,0,0,0
7106,1,0.707726527,0,0,0,0
7109,2,0.707767926,0,0,0,0
7110,1,0.70768551,0,0,0,0
7112,2,0.708944213,0,0,0,0
7113,2,0.707012671,0,0,0,0
7114,1,0.707040158,0,0,0,0
7115,1,0.707831888,0,0,0,0
7116,2,0.707855647,0,0,0,0
7117,1,0.706593795,0,0,0,0
7121,1,0.706947419,0,0,0,0
7122,1,0.708856201,0,0,0,0
7123,1,0.707227844,0,0,0,0
7124,1,0.707165862,0,0,0,0
7125,2,0.707876154,0,0,0,0
7126,2,0.705158845,0,0,0,0
7128,1,0.707086034,0,0,0,0
7129,2,0.707699809,0,0,0,0
7130,1,0.708709697,0,0,0,0
7144,2,0.705475646,0,0,0,0
7145,1,0.708379753,0,0,0,0
7146,2,0.707072445,0,0,0,0
7147,2,0.708384751,0,0,0,0
7235,1,0.707265819,0,0,0,0
7236,2,0.705598531,0,0,0,0
7869,1,0.708861752,0,0,0,0
7870,1,0.707444569,0,0,0,0
7871,1,0.705169159,0,0,0,0
7872,1,0.705576721,0,0,0,0
7873,1,0.707180671,0,0,0,0
7874,1,0.707190956,0,0,0,0
