reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
12314,3,0.721816097105,0,0,0,0,middle
12315,3,0.717697541821,0,0,0,0,upper
12316,3,0.723826060928,0,0,0,0,upper
12317,3,0.718316576942,0,0,0,0,upper
12318,3,0.726572146032,0,0,0,0,upper
12319,4,0.72516192087,0,0,0,0,upper
12321,5,0.717123013547,0,0,0,0,middle
12322,4,0.718066325336,0,0,0,0,upper
12324,4,0.709535580777,0,0,0,0,upper
12325,5,0.724799319196,0,0,0,0,upper
12326,5,0.70980456167,0,0,0,0,upper
12327,4,0.720421018169,0,0,0,0,upper
12331,4,0.718083731012,0,0,0,0,upper
12333,4,0.725238544139,0,0,0,0,upper
12334,4,0.72218556026,0,0,0,0,upper
12336,4,0.717982558318,0,0,0,0,upper
12339,4,0.727059533,0,0,0,0,upper
12340,4,0.722142233311,0,0,0,0,upper
12343,7,0.714548720101,10.535867063340735,6.531530987324106e-4,0.13868309725466269,133.6775789520688,upper
12345,9,0.714796325053,3.807470120311978,2.3603761251561327e-4,0.050117540949877824,48.30863796550799,lower
12347,6,0.725320780712,1.2403162451955738,7.689128897387245e-5,0.016326221413470857,15.736955657837605,middle
12349,4,0.722068214925,0,0,0,0,upper
12350,4,0.71799235548,0,0,0,0,upper
12351,6,0.727716896071,0,0,0,0,upper
12355,4,0.723842649933,0,0,0,0,upper
12357,6,0.725421142731,1.213969879584571,7.525799099889715e-5,0.015979425505514608,15.402676727789284,middle
12358,4,0.71688989175,0,0,0,0,upper
12360,4,0.721334416041,0,0,0,0,upper
12361,6,0.725365208179,1.2290774815084662,7.619456099846954e-5,0.016178286122709214,15.59435982675177,middle
12363,7,0.719002685937,0,0,0,0,upper
12364,5,0.725409032908,0,0,0,0,upper
12366,5,0.717594592665,0,0,0,0,upper
12369,4,0.736428653637,0,0,0,0,middle
12370,7,0.723250034871,0,0,0,0,upper
12371,4,0.717974335678,0,0,0,0,upper
12372,6,0.717580111783,0,0,0,0,upper
12373,4,0.726978153794,0,0,0,0,upper
12375,4,0.724316546762,0,0,0,0,upper
12378,4,0.708856446983,0,0,0,0,middle
12379,6,0.72366923176,1.287275835428891,7.980246863205332e-5,0.016944348177999453,16.332772242579193,middle
12380,7,0.714466099719,10.48872498684368,6.502306061497291e-4,0.13806256843246675,133.0794470076343,upper
12382,4,0.722699263394,0,0,0,0,upper
12385,7,0.719011705691,0,0,0,0,upper
12386,8,0.716329910802,0,0,0,0,middle
12388,5,0.711405861295,3.926377206430399,2.4340905440004248e-4,0.051682709045611244,49.817314118784694,lower
12389,4,0.72188114418,0,0,0,0,upper
12391,4,0.716269426417,0,0,0,0,middle
12392,4,0.719341479282,0,0,0,0,middle
12393,7,0.719102595299,0,0,0,0,upper
12394,7,0.719063552209,0,0,0,0,upper
12396,7,0.719075353653,0,0,0,0,upper
12397,4,0.721269044025,0,0,0,0,middle
12398,4,0.722203028606,0,0,0,0,upper
12403,4,0.727062034453,0,0,0,0,upper
12405,4,0.71210543417,0,0,0,0,lower
12406,5,0.722569169387,0,0,0,0,upper
12407,7,0.71915328063,0,0,0,0,upper
12408,7,0.719037303362,0,0,0,0,upper
12413,4,0.717662294464,0,0,0,0,middle
12415,6,0.725443801643,1.2075549912838008,7.48603109459427e-5,0.0158949866479678,15.321285539751363,middle
12417,5,0.723138173216,0,0,0,0,middle
12418,4,0.708843024312,0,0,0,0,middle
12419,5,0.716660548355,0,0,0,0,middle
12420,5,0.724437491947,0,0,0,0,upper
12421,8,0.716087638017,0,0,0,0,middle
12422,6,0.717593029138,0,0,0,0,upper
12423,4,0.709888703999,0,0,0,0,upper
12424,8,0.716732580868,3.0183624620645593,1.871182298849111e-4,0.03973055585836076,38.296552519395334,middle
12426,4,0.724981773324,0,0,0,0,upper
12429,6,0.717650692177,0,0,0,0,upper
12430,5,0.719591574146,1.3028554747443435,8.076830178416548e-5,0.017149422200041297,16.53044448465623,middle
12432,4,0.722205643986,0,0,0,0,upper
12434,5,0.722780300181,0,0,0,0,upper
12435,5,0.722856819348,0,0,0,0,upper
12437,8,0.716313910303,0,0,0,0,middle
12439,5,0.724363873784,0,0,0,0,upper
12441,6,0.730541579129,0,0,0,0,middle
12443,6,0.720817998612,0,0,0,0,upper
12444,4,0.717251587144,0,0,0,0,upper
12445,6,0.72374260253,0,0,0,0,upper
12446,5,0.719840453119,0,0,0,0,upper
12447,4,0.707162617856,74.94627954635672,0.004646166701788924,0.9865141722760922,950.9077080216301,lower
12448,6,0.721088148057,0,0,0,0,upper
12449,5,0.723595225519,0,0,0,0,upper
12454,8,0.716811929485,2.4041129237557843,1.490388779977475e-4,0.03164521955449736,30.50304196540899,middle
12457,5,0.717702482407,0,0,0,0,upper
12460,5,0.711561957994,5.2198926481615375,3.2359833677667727e-4,0.06870918885287701,66.22925359639865,lower
12468,5,0.722888685064,0,0,0,0,upper
12470,5,0.725390381956,0,0,0,0,upper
12472,5,0.726593434027,0,0,0,0,upper
12474,4,0.722613112822,0,0,0,0,upper
12475,4,0.722074588088,0,0,0,0,upper
12477,6,0.717646525765,0,0,0,0,upper
12478,4,0.725684679414,0,0,0,0,upper
12482,8,0.711524770745,5.213885311208293,3.232259221740108e-4,0.06863011457356809,66.15303336174391,lower
12486,4,0.708181158339,0,0,0,0,upper
12488,4,0.722071999142,0,0,0,0,upper
12492,4,0.722225465431,0,0,0,0,upper
12495,5,0.709802538832,0,0,0,0,upper
12501,8,0.715813187258,0,0,0,0,middle
12503,8,0.716181486173,0,0,0,0,middle
12504,4,0.707011895718,0,0,0,0,lower
12505,6,0.717650465426,0,0,0,0,upper
12506,4,0.708739798956,0,0,0,0,middle
12508,4,0.736240248686,0,0,0,0,middle
12509,4,0.723785698611,0,0,0,0,upper
12514,4,0.726183299015,0,0,0,0,upper
12517,4,0.705100098986,0,0,0,0,lower
12518,4,0.723261815113,0,0,0,0,upper
12519,5,0.717697880746,0,0,0,0,upper
12521,8,0.716016894896,0,0,0,0,middle
12523,8,0.711540141108,5.216635576490699,3.233964201767608e-4,0.0686663161795055,66.18792833547674,lower
12524,4,0.716695247017,0,0,0,0,upper
12525,7,0.723190091873,0,0,0,0,upper
12527,5,0.722811605809,0,0,0,0,middle
12534,4,0.717785379345,0,0,0,0,upper
12536,4,0.705112859573,0,0,0,0,lower
12749,4,0.717897250443,0,0,0,0,upper
12750,4,0.724127709958,0,0,0,0,upper
12775,6,0.725020593986,0,0,0,0,upper
12793,5,0.719221536289,0,0,0,0,middle
12794,5,0.725739370443,0,0,0,0,upper
12859,4,0.718724644488,0,0,0,0,upper
12860,4,0.72242574288,0,0,0,0,upper
12950,6,0.725037600609,0,0,0,0,upper
12537,4,0.70899349934,0,0,0,0,lower
12538,5,0.723496676807,0,0,0,0,upper
12539,4,0.723031990433,0,0,0,0,upper
12540,6,0.728550547554,0,0,0,0,upper
12541,5,0.71772431166,0,0,0,0,upper
12542,4,0.716038401066,0,0,0,0,upper
12544,4,0.705107505909,0,0,0,0,lower
12546,9,0.716945303489,6.607182288609281,4.096009905734976e-4,0.08697001380159233,83.83098673572489,upper
12548,4,0.722348584298,0,0,0,0,upper
12549,4,0.705133342518,0,0,0,0,lower
12550,4,0.724741300885,0,0,0,0,upper
12551,4,0.708120283823,0,0,0,0,upper
12552,4,0.71684032711,0,0,0,0,upper
12553,4,0.720378489403,0,0,0,0,upper
12554,4,0.723536179264,0,0,0,0,upper
12557,8,0.716967996705,2.3640230245225733,1.4655357310972824e-4,0.031117518192961185,29.99438704050253,middle
12558,4,0.726913674832,0,0,0,0,upper
12560,5,0.717694857313,0,0,0,0,upper
12562,4,0.709425188226,0,0,0,0,upper
12563,4,0.717174142379,0,0,0,0,upper
12566,4,0.722834384137,0,0,0,0,upper
12567,4,0.720228062668,0,0,0,0,upper
12568,4,0.720345441903,0,0,0,0,upper
12570,6,0.723866395652,0,0,0,0,upper
12571,4,0.720458728628,0,0,0,0,upper
12572,7,0.723129625405,0,0,0,0,upper
12573,4,0.724842813363,0,0,0,0,upper
12575,5,0.719917246086,0,0,0,0,upper
12576,7,0.7190735866,0,0,0,0,upper
12577,5,0.726468873854,0,0,0,0,upper
12578,4,0.722961440941,0,0,0,0,upper
12579,4,0.724437591738,0,0,0,0,upper
12585,5,0.725558070657,0,0,0,0,upper
12587,4,0.720785433904,0,0,0,0,upper
12588,7,0.718962812915,0,0,0,0,upper
12589,5,0.733578750449,0,0,0,0,middle
12590,5,0.710347704106,0,0,0,0,upper
12593,4,0.724144913765,0,0,0,0,upper
12594,4,0.725608529753,0,0,0,0,upper
12595,4,0.726095763925,0,0,0,0,upper
12598,5,0.725561213276,0,0,0,0,upper
12600,7,0.718973556533,0,0,0,0,upper
12602,6,0.724090622112,3.1911388936120715,1.9782920990912218e-4,0.04200480348464199,40.48871524605049,middle
12603,5,0.719575058381,0,0,0,0,middle
12604,5,0.719386998752,0,0,0,0,upper
12608,5,0.725416344654,0,0,0,0,upper
12609,4,0.708678247013,0,0,0,0,middle
12610,4,0.720619569699,0,0,0,0,upper
12613,7,0.718966415012,0,0,0,0,upper
12617,6,0.730866165513,0,0,0,0,middle
12618,4,0.724991645855,0,0,0,0,upper
12619,7,0.718981283843,0,0,0,0,upper
12620,4,0.723784751247,0,0,0,0,upper
12626,5,0.719329935497,0,0,0,0,upper
12628,4,0.720724067904,0,0,0,0,upper
12631,4,0.720036145526,0,0,0,0,upper
12632,4,0.736340414229,0,0,0,0,middle
12634,4,0.718437052327,0,0,0,0,upper
12638,4,0.72562427318,0,0,0,0,upper
12639,4,0.723650481217,0,0,0,0,upper
12643,4,0.707074720722,75.1191972562058,0.004656886440120344,0.988790279541672,953.1016632672302,lower
12645,5,0.722022930999,0,0,0,0,middle
12646,5,0.722647424099,0,0,0,0,upper
12647,5,0.719900657105,0,0,0,0,upper
12649,7,0.719037975382,0,0,0,0,upper
12650,6,0.724555825589,2.6600798978771207,1.649071137409857e-4,0.03501450017968353,33.75071443379884,middle
12651,4,0.7179351152,0,0,0,0,upper
12653,4,0.706517263328,0,0,0,0,lower
12654,7,0.719009592767,0,0,0,0,upper
12656,4,0.718787115444,0,0,0,0,upper
12657,5,0.736004844485,0,0,0,0,middle
12658,9,0.714917408185,2.697844969962418,1.6724829493737636e-4,0.035511599956412676,34.229872283358134,lower
12659,5,0.721927056671,0,0,0,0,upper
12660,4,0.725625625393,0,0,0,0,upper
12661,4,0.717630222594,0,0,0,0,upper
12662,4,0.712393418938,0,0,0,0,lower
12663,5,0.736602358709,0,0,0,0,middle
12666,4,0.718486755362,0,0,0,0,upper
12667,4,0.71150691379,0,0,0,0,upper
12670,6,0.724976177705,0,0,0,0,upper
12671,4,0.726806076002,0,0,0,0,upper
12672,4,0.717491208452,0,0,0,0,upper
12674,4,0.722352634697,0,0,0,0,upper
12677,5,0.719506138964,0,0,0,0,upper
12680,5,0.719538133955,0,0,0,0,upper
12682,4,0.713967575029,0,0,0,0,middle
12684,4,0.722512092871,0,0,0,0,upper
12685,5,0.725404644735,0,0,0,0,upper
12687,4,0.707051874134,70.32233256572357,0.0043595129996666345,0.9256493867809515,892.2397280767717,lower
12688,4,0.720189228295,0,0,0,0,upper
12689,4,0.705158063911,0,0,0,0,lower
12690,4,0.718300344667,0,0,0,0,upper
12694,4,0.70930548396,0,0,0,0,lower
12696,5,0.710187263084,0,0,0,0,upper
12701,4,0.7224636616,0,0,0,0,upper
12703,4,0.725636929005,0,0,0,0,upper
12704,4,0.717664920903,0,0,0,0,upper
12706,5,0.710445185561,0,0,0,0,middle
12710,9,0.715034759895,0,0,0,0,lower
12711,4,0.709326829623,0,0,0,0,lower
12712,5,0.719923731844,0,0,0,0,upper
12715,8,0.711567635122,5.220615628639673,3.236431567176255e-4,0.0687187054091661,66.23842666961282,lower
12716,5,0.725374240907,0,0,0,0,upper
12717,4,0.713317088144,0,0,0,0,middle
12718,4,0.708725373618,0,0,0,0,lower
12722,7,0.723057784127,0,0,0,0,upper
12723,5,0.721928703536,0,0,0,0,upper
12725,4,0.713768275897,0,0,0,0,middle
12726,4,0.717889338438,0,0,0,0,upper
12727,7,0.723069619574,0,0,0,0,upper
12731,6,0.709168165675,3.817186737021121,2.366399775867192e-4,0.05024544029522445,48.431921012785885,middle
12733,6,0.719635921921,0,0,0,0,upper
12736,4,0.728184370613,0,0,0,0,middle
12738,4,0.722627526731,0,0,0,0,upper
12741,6,0.727460014797,0,0,0,0,upper
12745,4,0.718302939106,0,0,0,0,upper
12748,6,0.724660946973,2.651468292129191,1.643732519386768e-4,0.0349011460389869,33.64145160802929,middle
12758,4,0.726062948613,0,0,0,0,upper
12762,4,0.709461165909,0,0,0,0,lower
12763,4,0.707039368957,72.44286242373175,0.004490971629448688,0.9535618164615437,919.1447085411158,lower
12764,4,0.706424234237,0,0,0,0,upper
12766,5,0.711605958749,5.224148470231201,3.238621692031632e-4,0.0687652080283694,66.28325085996539,lower
12767,4,0.719239538903,0,0,0,0,upper
12768,5,0.716049905696,0,0,0,0,middle
12769,4,0.707023433371,69.16100381717928,0.004287518405752479,0.9103628738807084,877.5049545133311,lower
12770,4,0.720566103072,0,0,0,0,upper
12772,8,0.711677936067,0,0,0,0,lower
12773,4,0.72724540748,0,0,0,0,middle
12774,4,0.707284171181,0,0,0,0,lower
12777,4,0.72386670986,0,0,0,0,upper
12778,4,0.718573607729,0,0,0,0,upper
12781,5,0.725968255801,0,0,0,0,upper
12784,5,0.725354837701,0,0,0,0,upper
12785,5,0.719528666708,0,0,0,0,middle
12786,4,0.714965449,0,0,0,0,middle
12789,4,0.705168639916,0,0,0,0,lower
12797,5,0.723541488407,0,0,0,0,middle
12799,9,0.71510578739,0,0,0,0,lower
12800,4,0.720750293722,0,0,0,0,upper
12803,9,0.715137958149,2.6331711749148172,1.632389533817008e-4,0.03466030198971542,33.40930039386579,lower
12804,5,0.736144568353,0,0,0,0,middle
12805,4,0.717826323758,0,0,0,0,upper
12808,4,0.717799398714,0,0,0,0,upper
12809,4,0.719619894943,0,0,0,0,middle
12810,5,0.725334529779,0,0,0,0,upper
12812,5,0.710244488627,0,0,0,0,upper
12813,4,0.724515175522,0,0,0,0,upper
12815,6,0.725060694073,0,0,0,0,upper
12817,6,0.721184688283,0,0,0,0,upper
12818,4,0.717583006205,0,0,0,0,upper
12819,4,0.726925225771,0,0,0,0,upper
12820,5,0.719950687396,0,0,0,0,upper
12320,3,0.717080853917,0,0,0,0,upper
12323,3,0.720853677829,0,0,0,0,upper
12328,3,0.726355291239,0,0,0,0,upper
12332,3,0.722505057347,0,0,0,0,upper
12335,3,0.73268192502,0,0,0,0,middle
12337,3,0.717996348514,0,0,0,0,upper
12338,3,0.719063817981,0,0,0,0,upper
12341,3,0.70900274625,0,0,0,0,lower
12342,3,0.726666697296,0,0,0,0,upper
12344,3,0.722309667072,0,0,0,0,upper
12346,3,0.716966248919,0,0,0,0,middle
12348,3,0.731956116221,0,0,0,0,middle
12352,3,0.722135712384,0,0,0,0,upper
12356,3,0.706724767041,0,0,0,0,upper
12359,3,0.707528658006,0,0,0,0,middle
12362,3,0.722249602626,0,0,0,0,upper
12365,3,0.721028978524,0,0,0,0,upper
12367,3,0.717488690309,0,0,0,0,upper
12368,3,0.718345519621,0,0,0,0,upper
12374,3,0.725058488831,0,0,0,0,upper
12376,3,0.722217913932,0,0,0,0,upper
12377,3,0.734239188402,0,0,0,0,middle
12381,3,0.722016324427,0,0,0,0,upper
12383,3,0.722560635094,0,0,0,0,upper
12384,3,0.705065132186,0,0,0,0,lower
12387,3,0.718030941568,0,0,0,0,upper
12390,3,0.720916968535,0,0,0,0,upper
12395,3,0.726109440748,0,0,0,0,middle
12399,3,0.708224286252,0,0,0,0,middle
12400,3,0.708145975106,0,0,0,0,middle
12401,3,0.718210761041,0,0,0,0,upper
12402,3,0.717864494518,0,0,0,0,upper
12404,3,0.707209286986,0,0,0,0,lower
12409,3,0.71870907782,0,0,0,0,upper
12410,3,0.726216076796,0,0,0,0,upper
12411,3,0.735758952125,0,0,0,0,middle
12412,3,0.71687654541,0,0,0,0,upper
12414,3,0.726756857888,0,0,0,0,upper
12416,3,0.722171909399,0,0,0,0,upper
12425,3,0.725029716818,0,0,0,0,upper
12427,3,0.722224083401,0,0,0,0,upper
12428,3,0.717283590393,0,0,0,0,upper
12431,3,0.71447122977,0,0,0,0,middle
12433,3,0.713172755905,0,0,0,0,middle
12436,3,0.722078870278,0,0,0,0,upper
12438,3,0.705040754611,0,0,0,0,lower
12440,3,0.722227441751,0,0,0,0,upper
12442,3,0.725852366712,0,0,0,0,upper
12450,3,0.723646973755,0,0,0,0,middle
12451,3,0.708935821183,0,0,0,0,lower
12452,3,0.705091021941,0,0,0,0,lower
12453,3,0.736153314885,0,0,0,0,middle
12455,3,0.706551838323,0,0,0,0,lower
12456,3,0.720149118503,0,0,0,0,middle
12458,3,0.720534035093,0,0,0,0,middle
12459,3,0.722222715938,0,0,0,0,upper
12461,3,0.714661876559,0,0,0,0,upper
12462,3,0.722081182767,0,0,0,0,upper
12467,3,0.708762631273,0,0,0,0,middle
12469,3,0.723439356323,0,0,0,0,upper
12471,3,0.71136405738,0,0,0,0,upper
12473,3,0.72032816782,0,0,0,0,upper
12476,3,0.722001784517,0,0,0,0,upper
12479,3,0.726643472877,0,0,0,0,upper
12480,3,0.7086517334,0,0,0,0,middle
12481,3,0.706386510354,0,0,0,0,lower
12483,3,0.722197572799,0,0,0,0,upper
12484,3,0.723935594758,0,0,0,0,upper
12485,3,0.73603462449,0,0,0,0,middle
12487,3,0.722117078505,0,0,0,0,upper
12489,3,0.712785193322,0,0,0,0,middle
12490,3,0.70508245227,0,0,0,0,lower
12491,3,0.722036961894,0,0,0,0,middle
12493,3,0.722447749612,0,0,0,0,upper
12494,3,0.709365685106,0,0,0,0,lower
12496,3,0.726190960524,0,0,0,0,upper
12497,3,0.705091484915,0,0,0,0,lower
12498,3,0.723157465333,0,0,0,0,upper
12499,3,0.718524855882,0,0,0,0,upper
12500,3,0.715695456814,0,0,0,0,upper
12502,3,0.722658752631,0,0,0,0,upper
12507,3,0.736870867042,0,0,0,0,middle
12510,3,0.719592061094,0,0,0,0,upper
12511,3,0.722386367113,0,0,0,0,upper
12512,3,0.712752059712,0,0,0,0,middle
12513,3,0.717298021124,0,0,0,0,middle
12515,3,0.722948572521,0,0,0,0,upper
12516,3,0.70897936499,0,0,0,0,lower
12520,3,0.717747614601,0,0,0,0,upper
12522,3,0.716854127277,0,0,0,0,upper
12526,3,0.709164322666,0,0,0,0,lower
12528,3,0.72561054545400006,0,0,0,0,upper
12529,3,0.722126707856,0,0,0,0,upper
12530,3,0.709082898423,0,0,0,0,lower
12531,3,0.72217916239,0,0,0,0,upper
12532,3,0.722342665327,0,0,0,0,upper
12533,3,0.7093892865,0,0,0,0,lower
12535,3,0.722161686982,0,0,0,0,upper
12751,3,0.718281989369,0,0,0,0,upper
12752,3,0.737419991714,0,0,0,0,middle
12776,3,0.70880018929,0,0,0,0,lower
12949,3,0.73787656083,0,0,0,0,middle
12973,3,0.71954632248,0,0,0,0,upper
12974,3,0.717598446226,0,0,0,0,upper
12543,3,0.709272466369,0,0,0,0,lower
12545,3,0.719526073987,0,0,0,0,upper
12547,3,0.708714110845,0,0,0,0,lower
12555,3,0.706481562233,0,0,0,0,lower
12556,3,0.717460228159,0,0,0,0,middle
12559,3,0.726660663855,0,0,0,0,upper
12561,3,0.716156278307,0,0,0,0,upper
12564,3,0.715563517868,0,0,0,0,middle
12565,3,0.719095085714,0,0,0,0,upper
12569,3,0.717728341203,0,0,0,0,upper
12574,3,0.718864992416,0,0,0,0,upper
12580,3,0.70917384858,0,0,0,0,lower
12581,3,0.726153840403,0,0,0,0,upper
12582,3,0.727374735707,0,0,0,0,upper
12583,3,0.723521534177,0,0,0,0,upper
12584,3,0.722086217702,0,0,0,0,upper
12586,3,0.721466345245,0,0,0,0,upper
12591,3,0.705057410665,0,0,0,0,lower
12592,3,0.723908174969,0,0,0,0,upper
12596,3,0.71812941805,0,0,0,0,upper
12597,3,0.719402201572,0,0,0,0,upper
12599,3,0.711169457925,0,0,0,0,middle
12601,3,0.713850036099,0,0,0,0,middle
12605,3,0.72033349728,0,0,0,0,upper
12606,3,0.735996396372,0,0,0,0,middle
12607,3,0.726728580901,0,0,0,0,upper
12611,3,0.713960153911,0,0,0,0,upper
12612,3,0.725641101499,0,0,0,0,upper
12614,3,0.718534869645,0,0,0,0,upper
12615,3,0.722215885057,0,0,0,0,upper
12616,3,0.716370985002,0,0,0,0,upper
12621,3,0.71189848482,0,0,0,0,lower
12622,3,0.709279901655,0,0,0,0,lower
12623,3,0.706643458578,0,0,0,0,lower
12624,3,0.717864502134,0,0,0,0,upper
12625,3,0.724497760706,0,0,0,0,upper
12627,3,0.720291350915,0,0,0,0,upper
12629,3,0.722688761606,0,0,0,0,upper
12630,3,0.705105882904,0,0,0,0,lower
12633,3,0.720142091768,0,0,0,0,upper
12635,3,0.718976502598,0,0,0,0,upper
12636,3,0.722763050174,0,0,0,0,upper
12637,3,0.705727655208,0,0,0,0,lower
12640,3,0.726645189966,0,0,0,0,upper
12641,3,0.726118138881,0,0,0,0,upper
12642,3,0.722108674853,0,0,0,0,upper
12644,3,0.720259912467,0,0,0,0,upper
12648,3,0.726686740442,0,0,0,0,upper
12652,3,0.722295058442,0,0,0,0,upper
12655,3,0.709289292584,0,0,0,0,lower
12664,3,0.720070635497,0,0,0,0,upper
12665,3,0.713161869937,0,0,0,0,lower
12668,3,0.71823470881,0,0,0,0,upper
12669,3,0.71729237815,0,0,0,0,upper
12673,3,0.707259502036,0,0,0,0,lower
12675,3,0.723365569583,0,0,0,0,upper
12676,3,0.725691785731,0,0,0,0,upper
12678,3,0.725516086697,0,0,0,0,upper
12679,3,0.722202406371,0,0,0,0,upper
12681,3,0.718914231071,0,0,0,0,upper
12683,3,0.71830563031,0,0,0,0,upper
12686,3,0.72101226728,0,0,0,0,middle
12691,3,0.722278371173,0,0,0,0,upper
12692,3,0.719932327046,0,0,0,0,upper
12693,3,0.717830281488,0,0,0,0,upper
12695,3,0.709112978208,0,0,0,0,upper
12697,3,0.709311120258,0,0,0,0,lower
12698,3,0.725287933766,0,0,0,0,upper
12699,3,0.712308337264,0,0,0,0,middle
12700,3,0.719933418041,0,0,0,0,upper
12702,3,0.72098270242,0,0,0,0,upper
12705,3,0.706772733614,0,0,0,0,lower
12707,3,0.716610503583,0,0,0,0,upper
12708,3,0.719810186199,0,0,0,0,upper
12709,3,0.722458519779,0,0,0,0,upper
12713,3,0.719511439624,0,0,0,0,upper
12714,3,0.725914759222,0,0,0,0,middle
12719,3,0.722334307156,0,0,0,0,upper
12720,3,0.722257029451,0,0,0,0,upper
12721,3,0.722857146581,0,0,0,0,upper
12724,3,0.719569393933,0,0,0,0,upper
12728,3,0.721606275078,0,0,0,0,upper
12729,3,0.725001010249,0,0,0,0,upper
12730,3,0.722186824435,0,0,0,0,upper
12732,3,0.725703390218,0,0,0,0,upper
12734,3,0.705120085327,0,0,0,0,lower
12735,3,0.722521600786,0,0,0,0,upper
12737,3,0.719507250488,0,0,0,0,upper
12739,3,0.725052271913,0,0,0,0,upper
12740,3,0.7183589247,0,0,0,0,upper
12742,3,0.71801312508,0,0,0,0,upper
12743,3,0.718660397896,0,0,0,0,upper
12744,3,0.717782500242,0,0,0,0,upper
12746,3,0.726548798422,0,0,0,0,upper
12747,3,0.728846923859,0,0,0,0,middle
12753,3,0.721546547856,0,0,0,0,upper
12754,3,0.722655422772,0,0,0,0,upper
12755,3,0.705138265262,0,0,0,0,lower
12756,3,0.713831019257,0,0,0,0,middle
12757,3,0.71324372528,0,0,0,0,middle
12759,3,0.71920436323,0,0,0,0,middle
12760,3,0.709342579698,0,0,0,0,lower
12761,3,0.722573189703,0,0,0,0,upper
12765,3,0.713942056434,0,0,0,0,lower
12771,3,0.718844183334,0,0,0,0,middle
12779,3,0.722773813085,0,0,0,0,upper
12780,3,0.718193888455,0,0,0,0,upper
12782,3,0.72617474538,0,0,0,0,upper
12783,3,0.736034910051,0,0,0,0,middle
12787,3,0.711496726503,0,0,0,0,upper
12788,3,0.706449470241,0,0,0,0,lower
12790,3,0.706805433192,0,0,0,0,lower
12791,3,0.723815031208,0,0,0,0,upper
12792,3,0.718322266738,0,0,0,0,middle
12795,3,0.717882479452,0,0,0,0,upper
12796,3,0.724986530067,0,0,0,0,upper
12798,3,0.721672008633,0,0,0,0,upper
12801,3,0.722796785673,0,0,0,0,upper
12802,3,0.721198245612,0,0,0,0,upper
12806,3,0.71296776824,0,0,0,0,middle
12807,3,0.737086006869,0,0,0,0,middle
12811,3,0.722550094605,0,0,0,0,upper
12814,3,0.709448846931,0,0,0,0,lower
12816,3,0.718428943001,0,0,0,0,upper
12821,3,0.71887766619,0,0,0,0,upper
12824,4,0.722545199593,0,0,0,0,upper
12826,9,0.716846704312,0,0,0,0,middle
12828,4,0.712479928053,0,0,0,0,lower
12829,6,0.731251568698,0,0,0,0,middle
12832,6,0.727605627743,0,0,0,0,middle
12835,6,0.726390261269,0,0,0,0,middle
12836,6,0.726555551823,0,0,0,0,middle
12837,4,0.713699050117,0,0,0,0,middle
12838,4,0.718675163188,0,0,0,0,middle
12840,6,0.731031574357,0,0,0,0,middle
12846,5,0.71955970039,0,0,0,0,upper
12847,6,0.727374132887,0,0,0,0,middle
12853,4,0.726332256125,0,0,0,0,upper
12855,4,0.705166834835,0,0,0,0,lower
12858,4,0.711853925098,0,0,0,0,upper
12861,4,0.725214967343,0,0,0,0,upper
12869,4,0.726111439836,0,0,0,0,upper
12870,4,0.707271347123,0,0,0,0,lower
12871,9,0.715163450649,0,0,0,0,lower
12872,4,0.718864764986,0,0,0,0,upper
12874,4,0.723976066404,0,0,0,0,upper
12875,4,0.726581216041,0,0,0,0,upper
12876,5,0.725320582869,0,0,0,0,upper
12879,6,0.719643547375,0,0,0,0,upper
12881,8,0.711708564706,5.222035528834328,3.2373118100707923e-4,0.06873739548522755,66.25644216081388,lower
12885,5,0.711748955004,5.216586429629985,3.2339337340100185e-4,0.06866566926180778,66.18730476711605,lower
12890,5,0.720009018234,0,0,0,0,upper
12892,7,0.722973741659,0,0,0,0,upper
12894,4,0.718878917163,0,0,0,0,middle
12897,7,0.722935274804,0,0,0,0,upper
12902,9,0.716810093342,0,0,0,0,middle
12904,4,0.724781954777,0,0,0,0,upper
12908,4,0.712324183775,0,0,0,0,lower
12910,5,0.719581090599,0,0,0,0,upper
12911,4,0.707248756353,0,0,0,0,lower
12915,5,0.719954904551,0,0,0,0,upper
12916,6,0.719648372255,0,0,0,0,upper
12917,4,0.725384937861,0,0,0,0,upper
12918,5,0.720061508032,0,0,0,0,upper
12920,6,0.727327539257,0,0,0,0,upper
12922,4,0.714049577965,0,0,0,0,upper
12924,5,0.719978488152,0,0,0,0,upper
12925,4,0.725306436049,0,0,0,0,upper
12927,4,0.705154253647,0,0,0,0,lower
12931,4,0.725640338549,0,0,0,0,upper
12932,4,0.724862231976,0,0,0,0,upper
12943,4,0.705156334491,0,0,0,0,lower
12944,8,0.717132301734,2.3029244148497527,1.4276586907017186e-4,0.030313280214592685,29.219176593246722,middle
12945,4,0.715717575649,0,0,0,0,middle
12947,4,0.726278549605,0,0,0,0,upper
12951,5,0.715984660581,0,0,0,0,middle
12952,6,0.721201072448,0,0,0,0,upper
12962,4,0.726584153534,0,0,0,0,upper
12963,4,0.725557629177,0,0,0,0,upper
12964,4,0.705783261719,0,0,0,0,lower
12967,4,0.73571430471,0,0,0,0,middle
12968,4,0.712527036321,0,0,0,0,lower
12969,5,0.720073379096,0,0,0,0,upper
12976,4,0.705164905391,0,0,0,0,lower
