reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
13103,5,0.72543653229,0,0,0,0,upper
13105,5,0.710703405746,0,0,0,0,middle
13106,4,0.726425028047,0,0,0,0,upper
13107,5,0.720499503036,0,0,0,0,upper
13111,5,0.720534915036,0,0,0,0,upper
13112,4,0.718722897223,0,0,0,0,upper
13113,6,0.727103584596,0,0,0,0,upper
13115,4,0.706305048504,0,0,0,0,lower
13116,4,0.725934678053,0,0,0,0,upper
13118,4,0.725746303324,0,0,0,0,upper
13124,4,0.711247541031,0,0,0,0,middle
13126,5,0.720591107864,0,0,0,0,upper
13127,9,0.715392639938,0,0,0,0,lower
13131,4,0.720428605533,0,0,0,0,upper
13134,4,0.705222765809,0,0,0,0,lower
13136,9,0.715378139119,2.2832857692962008,1.2448798028180915e-4,0.05692209299083707,23.646865318470493,lower
13137,9,0.715178116906,2.250783288502501,1.2271589890567762e-4,0.05611180929396011,23.31025314483018,lower
13138,5,0.727794214597,0,0,0,0,middle
13140,5,0.725414169357,0,0,0,0,upper
13144,5,0.711185476588,0,0,0,0,middle
13147,5,0.719536726926,0,0,0,0,upper
13150,4,0.722979576581,0,0,0,0,upper
13151,4,0.718473398338,0,0,0,0,upper
13152,5,0.705223321816,0,0,0,0,lower
13153,4,0.715845384826,0,0,0,0,middle
13155,6,0.734369024013,0,0,0,0,middle
13156,4,0.71989626088,0,0,0,0,middle
13160,4,0.718178943335,0,0,0,0,upper
13161,6,0.719451789381,0,0,0,0,upper
13162,9,0.715368506887,2.282328915691304,1.24435811265429e-4,0.05689823872318079,23.636955657302032,lower
13163,4,0.719555630607,0,0,0,0,upper
13165,4,0.705176075741,0,0,0,0,lower
13169,4,0.738031980434,0,0,0,0,middle
13173,5,0.720088675264,0,0,0,0,middle
13174,6,0.727044218182,0,0,0,0,upper
13176,4,0.725771130462,0,0,0,0,upper
13178,5,0.724176699498,0,0,0,0,upper
13180,5,0.720640098911,0,0,0,0,upper
13182,4,0.72009350745,0,0,0,0,upper
13183,5,0.720633690349,0,0,0,0,upper
13185,4,0.719034928752,0,0,0,0,upper
13186,4,0.718049944888,0,0,0,0,upper
13189,5,0.720896085957,0,0,0,0,middle
13192,4,0.725797785927,0,0,0,0,upper
13196,4,0.70653777777,0,0,0,0,lower
13197,5,0.719376386105,0,0,0,0,upper
13199,4,0.725610759776,0,0,0,0,upper
13205,5,0.719586723875,0,0,0,0,upper
13209,4,0.710745232688,0,0,0,0,upper
13210,4,0.706527323383,0,0,0,0,lower
13214,6,0.721195196034,0,0,0,0,upper
13215,6,0.732127029898,0.7266621260434949,3.961865029550098e-5,0.018115616392737795,7.525681479581298,middle
13218,9,0.715449816573,2.9547881772792377,1.6109924447321462e-4,0.07366258295699815,30.601284785420535,lower
13219,5,0.719389245673,0,0,0,0,upper
13220,5,0.72100926621,0,0,0,0,upper
13222,4,0.739489383791,2.401379277759517,1.30926605946052e-4,0.059866152714222076,24.869901579270415,middle
13224,4,0.713123908842,0,0,0,0,middle
13225,6,0.731669010429,0.7296375266524521,3.978087335899974e-5,0.018189792841619295,7.556496237162078,middle
13227,4,0.725708371886,0,0,0,0,upper
13228,4,0.720584622021,0,0,0,0,upper
13229,7,0.723364778752,0,0,0,0,upper
13230,5,0.720805750448,0,0,0,0,upper
13233,7,0.723573026555,0,0,0,0,upper
13234,4,0.713027070122,0,0,0,0,middle
13236,5,0.719405489046,0,0,0,0,upper
13237,9,0.71650485708,0,0,0,0,middle
13238,4,0.725727708765,0,0,0,0,upper
13239,5,0.705242855423,0,0,0,0,lower
13240,5,0.719581064307,0,0,0,0,upper
13241,5,0.719618902884,0,0,0,0,upper
13246,5,0.707465830392,35.45828146701559,0.0019332358233254724,0.8839715212620426,367.22394434814345,lower
13247,9,0.71646817075,0,0,0,0,middle
13249,7,0.723532452982,0,0,0,0,upper
13256,5,0.720712272133,0,0,0,0,upper
13257,4,0.720899651238,0,0,0,0,middle
13259,4,0.717800710684,0,0,0,0,upper
13260,4,0.725799689299,0,0,0,0,upper
13261,5,0.705246402222,0,0,0,0,lower
13262,4,0.71766976176,0,0,0,0,upper
13263,4,0.717648291302,0,0,0,0,upper
13265,4,0.719718257925,0,0,0,0,upper
13267,4,0.719212335852,0,0,0,0,upper
13268,5,0.720496514979,0,0,0,0,upper
13269,4,0.715026228302,0,0,0,0,middle
13270,5,0.719635595122,0,0,0,0,upper
13273,4,0.706759680229,0,0,0,0,lower
13275,4,0.725772188291,0,0,0,0,upper
13276,4,0.706446487696,0,0,0,0,lower
13277,4,0.716007022967,0,0,0,0,middle
13279,5,0.724904969777,0,0,0,0,upper
13281,6,0.726922849659,0,0,0,0,upper
13282,4,0.707012903977,37.49420660000761,0.0020442373506941963,0.9347269375576891,388.3090174764147,lower
13283,5,0.719680756763,0,0,0,0,upper
13284,5,0.719649382704,0,0,0,0,upper
13285,6,0.721255023146,0,0,0,0,upper
13286,9,0.715256578728,2.2666719201477568,1.2358216965003966e-4,0.05650791134135612,23.474803871533982,lower
13287,4,0.726329300341,0,0,0,0,upper
13288,4,0.726491433993,0,0,0,0,upper
13289,9,0.71643714108,0,0,0,0,middle
13290,4,0.707094640707,39.21312406021891,0.0021379551698871924,0.9775793832871962,406.11099838558187,lower
13291,4,0.739777593302,2.458886935152314,1.3406200503443427e-4,0.061299813040851706,25.465480042305895,middle
13293,4,0.720170349157,0,0,0,0,upper
13295,4,0.718744729194,0,0,0,0,upper
13300,6,0.719447778823,0,0,0,0,upper
13301,8,0.717517949423,9.598796802338589,5.233400230173314e-4,0.23929707421217086,99.41000739221114,middle
13302,4,0.717743293782,0,0,0,0,upper
13303,5,0.719622232423,0,0,0,0,upper
13304,4,0.720814722062,0,0,0,0,upper
13305,5,0.707465410208,37.94129224518457,0.00206861309451457,0.9458727393718334,392.9392631423261,lower
13308,4,0.718881153724,0,0,0,0,upper
13310,7,0.723639821466,0,0,0,0,upper
13311,4,0.719943094979,0,0,0,0,upper
13312,4,0.7225240642,0,0,0,0,upper
13314,5,0.725586516199,0,0,0,0,upper
13316,4,0.718307206826,0,0,0,0,upper
13317,4,0.725586598367,0,0,0,0,upper
13318,5,0.719998582455,0,0,0,0,upper
13320,5,0.719733663991,0,0,0,0,upper
12822,3,0.705137647022,0,0,0,0,lower
12823,3,0.726736661018,0,0,0,0,upper
12825,3,0.717557364098,0,0,0,0,upper
12827,3,0.70673771835,0,0,0,0,lower
12830,3,0.726203817088,0,0,0,0,upper
12831,3,0.727492846307,0,0,0,0,middle
12833,3,0.713555701557,0,0,0,0,middle
12834,3,0.717974399128,0,0,0,0,upper
12839,3,0.709389489282,0,0,0,0,lower
12841,3,0.723063313357,0,0,0,0,upper
12842,3,0.726381036766,0,0,0,0,middle
12843,3,0.718440243798,0,0,0,0,upper
12844,3,0.719359516345,0,0,0,0,upper
12845,3,0.712118257247,0,0,0,0,lower
12848,3,0.725659423879,0,0,0,0,upper
12849,3,0.718202006847,0,0,0,0,upper
12850,3,0.72161004311,0,0,0,0,upper
12851,3,0.722411761198,0,0,0,0,upper
12852,3,0.726558836192,0,0,0,0,upper
12854,3,0.719063998909,0,0,0,0,upper
12856,3,0.719650987515,0,0,0,0,upper
12857,3,0.724410005114,0,0,0,0,upper
12862,3,0.719079046901,0,0,0,0,upper
12863,3,0.705142480402,0,0,0,0,lower
12864,3,0.705790369206,0,0,0,0,upper
12865,3,0.724009684804,0,0,0,0,upper
12866,3,0.71801225518,0,0,0,0,upper
12867,3,0.721610998314,0,0,0,0,upper
12868,3,0.713723331734,0,0,0,0,middle
12873,3,0.726390746035,0,0,0,0,upper
12877,3,0.718265805581,0,0,0,0,upper
12878,3,0.720230764566,0,0,0,0,upper
12880,3,0.709005692414,0,0,0,0,upper
12882,3,0.722777958207,0,0,0,0,upper
12883,3,0.707220766338,0,0,0,0,lower
12884,3,0.717282866701,0,0,0,0,upper
12886,3,0.717642600908,0,0,0,0,upper
12887,3,0.720185451359,0,0,0,0,upper
12888,3,0.725408396321,0,0,0,0,upper
12889,3,0.723255134337,0,0,0,0,upper
12891,3,0.717472382501,0,0,0,0,upper
12893,3,0.726231134868,0,0,0,0,upper
12895,3,0.708447811641,0,0,0,0,lower
12896,3,0.705145216622,0,0,0,0,lower
12898,3,0.719342528126,0,0,0,0,upper
12899,3,0.732812268377,0,0,0,0,middle
12900,3,0.726504414975,0,0,0,0,upper
12901,3,0.717572302005,0,0,0,0,upper
12903,3,0.718904642094,0,0,0,0,upper
12905,3,0.718374145707,0,0,0,0,upper
12906,3,0.719353949221,0,0,0,0,upper
12907,3,0.737144328751,0,0,0,0,middle
12909,3,0.718451777079,0,0,0,0,upper
12912,3,0.726237273147,0,0,0,0,upper
12913,3,0.720662106591,0,0,0,0,upper
12914,3,0.705137854176,0,0,0,0,lower
12919,3,0.726625550601,0,0,0,0,upper
12921,3,0.712743836699,0,0,0,0,upper
12923,3,0.722975145316,0,0,0,0,upper
12926,3,0.705646739456,0,0,0,0,upper
12928,3,0.725167095219,0,0,0,0,upper
12929,3,0.726117302232,0,0,0,0,upper
12930,3,0.723313346667,0,0,0,0,upper
12933,3,0.718438878691,0,0,0,0,upper
12934,3,0.721095959338,0,0,0,0,upper
12935,3,0.726224470267,0,0,0,0,upper
12936,3,0.726547915469,0,0,0,0,upper
12937,3,0.717781663909,0,0,0,0,upper
12938,3,0.719621603975,0,0,0,0,upper
12939,3,0.719578366456,0,0,0,0,upper
12940,3,0.726246138897,0,0,0,0,upper
12941,3,0.723092766552,0,0,0,0,middle
12942,3,0.717201940614,0,0,0,0,lower
12946,3,0.71992899792,0,0,0,0,middle
12948,3,0.718407273262,0,0,0,0,middle
12953,3,0.71849687671,0,0,0,0,upper
12954,3,0.719255695865,0,0,0,0,upper
12955,3,0.718368789308,0,0,0,0,middle
12956,3,0.723967908807,0,0,0,0,upper
12957,3,0.709444999916,0,0,0,0,lower
12958,3,0.705266815364,0,0,0,0,lower
12959,3,0.72566440419,0,0,0,0,upper
12960,3,0.71910128694,0,0,0,0,upper
12961,3,0.718412597127,0,0,0,0,upper
12965,3,0.726577094277,0,0,0,0,upper
12966,3,0.726107670926,0,0,0,0,upper
12970,3,0.720121260182,0,0,0,0,upper
12971,3,0.723999473686,0,0,0,0,upper
12972,3,0.719542164602,0,0,0,0,upper
12975,3,0.718259744339,0,0,0,0,upper
12984,3,0.717542954076,0,0,0,0,upper
12987,3,0.720766691413,0,0,0,0,upper
12990,3,0.720073404246,0,0,0,0,upper
12991,3,0.7051810227,0,0,0,0,lower
12992,3,0.709472641844,0,0,0,0,lower
12993,3,0.718620348191,0,0,0,0,upper
12996,3,0.718744562693,0,0,0,0,upper
12997,3,0.718455384659,0,0,0,0,upper
13079,3,0.718870162805,0,0,0,0,upper
13080,3,0.719216205524,0,0,0,0,upper
13543,3,0.738192275753,0,0,0,0,middle
13583,3,0.726102844785,0,0,0,0,upper
13584,3,0.715346783008,0,0,0,0,middle
13002,3,0.713758474223,0,0,0,0,middle
13007,3,0.714446185236,0,0,0,0,upper
13011,3,0.726377365822,0,0,0,0,upper
13015,3,0.718723529119,0,0,0,0,upper
13017,3,0.71859477722,0,0,0,0,upper
13019,3,0.726336838532,0,0,0,0,upper
13025,3,0.71936514127,0,0,0,0,upper
13026,3,0.709045642307,0,0,0,0,lower
13028,3,0.716238459998,0,0,0,0,middle
13030,3,0.718169286718,0,0,0,0,upper
13031,3,0.725977914617,0,0,0,0,upper
13034,3,0.730832938144,0,0,0,0,middle
13035,3,0.718681455137,0,0,0,0,middle
13037,3,0.717911986654,0,0,0,0,upper
13039,3,0.718362271527,0,0,0,0,upper
13041,3,0.72515792834,0,0,0,0,upper
13042,3,0.726299854793,0,0,0,0,upper
13043,3,0.720199496049,0,0,0,0,upper
13044,3,0.722862041736,0,0,0,0,upper
13047,3,0.719835102233,0,0,0,0,middle
13048,3,0.725978844249,0,0,0,0,upper
13049,3,0.723601268034,0,0,0,0,middle
13052,3,0.705153047703,0,0,0,0,lower
13056,3,0.715516228514,0,0,0,0,lower
13057,3,0.720599658806,0,0,0,0,upper
13059,3,0.7180358168,0,0,0,0,upper
13060,3,0.720230879078,0,0,0,0,upper
13061,3,0.70694469592,0,0,0,0,lower
13062,3,0.724448605088,0,0,0,0,upper
13063,3,0.719157083889,0,0,0,0,middle
13064,3,0.726106428157,0,0,0,0,upper
13065,3,0.707245062585,0,0,0,0,lower
13066,3,0.726119387162,0,0,0,0,upper
13068,3,0.714052992968,0,0,0,0,upper
13069,3,0.727537877242,0,0,0,0,middle
13070,3,0.722626887933,0,0,0,0,upper
13071,3,0.718408836097,0,0,0,0,upper
13072,3,0.705149569651,0,0,0,0,lower
13076,3,0.72616701415,0,0,0,0,upper
13077,3,0.726272156436,0,0,0,0,upper
13078,3,0.72414487813,0,0,0,0,middle
13081,3,0.727229617096,0,0,0,0,upper
13083,3,0.715958321741,0,0,0,0,middle
13084,3,0.720022086878,0,0,0,0,upper
13087,3,0.726316888677,0,0,0,0,upper
13090,3,0.738377260041,0,0,0,0,middle
13091,3,0.718954981321,0,0,0,0,upper
13094,3,0.737811696944,0,0,0,0,middle
13096,3,0.711591426101,0,0,0,0,middle
13098,3,0.716288049295,0,0,0,0,lower
13099,3,0.718404697239,0,0,0,0,upper
13101,3,0.726185900148,0,0,0,0,upper
13102,3,0.726350503193,0,0,0,0,upper
13104,3,0.706641797435,0,0,0,0,lower
13108,3,0.724996642059,0,0,0,0,upper
13109,3,0.705192123832,0,0,0,0,lower
13110,3,0.717719174744,0,0,0,0,middle
13114,3,0.725985963236,0,0,0,0,upper
13117,3,0.734266938885,0,0,0,0,middle
13119,3,0.726361884773,0,0,0,0,upper
13120,3,0.713687522754,0,0,0,0,middle
13121,3,0.718729807638,0,0,0,0,middle
13122,3,0.726002563513,0,0,0,0,upper
13123,3,0.718353106046,0,0,0,0,upper
13125,3,0.714068032341,0,0,0,0,lower
13128,3,0.70516739468,0,0,0,0,lower
13129,3,0.72582227385,0,0,0,0,upper
13130,3,0.734660523086,0,0,0,0,middle
13132,3,0.719458133512,0,0,0,0,upper
13133,3,0.719292098803,0,0,0,0,upper
13135,3,0.707132017623,0,0,0,0,lower
13139,3,0.725213169788,0,0,0,0,upper
13141,3,0.713917017456,0,0,0,0,middle
13142,3,0.719266222758,0,0,0,0,upper
13143,3,0.718148518652,0,0,0,0,upper
13145,3,0.7361797446,0,0,0,0,middle
13146,3,0.72528100612,0,0,0,0,upper
13148,3,0.725189688766,0,0,0,0,upper
13149,3,0.70514389476,0,0,0,0,lower
13154,3,0.725326807929,0,0,0,0,upper
13157,3,0.707542490878,0,0,0,0,middle
13158,3,0.718833379352,0,0,0,0,lower
13159,3,0.718774654466,0,0,0,0,upper
13164,3,0.726475190273,0,0,0,0,upper
13166,3,0.718155941021,0,0,0,0,upper
13167,3,0.72084592604,0,0,0,0,upper
13168,3,0.706451945891,0,0,0,0,lower
13170,3,0.729360266031,0,0,0,0,middle
13171,3,0.71881046674,0,0,0,0,lower
13172,3,0.719117318663,0,0,0,0,upper
13175,3,0.706711294336,0,0,0,0,lower
13177,3,0.727435371408,0,0,0,0,middle
13179,3,0.719194913332,0,0,0,0,upper
13181,3,0.706690687078,0,0,0,0,lower
13184,3,0.718746909195,0,0,0,0,upper
13187,3,0.719971146711,0,0,0,0,upper
13188,3,0.719481675203,0,0,0,0,upper
13190,3,0.726086027189,0,0,0,0,upper
13191,3,0.71790277587,0,0,0,0,upper
13193,3,0.726209411285,0,0,0,0,upper
13194,3,0.726074091376,0,0,0,0,upper
13195,3,0.721509977805,0,0,0,0,upper
13198,3,0.720877905411,0,0,0,0,upper
13200,3,0.73818778108,0,0,0,0,middle
13201,3,0.721318654312,0,0,0,0,upper
13202,3,0.719429537035,0,0,0,0,upper
13203,3,0.718652984791,0,0,0,0,upper
13204,3,0.705135277251,0,0,0,0,middle
13206,3,0.72436996843,0,0,0,0,upper
13207,3,0.718030063034,0,0,0,0,upper
13208,3,0.726329412709,0,0,0,0,upper
13211,3,0.720256360813,0,0,0,0,upper
13212,3,0.72015679187,0,0,0,0,upper
13213,3,0.713307723537,0,0,0,0,middle
13216,3,0.706868549365,0,0,0,0,lower
13217,3,0.718333436202,0,0,0,0,upper
13221,3,0.726821812946,0,0,0,0,middle
13223,3,0.725966751934,0,0,0,0,upper
13226,3,0.720308473259,0,0,0,0,middle
13231,3,0.726243528668,0,0,0,0,upper
13232,3,0.718310520399,0,0,0,0,upper
13235,3,0.717699542242,0,0,0,0,upper
13242,3,0.737492463588,0,0,0,0,middle
13243,3,0.706011557253,0,0,0,0,lower
13244,3,0.725736423889,0,0,0,0,upper
13245,3,0.725301876606,0,0,0,0,upper
13248,3,0.711488503988,0,0,0,0,middle
13250,3,0.719105274986,0,0,0,0,upper
13251,3,0.720694224003,0,0,0,0,upper
13252,3,0.7355429213,0,0,0,0,middle
13253,3,0.720002656417,0,0,0,0,upper
13254,3,0.71312426473,0,0,0,0,middle
13255,3,0.713178191926,0,0,0,0,middle
13258,3,0.725506378705,0,0,0,0,upper
13264,3,0.725865483678,0,0,0,0,upper
13266,3,0.718696861447,0,0,0,0,upper
13274,3,0.71321856326,0,0,0,0,middle
13278,3,0.705169003397,0,0,0,0,lower
13280,3,0.705305231733,0,0,0,0,middle
13292,3,0.718626731316,0,0,0,0,upper
13294,3,0.71775255459,0,0,0,0,upper
13296,3,0.725779963281,0,0,0,0,upper
13297,3,0.705327968167,0,0,0,0,lower
13298,3,0.73114564103,0,0,0,0,middle
13299,3,0.725411583054,0,0,0,0,upper
13306,3,0.72606703051,0,0,0,0,upper
13307,3,0.724299513851,0,0,0,0,middle
13309,3,0.726253089265,0,0,0,0,upper
13313,3,0.726302711185,0,0,0,0,upper
13315,3,0.718506929877,0,0,0,0,middle
13319,3,0.726046244389,0,0,0,0,upper
13323,4,0.717477707245,0,0,0,0,upper
13324,4,0.724971336014,0,0,0,0,upper
13326,6,0.713952240531,4.774840158749893,2.603310612821224e-4,0.11903630250212714,49.45066608372299,lower
13328,9,0.715107784187,0,0,0,0,lower
13329,4,0.715660767821,0,0,0,0,middle
13330,4,0.712490936351,0,0,0,0,middle
13331,9,0.716384742649,0,0,0,0,middle
13332,4,0.719746568798,0,0,0,0,upper
13337,5,0.705214672963,0,0,0,0,lower
13340,4,0.73469992235,0,0,0,0,middle
13341,9,0.715451331761,2.9551041846942487,1.611164736459173e-4,0.073670460991235,30.60455751846293,lower
13342,4,0.725655842946,0,0,0,0,upper
13344,5,0.725544350307,0,0,0,0,upper
13350,5,0.720095477044,0,0,0,0,upper
13351,4,0.706744895109,0,0,0,0,lower
13354,4,0.718283105202,0,0,0,0,upper
13355,5,0.719853706468,0,0,0,0,upper
13356,5,0.705237169667,0,0,0,0,lower
13358,4,0.736137329201,0,0,0,0,middle
13361,4,0.706516391225,0,0,0,0,lower
13363,9,0.716315808981,0,0,0,0,middle
13364,4,0.725776465574,0,0,0,0,upper
13365,5,0.711849076277,8.629646366164838,4.705005659459141e-4,0.21513624774365708,89.37299400312422,lower
13366,4,0.725528643894,0,0,0,0,upper
13367,5,0.705246097802,0,0,0,0,lower
13371,4,0.705186980748,0,0,0,0,lower
13372,6,0.726771397682,0,0,0,0,upper
13373,4,0.725682508362,0,0,0,0,upper
13375,4,0.720164350513,0,0,0,0,upper
13377,9,0.716443134328,0,0,0,0,middle
13379,4,0.737120036858,0,0,0,0,middle
13381,4,0.724647266797,0,0,0,0,upper
13383,4,0.725770229086,0,0,0,0,upper
13386,5,0.719818101174,0,0,0,0,upper
13394,5,0.726593376617,0,0,0,0,upper
13396,4,0.740165215412,2.4353396312311544,1.3277817260940643e-4,0.06071278103570024,25.22161222167458,middle
13397,5,0.719882192029,0,0,0,0,upper
13400,5,0.719849175884,0,0,0,0,upper
13403,6,0.728828813356,0,0,0,0,middle
13404,4,0.70653184034,0,0,0,0,middle
13406,4,0.706464023317,0,0,0,0,lower
13408,9,0.715543521535,3.6298521182658017,1.9790468849803302e-4,0.0904918615958444,37.592589294266865,lower
13410,9,0.715525570338,0,0,0,0,lower
13412,5,0.719403464019,0,0,0,0,middle
13414,5,0.719999824018,0,0,0,0,upper
13417,5,0.721668470204,0,0,0,0,upper
13419,4,0.711791282706,0,0,0,0,middle
13420,4,0.706483328587,0,0,0,0,lower
13422,9,0.715551557708,3.632208519725417,1.980331628495072e-4,0.09055060645591036,37.61699338275244,lower
13426,4,0.740385780983,1.626066809327364,8.865546994533446e-5,0.040537687999683165,16.840372482526117,middle
13427,4,0.725600121603,0,0,0,0,upper
13428,4,0.720715736186,0,0,0,0,upper
13435,4,0.715374338693,0,0,0,0,middle
13436,4,0.722373560269,0,0,0,0,upper
13437,4,0.715469455666,0,0,0,0,middle
13438,7,0.723727659838,0,0,0,0,upper
13441,7,0.723812710052,0,0,0,0,upper
13443,4,0.705238839327,0,0,0,0,lower
13451,9,0.716225220472,0,0,0,0,middle
13458,4,0.722757090712,0,0,0,0,upper
13460,4,0.740380784557,1.6269219010905296,8.870209076169637e-5,0.04055900535448524,16.84922824645651,middle
13465,5,0.707402994557,37.1957258942804,0.002027963759053268,0.9272858424850333,385.2177999234454,lower
13466,5,0.70690903771,0,0,0,0,lower
13467,4,0.721210014649,0,0,0,0,upper
13468,5,0.724974620822,0,0,0,0,middle
13469,4,0.725913117722,0,0,0,0,upper
13472,5,0.737497383443,0,0,0,0,middle
13475,5,0.736833676391,0,0,0,0,middle
13476,9,0.715043238618,2.296323784609419,1.251988313785276e-4,0.057247129449284284,23.781893616845455,middle
13478,4,0.719726192411,0,0,0,0,middle
13479,5,0.72495947641,0,0,0,0,middle
13480,5,0.726467757611,0,0,0,0,upper
13481,4,0.724857420777,0,0,0,0,middle
13482,4,0.71977544195,0,0,0,0,upper
13483,4,0.724912930828,0,0,0,0,middle
13485,5,0.720280148273,0,0,0,0,upper
13486,5,0.730336763907,0,0,0,0,middle
13487,4,0.737529982176,0,0,0,0,middle
13488,4,0.725255313006,0,0,0,0,middle
13491,4,0.725904971853,0,0,0,0,upper
13493,4,0.725105658862,0,0,0,0,upper
13495,5,0.721833233512,0,0,0,0,upper
13496,9,0.715215881954,3.7635113687710615,2.0519198050726275e-4,0.09382397376010104,38.97683227329608,middle
13499,4,0.720308891378,0,0,0,0,upper
13501,4,0.711916917733,0,0,0,0,lower
13502,4,0.724424653348,0,0,0,0,middle
13505,5,0.720203150927,0,0,0,0,middle
13506,5,0.733558109948,0.7973385112783262,4.347202711316285e-5,0.019877571828492716,8.257641966226624,upper
13507,5,0.71996881033,0,0,0,0,upper
13508,9,0.716111805056,0,0,0,0,middle
13509,4,0.72241142743,0,0,0,0,upper
13510,5,0.707416524678,37.195493524308354,0.0020279510899126434,0.9272800495241458,385.21539338217633,lower
13511,4,0.712035756405,0,0,0,0,middle
13513,5,0.706575980382,0,0,0,0,lower
13514,5,0.707301834666,40.10495313060299,0.002186578956371413,0.9998125955985846,415.347232499619,lower
13517,4,0.70863796501,0,0,0,0,middle
13519,6,0.721325190072,0,0,0,0,upper
13521,4,0.724701405514,0,0,0,0,upper
13522,5,0.721093596678,0,0,0,0,middle
13525,9,0.716130611713,0,0,0,0,middle
13526,9,0.71607982924,0,0,0,0,middle
13529,5,0.70729915662,40.10354544364145,0.0021865022072806647,0.9997775020990304,415.3326537795841,lower
13531,5,0.707423419158,37.941766776027976,0.002068638966609545,0.9458845693797802,392.94417762438286,lower
13533,4,0.720331724194,0,0,0,0,upper
13536,4,0.72245966067,0,0,0,0,upper
13537,4,0.725873831877,0,0,0,0,upper
13539,4,0.711587357472,0,0,0,0,middle
13542,4,0.716534451232,0,0,0,0,middle
13547,6,0.721472603869,0,0,0,0,upper
13548,4,0.719200188112,0,0,0,0,upper
13551,5,0.724171675447,0,0,0,0,middle
13553,6,0.714024849594,5.484359781204868,2.990150779555839e-4,0.1367245579414166,56.79881110289703,lower
13555,5,0.721097417716,0,0,0,0,middle
13558,5,0.726122211705,0,0,0,0,upper
13563,4,0.716171402027,0,0,0,0,middle
13567,9,0.715904307403,0,0,0,0,middle
13568,6,0.719446858586,0,0,0,0,upper
13570,4,0.712596796078,0,0,0,0,middle
13572,4,0.706504515008,0,0,0,0,lower
13576,5,0.738504779548,0,0,0,0,middle
13580,4,0.720078755484,0,0,0,0,upper
13581,4,0.73875416901,0,0,0,0,middle
13582,4,0.724491313378,0,0,0,0,middle
13589,4,0.711368107369,0,0,0,0,middle
13590,4,0.736794381309,0,0,0,0,middle
13592,4,0.724643030699,0,0,0,0,middle
13593,4,0.724376011625,0,0,0,0,middle
13595,5,0.737392622856,0,0,0,0,middle
13596,5,0.730774429726,0,0,0,0,middle
13598,5,0.721934562799,0,0,0,0,upper
13600,4,0.7065114905,0,0,0,0,lower
13602,4,0.740655214244,1.5619553855553736,8.51600241427592e-5,0.038939396417088545,16.17640206598954,middle
13603,4,0.719036401668,0,0,0,0,upper
13607,5,0.726189034694,0,0,0,0,upper
13610,4,0.72013922146,0,0,0,0,upper
13612,4,0.707923439143,0,0,0,0,middle
13615,4,0.724942887582,0,0,0,0,middle
13616,5,0.707372275127,37.18836818806757,0.002027562606469453,0.9271024155820685,385.141599786692,lower
13618,4,0.719494648933,0,0,0,0,upper
13622,4,0.705262785803,0,0,0,0,lower
13640,5,0.726058939039,0,0,0,0,upper
13699,4,0.723614617105,0,0,0,0,upper
14001,4,0.725286535799,0,0,0,0,middle
14041,5,0.706684067453,15.65331641054517,8.53441023837116e-4,0.3902356613954177,162.11368280093168,lower
14043,6,0.72351353409,0,0,0,0,upper
14044,5,0.706172684836,0,0,0,0,lower
13626,4,0.726284497596,0,0,0,0,upper
13627,4,0.709159904372,0,0,0,0,middle
13635,5,0.706589308948,0,0,0,0,lower
13642,4,0.70653434877,0,0,0,0,lower
13643,4,0.724107797112,0,0,0,0,middle
13644,6,0.719434671899,0,0,0,0,upper
13645,5,0.711853952781,8.631086055294556,4.7057905984028436e-4,0.21517213905416308,89.38790415384153,lower
13646,5,0.72598364293,0,0,0,0,upper
13647,4,0.706751802781,0,0,0,0,lower
13648,4,0.706853711476,0,0,0,0,lower
13649,4,0.720351108171,0,0,0,0,upper
13650,5,0.72006973518,0,0,0,0,upper
13652,5,0.720763587257,0,0,0,0,upper
13654,4,0.710795045242,0,0,0,0,lower
13656,6,0.714096956207,5.4483429926971665,2.970513915358402e-4,0.13582666289374645,56.425802976407454,lower
13658,4,0.737990314307,0,0,0,0,middle
13660,5,0.726259406532,0,0,0,0,upper
13661,5,0.725635463787,0,0,0,0,upper
13665,4,0.738881904854,0,0,0,0,middle
13666,4,0.725784560075,0,0,0,0,upper
13669,4,0.725760674492,0,0,0,0,upper
13673,4,0.725534883683,0,0,0,0,upper
13676,4,0.722337211652,0,0,0,0,upper
13677,4,0.724350996157,0,0,0,0,middle
13680,5,0.706584684732,0,0,0,0,lower
13681,4,0.741004393204,0.7481399378081536,4.0789651071404464e-5,0.01865105615894999,7.748116589966492,middle
13682,6,0.719444292365,0,0,0,0,upper
13683,4,0.738959872174,0,0,0,0,middle
13684,5,0.734131970577,0.7622309343124007,4.1557912196910654e-5,0.01900234333646153,7.89405009553977,upper
13687,4,0.726189454622,0,0,0,0,middle
13690,6,0.721533133811,0,0,0,0,upper
13691,4,0.724243151871,0,0,0,0,upper
13695,4,0.706544956191,0,0,0,0,lower
13696,4,0.725135990897,0,0,0,0,upper
13697,4,0.712058166151,0,0,0,0,lower
13704,9,0.715708367206,0,0,0,0,middle
13706,4,0.721522171224,0,0,0,0,upper
13709,4,0.725986030531,0,0,0,0,upper
13711,4,0.724204559506,0,0,0,0,middle
13713,4,0.724949061289,0,0,0,0,upper
13714,4,0.726007062282,0,0,0,0,upper
