reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,assignment_individuals,GENLMU
13683,4,0.738959872174,0,0,0,0,middle
13687,4,0.726189454622,0,0,0,0,middle
13695,4,0.706544956191,0,0,0,0,lower
13697,4,0.712058166151,0,0,0,0,lower
13704,9,0.715708367206,15.878992430433065,3.3832710109910844e-4,0.4675106891704964,28.811575592447674,middle
13711,4,0.724204559506,0,0,0,0,middle
13716,9,0.714379857817,0,0,0,0,middle
13717,4,0.740955337602,0.8047655832357966,1.71468062620063e-5,0.023693978952857447,1.4602037589715025,middle
13719,4,0.707092829454,0,0,0,0,lower
13720,5,0.724359340325,21.3574264279662,4.5505382044660515e-4,0.6288072238834322,38.75189869164171,middle
13722,9,0.714615994426,18.445520209248308,3.9301104323845315e-4,0.5430746253525865,33.4684018635989,middle
13726,4,0.739309652781,0,0,0,0,middle
13736,5,0.723296977893,0,0,0,0,middle
13738,5,0.723202850595,0,0,0,0,middle
13740,4,0.719110081191,2.0289423465195546,4.3229832459619245e-5,0.059736298689241914,3.681406490088743,lower
13744,4,0.721237441786,21.52021283425835,4.585222428405607e-4,0.633599995548678,39.04726584864849,middle
13748,5,0.721997010944,23.055528867999723,4.912345843346697e-4,0.678802905001124,41.83301400982638,middle
13753,5,0.723345561614,0,0,0,0,middle
13757,5,0.723279865837,0,0,0,0,middle
13769,5,0.720183204981,0,0,0,0,middle
13772,4,0.705651659639,0,0,0,0,lower
13776,4,0.71223220932,23.729618760736052,5.055971378964811e-4,0.6986495188021379,43.05611377423303,middle
13779,4,0.713312365722,6.6682607144312955,1.4207786336384575e-4,0.1963275173680084,12.099199523250018,lower
13787,5,0.706427099313,33.46059291283469,7.129309652897156e-4,0.9851497140808284,60.712441692999974,lower
13790,5,0.72023405769,16.453694492884686,3.5057203941221476e-4,0.4844311177469041,29.854341497652456,middle
13796,5,0.72302257123,0,0,0,0,middle
13797,4,0.738132783708,0,0,0,0,middle
13800,8,0.711716053097,5.578575697628243,1.188603969873563e-4,0.16424491543868275,10.1220248145193,lower
13802,9,0.715505739224,15.604458958351643,3.3247773035528425e-4,0.4594278505838887,28.313449409808307,middle
13803,6,0.720866355927,20.02672469299415,4.267011108906898e-4,0.5896285865786601,36.337412143070274,middle
13806,4,0.71852963874,9.462928311037759,2.0162268591085734e-4,0.2786083660941457,17.16997319281056,middle
13809,4,0.730263227005,0,0,0,0,middle
13815,5,0.7245435789,19.06005638846629,4.0610471054424905e-4,0.5611678534919091,34.58344462587761,middle
13817,5,0.706601708624,33.705754326080076,7.181545177668679e-4,0.9923677779325809,61.15727385858078,lower
13818,5,0.71205391242,5.757360641237817,1.2266969357570067e-4,0.16950871744415677,10.446420454870283,lower
13820,5,0.724500664313,19.140376511803648,4.07816058075127e-4,0.5635326456145969,34.72918115892701,middle
13321,3,0.711330424707,0,0,0,0,middle
13325,3,0.717839494386,0,0,0,0,middle
13338,3,0.727198142539,0,0,0,0,middle
13339,3,0.736958736913,0,0,0,0,middle
13345,3,0.706724295547,0,0,0,0,lower
13348,3,0.718939477047,0,0,0,0,lower
13349,3,0.705213426131,0,0,0,0,lower
13352,3,0.715709511004,0,0,0,0,middle
13353,3,0.738457988545,0,0,0,0,middle
13359,3,0.707130370678,0,0,0,0,lower
13360,3,0.705249725434,0,0,0,0,middle
13362,3,0.705180330795,0,0,0,0,lower
13370,3,0.708757820342,0,0,0,0,lower
13374,3,0.724106325803,0,0,0,0,middle
13378,3,0.738325193158,0,0,0,0,middle
13380,3,0.710413993862,0,0,0,0,lower
13385,3,0.738415692603,0,0,0,0,middle
13387,3,0.733784081025,0,0,0,0,middle
13388,3,0.706499379976,0,0,0,0,lower
13390,3,0.705170887076,0,0,0,0,lower
13391,3,0.707243430201,0,0,0,0,lower
13392,3,0.705223874074,0,0,0,0,lower
13393,3,0.706856856988,0,0,0,0,lower
13398,3,0.718949199874,0,0,0,0,lower
13402,3,0.713168122991,0,0,0,0,middle
13405,3,0.718934449103,0,0,0,0,middle
13407,3,0.710697274518,0,0,0,0,middle
13413,3,0.708892425959,0,0,0,0,middle
13415,3,0.714797300362,0,0,0,0,middle
13416,3,0.715739267611,0,0,0,0,middle
13425,3,0.705231705884,0,0,0,0,lower
13432,3,0.705223013563,0,0,0,0,lower
13433,3,0.705433536682,0,0,0,0,lower
13434,3,0.722535880474,0,0,0,0,middle
13444,3,0.726797525119,0,0,0,0,middle
13445,3,0.738535487998,0,0,0,0,middle
13450,3,0.715073800678,0,0,0,0,middle
13453,3,0.710760544224,0,0,0,0,lower
13454,3,0.712288554988,0,0,0,0,middle
13457,3,0.725362948352,0,0,0,0,middle
13470,3,0.71880321908,0,0,0,0,lower
13471,3,0.739112200178,0,0,0,0,middle
13473,3,0.725496315415,0,0,0,0,middle
13477,3,0.717798746394,0,0,0,0,middle
13484,3,0.713187819946,0,0,0,0,middle
13494,3,0.712459920865,0,0,0,0,middle
13497,3,0.711439755312,0,0,0,0,middle
13498,3,0.739149653702,0,0,0,0,middle
13503,3,0.714575010701,0,0,0,0,middle
13512,3,0.713084395862,0,0,0,0,middle
13516,3,0.705204755535,0,0,0,0,lower
13520,3,0.706561808904,0,0,0,0,lower
13524,3,0.714898650712,0,0,0,0,middle
13534,3,0.737642743834,0,0,0,0,middle
13535,3,0.718910053701,0,0,0,0,lower
13540,3,0.71355620123,0,0,0,0,middle
13550,3,0.724046053307,0,0,0,0,middle
13556,3,0.707304970531,0,0,0,0,lower
13557,3,0.71266902759,0,0,0,0,middle
13559,3,0.706744180291,0,0,0,0,lower
13560,3,0.719069999584,0,0,0,0,lower
13561,3,0.725403840005,0,0,0,0,middle
13564,3,0.726343542691,0,0,0,0,middle
13565,3,0.738938779439,0,0,0,0,middle
13569,3,0.70529914707,0,0,0,0,lower
13571,3,0.712542146829,0,0,0,0,middle
13573,3,0.705232896968,0,0,0,0,lower
13574,3,0.706920461634,0,0,0,0,lower
13575,3,0.724838574311,0,0,0,0,middle
13577,3,0.712123707034,0,0,0,0,middle
13579,3,0.723163896868,0,0,0,0,middle
13585,3,0.710822766543,0,0,0,0,lower
13586,3,0.723307143252,0,0,0,0,middle
13587,3,0.716077612662,0,0,0,0,middle
13588,3,0.735113384561,0,0,0,0,middle
13591,3,0.726657620312,0,0,0,0,middle
13594,3,0.705226754418,0,0,0,0,lower
13597,3,0.708595964853,0,0,0,0,middle
13599,3,0.715636976141,0,0,0,0,middle
13606,3,0.712278212318,0,0,0,0,middle
13608,3,0.705277420075,0,0,0,0,lower
13609,3,0.724566120996,0,0,0,0,middle
13611,3,0.72647025936,0,0,0,0,middle
13614,3,0.707376343962,0,0,0,0,lower
13621,3,0.726776115818,0,0,0,0,middle
13639,3,0.724017203896,0,0,0,0,middle
13733,3,0.735010770215,0,0,0,0,middle
13924,3,0.712898110293,0,0,0,0,middle
14002,3,0.717301702803,0,0,0,0,middle
13624,3,0.71073205168,0,0,0,0,lower
13629,3,0.738578362871,0,0,0,0,middle
13631,3,0.710151719889,0,0,0,0,middle
13632,3,0.705259786411,0,0,0,0,lower
13633,3,0.708207476097,0,0,0,0,middle
13637,3,0.723268636636,0,0,0,0,middle
13655,3,0.72290003814,0,0,0,0,middle
13662,3,0.705304456878,0,0,0,0,lower
13663,3,0.715496690968,0,0,0,0,middle
13667,3,0.70729642875,0,0,0,0,lower
13670,3,0.713530699207,0,0,0,0,lower
13671,3,0.710245300287,0,0,0,0,middle
13674,3,0.710868859756,0,0,0,0,lower
13675,3,0.724866869363,0,0,0,0,middle
13679,3,0.711971237485,0,0,0,0,middle
13685,3,0.706709516431,0,0,0,0,lower
13688,3,0.705285574996,0,0,0,0,lower
13689,3,0.726550723526,0,0,0,0,middle
13692,3,0.710453942497,0,0,0,0,middle
13693,3,0.739208383196,0,0,0,0,middle
13698,3,0.705525973188,0,0,0,0,lower
13701,3,0.723892394269,0,0,0,0,middle
13705,3,0.716416010099,0,0,0,0,middle
13708,3,0.706914674593,0,0,0,0,lower
13710,3,0.716296392158,0,0,0,0,middle
13712,3,0.739160453844,0,0,0,0,middle
13715,3,0.712946762632,0,0,0,0,middle
13718,3,0.726132566619,0,0,0,0,middle
13724,3,0.724522999359,0,0,0,0,middle
13725,3,0.726615946919,0,0,0,0,middle
13727,3,0.706876821153,0,0,0,0,lower
13732,3,0.719066305415,0,0,0,0,lower
13735,3,0.708788582897,0,0,0,0,middle
13742,3,0.718048189915,0,0,0,0,middle
13743,3,0.725811107351,0,0,0,0,middle
13745,3,0.738018924478,0,0,0,0,middle
13751,3,0.705038588233,0,0,0,0,lower
13755,3,0.719203265984,0,0,0,0,lower
13756,3,0.716623786608,0,0,0,0,middle
13762,3,0.712860198486,0,0,0,0,lower
13763,3,0.707560276429,0,0,0,0,lower
13764,3,0.72508215734399994,0,0,0,0,middle
13766,3,0.739269839822,0,0,0,0,middle
13767,3,0.724301860188,0,0,0,0,middle
13774,3,0.72256576173,0,0,0,0,middle
13775,3,0.72480938618,0,0,0,0,middle
13781,3,0.71595954865,0,0,0,0,middle
13785,3,0.705545470121,0,0,0,0,lower
13786,3,0.711478168102,0,0,0,0,middle
13788,3,0.717936506758,0,0,0,0,middle
13801,3,0.707996001059,0,0,0,0,lower
13805,3,0.723096582302,0,0,0,0,middle
13807,3,0.713736046927,0,0,0,0,middle
13811,3,0.706810722518,0,0,0,0,lower
13812,3,0.722995908442,0,0,0,0,middle
13819,3,0.722265838772,0,0,0,0,middle
13822,5,0.72303848662,0,0,0,0,middle
13823,5,0.722863037925,0,0,0,0,middle
13826,4,0.706750987855,0,0,0,0,lower
13830,5,0.720178285503,16.394341465638604,3.493074290953072e-4,0.4826836407080594,29.746648629944826,middle
13837,5,0.706641065916,33.74997924882822,7.190967998401962e-4,0.9936698519906849,61.23751759636267,lower
13838,5,0.722969130017,0,0,0,0,middle
13843,9,0.715243078405,15.916093590777194,3.3911760012363e-4,0.46860302479049865,28.878893647450564,middle
13844,9,0.714254505904,18.999316890310173,4.048105592671196e-4,0.5593795558548115,34.47323608146026,middle
13845,4,0.741201975699,0.7841564053786042,1.6707695063294702e-5,0.023087201729084274,1.4228095169670363,middle
13846,4,0.706816857013,33.897295049255604,7.222355964561054e-4,0.9980071367198794,61.5048141731808,lower
13850,4,0.706810431322,33.89336303880034,7.22151818741326e-4,0.99789137012286,61.4976797522181,lower
13852,5,0.708808692585,17.930106659634298,3.8202934066053e-4,0.5278997743761454,32.5332117681861,middle
13858,4,0.716113266678,0,0,0,0,middle
13868,5,0.722872346433,23.346970807845686,4.974442167832505e-4,0.6873835641800676,42.36181969554409,middle
13875,5,0.707503350943,33.67797893336708,7.175627190025794e-4,0.9915500123818936,61.10687690611252,lower
13881,5,0.707512632563,33.666390173206615,7.173158020997848e-4,0.9912088150878596,61.08584972565074,lower
13888,4,0.709072472731,0,0,0,0,middle
13890,4,0.707360207978,33.827889765785166,7.207568068880399e-4,0.9959637002707787,61.37888202855735,lower
13896,4,0.738497625506,0,0,0,0,middle
13900,5,0.722796165034,0,0,0,0,middle
13901,4,0.708368909312,0,0,0,0,middle
13902,4,0.722792420747,0,0,0,0,middle
13910,4,0.709919593301,0,0,0,0,middle
13912,4,0.723360047853,0,0,0,0,middle
13919,4,0.732100936165,0,0,0,0,middle
13921,6,0.707610810233,33.530002749180895,7.144098518640154e-4,0.9871932845760969,60.838382098571,lower
13930,5,0.724566047397,19.017103207187215,4.0518952493856275e-4,0.559903222157785,34.505508394420865,middle
13933,4,0.715860898353,0,0,0,0,middle
13939,4,0.738181252114,0,0,0,0,middle
13948,6,0.714081151686,7.081507646631501,1.5088274422904696e-4,0.20849436982523586,12.849013800043434,lower
13960,4,0.708688778331,0,0,0,0,middle
13962,4,0.721338702002,0,0,0,0,middle
13969,9,0.714651036946,18.4304039975164,3.926889683891035e-4,0.5426295725197073,33.440974312455886,middle
13983,4,0.707087999005,0,0,0,0,lower
13997,6,0.713902636922,7.1088867920179295,1.514661003160118e-4,0.2093004690273475,12.898691783102729,lower
14006,9,0.714144115197,18.661995622734782,3.976233950249394e-4,0.5494481134810628,33.86118482932526,middle
14010,4,0.741543268721,0.7503492105020809,1.59873791938227e-5,0.022091847329559967,1.3614681846992058,middle
14016,4,0.728311195084,0,0,0,0,middle
14020,5,0.708951184873,19.51492911495931,4.1579649493155566e-4,0.5745602562390786,35.40878666201202,middle
14021,4,0.706921037211,33.945577918405846,0.00072326433950916215,0.9994286851922053,61.592420835910616,lower
14024,4,0.733338973709,0,0,0,0,middle
14030,4,0.731505298812,0,0,0,0,middle
14031,4,0.741726181133,0.7299787803835583,1.5553354894086085e-5,0.021492099337668637,1.3245071375936195,middle
14034,4,0.705086977133,0,0,0,0,lower
14037,5,0.70845438697,17.833242262035302,3.7996549114470234e-4,0.525047884278207,32.35745654153257,middle
14038,5,0.708153343394,16.748927999426,3.5686245719867405e-4,0.49312340856535813,30.39002677670303,middle
14045,6,0.707626958845,33.505165840620165,7.138806621619339e-4,0.9864620341337932,60.79331686715817,lower
14047,5,0.707699295681,12.661175610958711,2.6976641368961013e-4,0.37277144387596095,22.973020473594556,middle
14050,4,0.707596725507,0,0,0,0,lower
14053,4,0.7065390982,0,0,0,0,lower
14056,5,0.707864022067,15.729431879439707,3.351404765145794e-4,0.4631073142980696,28.54020603676134,middle
14057,5,0.707623239711,11.608112740385831,2.4732924018273217e-4,0.3417670743910413,21.062294674584713,middle
14076,4,0.706571747488,0,0,0,0,lower
14090,4,0.70660708147,0,0,0,0,lower
14092,4,0.705508575862,0,0,0,0,lower
14095,4,0.73134754361,0,0,0,0,middle
14098,4,0.707013449625,0,0,0,0,middle
14107,4,0.717398145628,0,0,0,0,middle
14109,6,0.720322935048,0,0,0,0,middle
14113,9,0.713953532881,18.755920151905173,3.9962460598435857e-4,0.552213447714632,34.03160582322858,middle
14116,5,0.707376312508,10.248346004250422,2.183572547105316e-4,0.3017327027703701,18.59507124854566,middle
14122,5,0.712327668071,5.8691930751972725,1.250524608297391e-4,0.17280129778267972,10.649334376444738,lower
14123,8,0.71198548177,5.724674805709553,1.2197327004443898e-4,0.16854637820500923,10.387113768677775,lower
14124,5,0.720176194222,0,0,0,0,middle
14125,4,0.717969622652,0,0,0,0,middle
14191,4,0.719333790303,0,0,0,0,middle
14327,5,0.738079160434,0.7554634030790854,1.6096345172402318e-5,0.02224241983639256,1.3707476113802273,middle
14328,4,0.715739974366,0,0,0,0,middle
14438,6,0.712829514646,0,0,0,0,middle
14481,5,0.713973999618,7.099757257650735,1.512715811164864e-4,0.20903167647501697,12.882126735244896,lower
14482,4,0.714694217979,0,0,0,0,middle
14131,4,0.717047284478,0,0,0,0,middle
14135,4,0.741761617099,0.7258680572726874,1.5465769422928825e-5,0.021371071066953608,1.3170484521532582,middle
14137,5,0.70745664516,10.90390937804046,2.3232507142263302e-4,0.3210338571741044,19.784555643247685,middle
14141,5,0.707378288679,10.313352533731948,2.1974232185306935e-4,0.3036466307183578,18.713022091230744,middle
14146,4,0.738946274401,0,0,0,0,middle
14149,5,0.707500242709,11.48021272238642,2.44604127584446e-4,0.33800143083262363,20.830226988110923,middle
14157,4,0.721408544242,0,0,0,0,middle
14162,9,0.714274911746,0,0,0,0,middle
14163,4,0.716591984893,0,0,0,0,middle
14164,6,0.720189270032,16.406269045059148,3.495615650794486e-4,0.48303481354849404,29.76829057968537,middle
14165,4,0.717611839722,0,0,0,0,middle
14168,6,0.713900291519,7.109145616313861,1.5147161497785952e-4,0.20930808935499076,12.89916140583226,lower
14170,5,0.723148634268,22.84241621670734,4.8669388152653e-4,0.6725284236123866,41.446332594785865,middle
14171,4,0.714515989021,6.952679914760626,1.4813786521635148e-4,0.20470141243356957,12.615262826770879,lower
14174,4,0.706693368096,33.802407155816,7.202138594940489e-4,0.9952134390309211,61.3326452067542,lower
14175,4,0.74174996272,0.7272256614767131,1.5494695332226924e-5,0.02141104176911405,1.3195117517813846,middle
14190,8,0.712053028354,5.756950161398047,1.2266094765212539e-4,0.16949663206067778,10.445675661333507,lower
14198,4,0.741606194704,0.7435065332468607,1.5841585109616292e-5,0.02189038462508584,1.3490525157669848,middle
14199,5,0.706648196842,33.75755413177105,7.192581947270847e-4,0.9938928723592949,61.25126181303558,lower
14203,5,0.723256473641,22.804858904502872,4.8589366346364724e-4,0.6714226579292663,41.37818687682745,middle
14209,9,0.713865461042,18.78426748457889,4.002285908360051e-4,0.5530480523718543,34.08304052991739,middle
14212,9,0.713768694548,19.305512884791078,4.1133455023409924e-4,0.5683946052055913,35.02881220379553,middle
14219,5,0.705719546438,29.689522193106402,6.325823266569429e-4,0.8741215188842665,53.87003720279554,lower
14223,8,0.713107737794,6.648933626568592,1.41666069124512e-4,0.195758487550409,12.064131564412092,lower
14233,9,0.714014597777,18.730660873773367,3.990864170291317e-4,0.5514697618303365,33.98577422500259,middle
14235,4,0.711790032583,0,0,0,0,lower
14245,8,0.712961656937,6.622887935932692,1.411111244044629e-4,0.19499164804012786,12.016873063099657,lower
14246,4,0.718606463785,10.681420279698592,2.2758458854892807e-4,0.31448331360816784,19.380861170600504,middle
14248,5,0.705741700792,29.828365254042577,6.355405981291449e-4,0.8782093484735297,54.12196045064484,lower
14253,4,0.741522774245,0.7525389882965483,1.603403588041658e-5,0.022156318959627608,1.3654414184375783,middle
14255,4,0.738946997451,0,0,0,0,middle
14257,4,0.707025755087,33.9646717513257,7.236711638822417e-4,0.9999908474972997,61.62706556623152,lower
14259,4,0.711592975006,0,0,0,0,middle
14260,8,0.712983425932,6.627411493474548,1.412075059674932e-4,0.19512483101840314,12.0250808143556,lower
14265,4,0.706735309409,33.83919849693947,7.209977573290271e-4,0.9962966529262294,61.39940111148621,lower
14270,4,0.741430534462,0,0,0,0,middle
14282,5,0.70574447752,29.911138434362197,6.373042119269965e-4,0.8806463637152459,54.272147923323246,lower
14303,4,0.739918228936,0,0,0,0,middle
14304,5,0.712752410978,5.9795701356804445,1.2740421904517484e-4,0.1760510288875452,10.849607601318137,lower
14309,5,0.713034468193,6.637137769095017,1.4141473968522315e-4,0.1954111928791011,12.042728617042064,lower
14310,4,0.739931498815,0,0,0,0,middle
14311,8,0.712101745448,5.779105030456198,1.2313299225171276e-4,0.17014891766048748,10.485874476680653,lower
14316,6,0.714025056341,7.0917393069922605,1.5110074596967708e-4,0.20879561126782575,12.867578596091533,lower
14317,4,0.740461564771,0,0,0,0,middle
14319,8,0.713388499617,6.670308344432836,1.4212149136641453e-4,0.19638780387027735,12.102914837482531,lower
14321,5,0.706885340562,33.932319125068624,7.229818399026219e-4,0.9990383186347673,61.56836347029542,lower
13825,3,0.721398918412,0,0,0,0,middle
13827,3,0.718121866639,0,0,0,0,lower
13832,3,0.738488915019,0,0,0,0,middle
13836,3,0.721814309018,0,0,0,0,middle
13839,3,0.709752631464,0,0,0,0,middle
13847,3,0.707141274648,0,0,0,0,lower
13848,3,0.705256515111,0,0,0,0,middle
13854,3,0.740032752536,0,0,0,0,middle
13855,3,0.719209888357,0,0,0,0,lower
13857,3,0.709624089892,0,0,0,0,middle
13859,3,0.716666258054,0,0,0,0,middle
13864,3,0.73904909014,0,0,0,0,middle
13865,3,0.707036262544,0,0,0,0,lower
13871,3,0.739203355674,0,0,0,0,middle
13874,3,0.739518354014,0,0,0,0,middle
13882,3,0.706594767029,0,0,0,0,lower
13885,3,0.713795309215,0,0,0,0,middle
13886,3,0.711728408252,0,0,0,0,middle
13887,3,0.738978530003,0,0,0,0,middle
13895,3,0.739487700474,0,0,0,0,middle
13899,3,0.707057599571,0,0,0,0,lower
13903,3,0.717665307523,0,0,0,0,middle
13911,3,0.706944872578,0,0,0,0,lower
13913,3,0.730510880199,0,0,0,0,middle
13915,3,0.714653266264,0,0,0,0,lower
13916,3,0.719590149161,0,0,0,0,middle
13920,3,0.725901698938,0,0,0,0,middle
13926,3,0.738991431239,0,0,0,0,middle
13932,3,0.709889810427,0,0,0,0,middle
13934,3,0.706365956494,0,0,0,0,middle
13941,3,0.706492002124,0,0,0,0,lower
13946,3,0.728747723762,0,0,0,0,middle
13950,3,0.726335273009,0,0,0,0,middle
13954,3,0.706902684086,0,0,0,0,lower
13955,3,0.706953897299,0,0,0,0,lower
13957,3,0.738712195532,0,0,0,0,middle
13961,3,0.706717040041,0,0,0,0,lower
13964,3,0.716352130924,0,0,0,0,middle
13966,3,0.73911645635,0,0,0,0,middle
13968,3,0.707170804511,0,0,0,0,lower
13970,3,0.738211120814,0,0,0,0,middle
13976,3,0.732751870581,0,0,0,0,middle
13977,3,0.740420608621,0,0,0,0,middle
13978,3,0.716346592231,0,0,0,0,lower
13979,3,0.718009313574,0,0,0,0,middle
13980,3,0.705506086367,0,0,0,0,lower
13989,3,0.737769641437,0,0,0,0,middle
13991,3,0.723714987826,0,0,0,0,middle
13998,3,0.738911450126,0,0,0,0,middle
13999,3,0.710248486382,0,0,0,0,middle
14004,3,0.717016050804,0,0,0,0,lower
14013,3,0.717212257864,0,0,0,0,middle
14014,3,0.717337007883,0,0,0,0,middle
14015,3,0.708159454835,0,0,0,0,middle
14026,3,0.714219510451,0,0,0,0,middle
14029,3,0.706698801496,0,0,0,0,lower
14032,3,0.717987930308,0,0,0,0,middle
14035,3,0.705238658837,0,0,0,0,lower
14036,3,0.710767583374,0,0,0,0,middle
14046,3,0.729502030091,0,0,0,0,middle
14048,3,0.738828854803,0,0,0,0,middle
14055,3,0.71518842358,0,0,0,0,middle
14061,3,0.738514607517,0,0,0,0,middle
14062,3,0.721585632322,0,0,0,0,middle
14067,3,0.714919069036,0,0,0,0,middle
14075,3,0.71022737457,0,0,0,0,middle
14077,3,0.716054114567,0,0,0,0,middle
14079,3,0.707259313647,0,0,0,0,lower
14085,3,0.716623990173,0,0,0,0,middle
14086,3,0.713025120515,0,0,0,0,middle
14089,3,0.71198253073,0,0,0,0,lower
14093,3,0.729113768396,0,0,0,0,middle
14099,3,0.740378925409,0,0,0,0,middle
14101,3,0.705479369508,0,0,0,0,lower
14103,3,0.732167788897,0,0,0,0,middle
14105,3,0.714794827085,0,0,0,0,middle
14110,3,0.711639777058,0,0,0,0,lower
14112,3,0.707616824082,0,0,0,0,lower
14117,3,0.732222386759,0,0,0,0,middle
14119,3,0.718283468085,0,0,0,0,middle
14121,3,0.716139094669,0,0,0,0,middle
14192,3,0.705254059985,0,0,0,0,lower
14437,3,0.706919313628,0,0,0,0,lower
14463,3,0.719662159416,0,0,0,0,middle
14132,3,0.70649958164,0,0,0,0,lower
14133,3,0.706908272643,0,0,0,0,lower
14134,3,0.705604204643,0,0,0,0,lower
14140,3,0.717662480545,0,0,0,0,middle
14145,3,0.707232346796,0,0,0,0,lower
14147,3,0.716343041163,0,0,0,0,lower
14148,3,0.706925444852,0,0,0,0,lower
14150,3,0.725597383491,0,0,0,0,middle
14151,3,0.716685241725,0,0,0,0,middle
14154,3,0.736326806634,0,0,0,0,middle
14155,3,0.704344385635,0,0,0,0,middle
14158,3,0.705785963041,0,0,0,0,middle
14159,3,0.727918365551,0,0,0,0,middle
14172,3,0.714577827592,0,0,0,0,lower
14177,3,0.715825081236,0,0,0,0,middle
14178,3,0.706541642711,0,0,0,0,lower
14179,3,0.706495031865,0,0,0,0,lower
14184,3,0.715867044024,0,0,0,0,middle
14186,3,0.736298359881,0,0,0,0,middle
14189,3,0.707365451894,0,0,0,0,lower
14194,3,0.73794762410900006,0,0,0,0,middle
14195,3,0.736492652498,0,0,0,0,middle
14197,3,0.740089766894,0,0,0,0,middle
14200,3,0.71270431159,0,0,0,0,lower
14201,3,0.707036283414,0,0,0,0,lower
14215,3,0.712334673277,0,0,0,0,middle
14225,3,0.712870986733,0,0,0,0,middle
14226,3,0.740630490598,0,0,0,0,middle
14228,3,0.740885680683,0,0,0,0,middle
14230,3,0.716099871025,0,0,0,0,middle
14232,3,0.705321926013,0,0,0,0,lower
14236,3,0.739909873118,0,0,0,0,middle
14238,3,0.705297633308,0,0,0,0,lower
14239,3,0.706859414924,0,0,0,0,lower
14242,3,0.737695306805,0,0,0,0,middle
14247,3,0.71164383838,0,0,0,0,middle
14249,3,0.717489637982,0,0,0,0,middle
14252,3,0.706900034565,0,0,0,0,lower
14271,3,0.705527592755,0,0,0,0,lower
14272,3,0.719214054848,0,0,0,0,middle
14273,3,0.705642480999,0,0,0,0,lower
14275,3,0.731690122863,0,0,0,0,middle
14276,3,0.741302828687,0,0,0,0,middle
14278,3,0.717632639022,0,0,0,0,middle
14281,3,0.716200335343,0,0,0,0,middle
14286,3,0.739642931069,0,0,0,0,middle
14288,3,0.735181224593,0,0,0,0,middle
14294,3,0.740230879342,0,0,0,0,middle
14295,3,0.730605339579,0,0,0,0,middle
14296,3,0.722923263041,0,0,0,0,middle
14305,3,0.717494730809,0,0,0,0,middle
14306,3,0.718670710249,0,0,0,0,middle
14314,3,0.71655127152,0,0,0,0,middle
14315,3,0.740443321941,0,0,0,0,middle
14318,3,0.715591182529,0,0,0,0,lower
14324,6,0.719727817352,14.700926926486652,3.13226548365601e-4,0.4328259811796786,26.67403925514485,middle
14325,9,0.713677866453,19.32448536771544,4.117387890531914e-4,0.5689531947134648,35.06323675109263,middle
14331,5,0.739614768326,0.849725291733789,1.8104744110331845e-5,0.025017686637516107,1.5417807258778962,middle
14332,5,0.740113201575,0.8470787022999626,1.8048354327738974e-5,0.024939765519058486,1.5369786320505374,middle
14336,8,0.712745018966,5.97832943986219,1.2737778405432922e-4,0.1760145002123421,10.847356425652457,lower
14337,5,0.739839823611,0.8506578240485212,1.812461318931194e-5,0.02504514233579446,1.5434727554821683,middle
14341,9,0.713085557272,25.436021852678245,5.419547603295571e-4,0.7488895884420479,46.15229017774669,middle
14351,5,0.739393946057,0.8454148767430724,1.8012903887173334e-5,0.0248907790209435,1.5339597102886555,middle
14357,6,0.712835955523,0,0,0,0,middle
14360,4,0.713760061449,0,0,0,0,middle
14361,4,0.740561266366,0.8302440963869764,1.7689666366796906e-5,0.02444411957384033,1.5064331473193098,middle
14363,5,0.706658190272,33.767943219669284,7.19479550710915e-4,0.9941987487972638,61.270112252862155,lower
14366,6,0.712759762159,0,0,0,0,middle
14370,8,0.712619274912,5.953489416876936,1.2684852799449704e-4,0.17528315807487818,10.802285543284246,lower
14371,5,0.739996032498,0.8492435756504221,1.8094480385681033e-5,0.025003503910299252,1.5409066780180698,middle
14373,9,0.712403452517,24.516473254550345,5.223623200102266e-4,0.7218161578878138,44.48381882718956,middle
14376,4,0.725670446043,12.4862987941747,2.6604038593746004e-4,0.3676227052835837,22.655715918647942,middle
14387,5,0.706761201656,33.85957075487078,7.214318205732122e-4,0.9968964547327454,61.436365475059546,lower
14389,6,0.714021675715,7.092308407892126,1.5111287156634374e-4,0.20881236678648157,12.868611198989234,lower
14394,6,0.719364192677,14.423520432706807,3.073159633409035e-4,0.42465855483600035,26.170700129542922,middle
14395,9,0.713608108186,23.085258719579524,4.918680259428303e-4,0.679678213901352,41.88695722252684,middle
14398,6,0.712663272405,0,0,0,0,middle
14399,9,0.713542164348,23.145489863321806,4.931513459234579e-4,0.6814515445231686,41.996243385270034,middle
14401,4,0.739894698028,0,0,0,0,middle
14406,4,0.715629755124,0,0,0,0,middle
14408,9,0.713495446615,0,0,0,0,middle
14410,5,0.740518560511,0.8324206978664027,1.7736042311115072e-5,0.024508203265683766,1.5103824733444886,middle
14413,4,0.739588140176,0,0,0,0,middle
14414,5,0.736446193059,0,0,0,0,middle
14418,5,0.714725927091,5.80839184565047,1.237569942674901e-4,0.17101118264455797,10.539013823747448,lower
14421,5,0.714383615117,7.001037545512932,1.4916820118383343e-4,0.20612516204354697,12.703005140396614,lower
14422,6,0.712612193682,0,0,0,0,middle
14425,5,0.723552007496,22.60360912044377,4.816057178439339e-4,0.665497444119065,41.013029994752884,middle
