"","Location","Q1","Q2","Q3","Q4","Total"
"15946",15946,0,0,0,0,0
"15947",15947,0,0,0,0,0
"15948",15948,6.07897062209365e-05,0.000198597397087954,0.000390365158241692,0.000829751707273008,0.000360908092770404
"15949",15949,0,0,0,0,0
"15950",15950,0,0,0,0,0
"15951",15951,0,0,0,0,0
"15952",15952,0,0,0,0,0
"15953",15953,0,0,0,0,0
"15954",15954,0,0,0,0,0
"15955",15955,0.000187366789738624,9.76667394073364e-05,0.000106277971810809,6.39347047012956e-05,0.000111981290305709
"15956",15956,0,0,0,0,0
"15957",15957,0,0,0,0,0
"15958",15958,0,0,0,0,0
"15959",15959,0,0,0,0,0
"15960",15960,0,0,0,0,0
"15961",15961,0,0,0,0,0
"15962",15962,0,0,0,0,0
"15963",15963,0,0,0,0,0
"15964",15964,0,0,0,0,0
"15965",15965,0,0,0,0,0
"15966",15966,0,0,0,0,0
"15967",15967,0,0,0,0,0
"15968",15968,0.000437992876918281,0.000353556707385869,0.00021365148212797,0.000129990221830511,0.000277200425500825
"15969",15969,0,0,0,0,0
"15970",15970,0,0,0,0,0
"15971",15971,0,0,0,0,0
"15972",15972,6.11988409152353e-05,0.00019949568256302,0.000426558502544166,0.000833152987129388,0.000374622219927571
"15973",15973,0,0,0,0,0
"15974",15974,0,0,0,0,0
"15975",15975,0.000309113136575551,0.000352708255370067,0.000355363793733089,6.41380263742442e-05,0.000288228314346681
"15976",15976,0.000309758736939262,0.000352363329587333,0.000355288588571673,6.39674285962781e-05,0.000288211517992152
"15977",15977,0,0,0,0,0
"15978",15978,6.29153970531541e-05,0.000351012363471106,0.000712014816266153,0.000976045024026825,0.000541337888410571
"15979",15979,0,0,0,0,0
"15980",15980,0,0,0,0,0
"15981",15981,6.20028007049881e-05,0.000298818936672243,0.000429781411502463,0.000840472692693256,0.00040229401124258
"15982",15982,0.000186136164062808,4.85453603582902e-05,0.000105557936374899,6.34087418799068e-05,9.90382208889026e-05
"15983",15983,0,0,0,0,0
"15984",15984,6.14290047246639e-05,0.000248454621964033,0.000427525162812033,0.000772515087034308,0.000375516235775701
"15985",15985,0,0,0,0,0
"15986",15986,0,0,0,0,0
"15987",15987,0,0,0,0,0
"15988",15988,0.00024788096825086,0.000251470415858378,0.000321177200761156,0.000192872369848902,0.00026350766824802
"15989",15989,0,0,0,0,0
"15990",15990,0,0,0,0,0
"15991",15991,6.36508177595657e-05,0.00040294987367028,0.000824333783883429,0.00123669860635232,0.000644773357161019
"15992",15992,0,0,0,0,0
"15993",15993,0,0,0,0,0
"15994",15994,0,0,0,0,0
"15995",15995,0,0,0,0,0
"15996",15996,0,0,0,0,0
"15997",15997,0,0,0,0,0
"15998",15998,0,0,0,0,0
"15999",15999,0,0,0,0,0
"16000",16000,0.00018767692346683,0.000299601790929793,0.000321882774217588,0.000255398101548962,0.000275929399723776
"16001",16001,0.000188088420605986,0.000399524759665832,0.000251669001300888,0.000130176944411874,0.000252038598149002
"16002",16002,0,0,0,0,0
"16003",16003,0,0,0,0,0
"16004",16004,0,0,0,0,0
"16005",16005,0.000368949857612695,0.000353064926597074,0.000390037650499082,6.43335433195697e-05,0.000312569729289351
"16006",16006,0,0,0,0,0
"16007",16007,0.000187637062737856,0.000348003802458484,0.000321836315276776,0.000255381332057468,0.00028806142134742
"16008",16008,0,0,0,0,0
"16009",16009,0,0,0,0,0
"16010",16010,0,0,0,0,0
"16011",16011,0,0,0,0,0
"16012",16012,0.000441047786017764,0.000352984996987695,0.000214275463925541,0.00012945015908123,0.000277784349278727
"16013",16013,6.08743295714142e-05,0.000198785923891823,0.000390690252270248,0.000830468189732029,0.000361226240763359
"16014",16014,0.000126838227179421,0.000402241186849234,0.000287434038514982,6.57545143137935e-05,0.000240499602504193
"16015",16015,0.00024725491105369,0.000252342645538854,0.000354470882809738,0.000192863389341246,0.000275323321110804
"16016",16016,0.000188046408528823,0.000399788083569398,0.000251851311522923,0.000130118220379237,0.000252149100645101
"16017",16017,0,0,0,0,0
"16018",16018,0,0,0,0,0
"16019",16019,0.000628805087905905,0.000450882984595954,0.000394161936074619,0.000517079733817461,0.000466543320689636
"16020",16020,0,0,0,0,0
"16021",16021,0,0,0,0,0
"16022",16022,0,0,0,0,0
"16023",16023,0,0,0,0,0
"16024",16024,0.000247415766259798,0.000252158770820324,0.000354748469663699,0.00019287843029068,0.000275410070140667
"16025",16025,0,0,0,0,0
"16026",16026,0,0,0,0,0
"16027",16027,0,0,0,0,0
"16028",16028,0,0,0,0,0
"16029",16029,0,0,0,0,0
"16030",16030,0,0,0,0,0
"16031",16031,0,0,0,0,0
"16032",16032,0,0,0,0,0
"16033",16033,6.20244081162142e-05,0.000298901678826292,0.000429861231172964,0.000840683408596051,0.000402388217264159
"16034",16034,0,0,0,0,0
"16035",16035,0,0,0,0,0
"16036",16036,0,0,0,0,0
"16037",16037,0.000187487978322313,0.000299643648271806,0.000321661414085098,0.000192836178975805,0.000263657798168908
"16038",16038,6.0899340719315e-05,0.000198841385195093,0.000390785705052401,0.000830678718955362,0.00036131974473115
"16039",16039,0,0,0,0,0
"16040",16040,0,0,0,0,0
"16041",16041,0,0,0,0,0
"16042",16042,0,0,0,0,0
"16043",16043,0,0,0,0,0
"16044",16044,6.298677099771e-05,0.000351350917698963,0.000747300936319651,0.00097684286145867,0.000554017889859489
"16045",16045,0,0,0,0,0
"16046",16046,0,0,0,0,0
"16047",16047,0,0,0,0,0
"16048",16048,0,0,0,0,0
"16049",16049,6.2833301534111e-05,0.000350620188586852,0.000676708477076284,0.000975112348262788,0.000528608923872745
"16050",16050,6.29576982813467e-05,0.000351213303403495,0.000746985389878805,0.000976519445217787,0.000553803476936596
"16051",16051,0,0,0,0,0
"16052",16052,0,0,3.58366920299693e-05,0,1.26193530121697e-05
"16053",16053,0,0,0,0,0
"16054",16054,0.000187891896687905,0.000300103916534932,0.000213480014966103,0.000129137473049931,0.000213372671370268
"16055",16055,0.000247497074052484,0.00025205703240825,0.000354889862756678,0.000192883249349139,0.000275451549089122
"16056",16056,0,0,0,0,0
"16057",16057,0.000308071344412137,0.000353247151484569,0.000390113505836496,6.44451469617453e-05,0.000300451016030877
"16058",16058,0.000307666106400022,0.000401917482550212,0.000390185019795296,6.46296420165785e-05,0.000312657828426561
"16059",16059,0,0,0,0,0
"16060",16060,0,0,0,0,0
"16061",16061,0,0,0,0,0
"16062",16062,6.19430077377e-05,0.000298589297924726,0.000429558334299104,0.000839886964623553,0.000402031867464431
"16063",16063,0,0,0,0,0
"16064",16064,6.29258733745543e-05,0.000351062203865097,0.000712117694719257,0.000976162929240587,0.000541411666909951
"16065",16065,0,0,0,0,0
"16066",16066,0,0,0,0,0
"16067",16067,0,0,0,0,0
"16068",16068,0,0,0,0,0
"16069",16069,0,0,0,0,0
"16070",16070,0,0,0,0,0
"16071",16071,0,0,0,0,0
"16072",16072,0.000442357835229572,0.000398777954524103,0.000251548517639385,6.36267874849011e-05,0.000289875983943318
"16073",16073,0,0,0,0,0
"16074",16074,0.000568737449352697,0.000401854049175071,0.00039386679761183,0.000515444229237089,0.000453980998751362
"16075",16075,0.0006288096962521,0.000450873707309959,0.000394158918991102,0.000517056342558911,0.000466537636670296
"16076",16076,0,0,0,0,0
"16077",16077,0,0,0,0,0
"16078",16078,0,0,0,0,0
"16079",16079,6.1630430302177e-05,0.000249054540125796,0.00042834449776684,0.000774319114521578,0.000376346697799599
"16080",16080,0,0,0,0,0
"16081",16081,0,0,0,0,0
"16082",16082,0.000124752864950057,0,3.61982482316503e-05,6.30433398868807e-05,5.00333655045406e-05
"16083",16083,0,0,0,0,0
"16084",16084,0,0,0,0,0
"16085",16085,0,0,0,0,0
"16086",16086,0,0,0,0,0
"16087",16087,0,0,0,0,0
"16088",16088,0,0,0,0,0
"16089",16089,0,0,0,0,0
"16090",16090,0,0,0,0,0
"16091",16091,0,0,0,0,0
"16092",16092,0.000187880235335707,0.000400186427244998,0.00025213530669989,0.000129939414938983,0.000252281069839734
"16093",16093,0,0,7.21434523918634e-05,0,2.54042335293736e-05
"16094",16094,0.000124722428944976,0,3.61942095722572e-05,6.30208295900077e-05,5.00214600278936e-05
"16095",16095,6.18471926163073e-05,0.000298219349697815,0.000429194435409849,0.000838940680747071,0.000401607543798556
"16096",16096,0,0,0,0,0
"16097",16097,0.000307640536351124,0.000401943587102335,0.000390186812576506,6.46400434042867e-05,0.000312661910855615
"16098",16098,0,0,0,0,0
"16099",16099,0,0,0,0,0
"16100",16100,0,0,0,0,0
"16101",16101,0.000377790444733936,0.000405688154649303,0.000465940219830614,0.000456076059284992,0.000417775106848069
"16102",16102,0,0,0,0,0
"16103",16103,0.000122821173618001,9.91123357067186e-05,0.000178287456505421,0.000384507054416039,0.000187093865896536
"16104",16104,0,0,0,0,0
"16105",16105,0,0,0,0,0
"16106",16106,0,0,0,0,0
"16107",16107,6.28549117972171e-05,0.000350723688812768,0.000676899869457161,0.000975359306145935,0.000528754681889898
"16108",16108,0,0,0,0,0
"16109",16109,0.000307434437093282,0.000402137337855842,0.000390191709665878,6.47195246547478e-05,0.000312686420420775
"16110",16110,6.09745954561079e-05,0.000199007524703429,0.000391071118287907,0.000831308674423234,0.000361599589412426
"16111",16111,0,0,0,0,0
"16112",16112,0.000186217447642396,0.000402212970487805,0.000390189013618532,6.47518008351894e-05,0.00028839327225401
"16113",16113,0,0,0,0,0
"16114",16114,0,0,0,0,0
"16115",16115,0,0,0,0,0
"16116",16116,0,0,0,0,0
"16117",16117,0,0,0,0,0
"16118",16118,0.000316250435594091,0.000545597801193767,0.000465271216008354,0.000450737288689359,0.000439583383065491
"16119",16119,6.13970007494328e-05,0.000248358415132361,0.000427392603311382,0.000772225404829381,0.000375382633544899
"16120",16120,6.14848305196619e-05,0.000248621874172494,0.000427754877424286,0.000773018451903064,0.000375748231132006
"16121",16121,0,0,0,0,0
"16122",16122,0,0,0,0,0
"16123",16123,0,0,0,0,0
"16124",16124,0,0,0,0,0
"16125",16125,0,0,0,0,0
"16126",16126,0,0,0,0,0
"16127",16127,0,0,0,0,0
"16128",16128,0,0,0,0,0
"16129",16129,0,0,0,0,0
"16130",16130,0,0,7.22863918111896e-05,0,2.54545674996609e-05
"16131",16131,0,0,0,0,0
"16132",16132,0,0,0,0,0
"16133",16133,0.000188173887537483,0.000250079484892709,0.000212175235749982,6.56233139800312e-05,0.000188051114150304
"16134",16134,0,0,0,0,0
"16135",16135,0,0,0,0,0
"16136",16136,0,0,0,0,0
"16137",16137,0.000444675619395554,0.000399689891625257,0.000249500448544015,6.56959144404713e-05,0.000290251236946896
"16138",16138,0,0,0,0,0
"16139",16139,0,0,0,0,0
"16140",16140,0.000186317920466203,0.000402817989417596,0.000321459762237585,6.50549779748934e-05,0.000264422406355452
"16141",16141,0,0,0,0,0
"16142",16142,0,0,0,0,0
"16143",16143,0,0,0,0,0
"16144",16144,0,0,0,0,0
"16145",16145,0,0,0,0,0
"16146",16146,0,0,0,0,0
"16147",16147,0,0,0,0,0
"16148",16148,0,0,0,0,0
"16149",16149,0.000186275007904564,0.000402496286670406,0.000321223807590043,6.48811203978222e-05,0.000264216081340853
"16150",16150,0,0,0,0,0
"16151",16151,0.000316394096967814,0.000545808525040193,0.000465344916946607,0.00045112051088948,0.000439745653993209
"16152",16152,0,0,0,0,0
"16153",16153,0,0,0,0,0
"16154",16154,0,0,0,0,0
"16155",16155,0,0,0,0,0
"16156",16156,0,0,0,0,0
"16157",16157,0,0,0,0,0
"16158",16158,0,0,0,0,0
"16159",16159,0,0,0,0,0
"16160",16160,0,0,0,0,0
"16161",16161,0,0,0,0,0
"16162",16162,0,0,0,0,0
"16163",16163,0,0,0,0,0
"16164",16164,0,0,0,0,0
"16165",16165,0,0,0,0,0
"16166",16166,0.000126499456689886,0.000150185581723605,0.000143655093983843,6.36154655615122e-05,0.000126064213741672
"16167",16167,0.000186307410704789,0.000402709058299365,0.000321380571525381,6.49912693135148e-05,0.000264352657024342
"16168",16168,0,0,0,0,0
"16169",16169,0,0,7.2375321585697e-05,0,2.54858827844774e-05
"16170",16170,0,0,0,0,0
"16171",16171,0,0,0,0,0
"16172",16172,0,0,0,0,0
"16173",16173,0,0,0,0,0
"16174",16174,0,0,0,0,0
"16175",16175,0,0,0,0,0
"16176",16176,0,0,0,0,0
"16177",16177,0.000628795414298658,0.000450901785708644,0.000394167952889024,0.000517127380729732,0.00046655476471668
"16178",16178,0,0,0,0,0
"16179",16179,0,0,0,0,0
"16180",16180,0,0,0,0,0
"16181",16181,0,0,0,0,0
"16182",16182,0,0,0,0,0
"16183",16183,0.00018623097200677,0.0003012481409441,0.000319278850759768,0.000192778833142594,0.000262958576410414
"16184",16184,0,0,0,0,0
"16185",16185,0,0,0,0,0
"16186",16186,6.35808118368581e-05,0.000402463609284047,0.000823353086459584,0.00123523484755478,0.000644007161532323
"16187",16187,0,0,0,0,0
"16188",16188,0,0,0,0,0
"16189",16189,0,0,0,0,0
"16190",16190,0,0,0,0,0
"16191",16191,0,0,0,0,0
"16192",16192,0,0,0,0,0
"16193",16193,0.000123072960468063,9.89377655268065e-05,0.000178050220530519,0.000384262422058584,0.000186969409166747
"16194",16194,0,0,0,0,0
"16195",16195,0.000316688589368555,0.00049795441585252,0.000465441946984467,0.000451979851578531,0.000427937251082305
"16196",16196,0,0,0,0,0
"16197",16197,0,0,0,0,0
"16198",16198,0,0,0,0,0
"16199",16199,0,0,0,0,0
"16200",16200,0,0,0,0,0
"16201",16201,0,0,0,0,0
"16202",16202,0,0,0,0,0
"16203",16203,6.28280912239683e-05,0.000350595207063974,0.000676662268006404,0.000975052658063522,0.000528573723087146
"16204",16204,0,0,0,0,0
"16205",16205,0,0,0,0,0
"16206",16206,0,0,0,0,0
"16207",16207,0,0,0,0,0
"16208",16208,0.000123631052094913,9.85134094041165e-05,0.0001774639238779,0.000383617191298741,0.000186642829047445
"16209",16209,0,0,0,0,0
"16210",16210,0,0,0,0,0
"16211",16211,0,0,0,0,0
"16212",16212,0,0,0,0,0
"16213",16213,0,0,0,0,0
"16214",16214,0.000377803296455786,0.000405828810039626,0.000465965908108434,0.00045628666506521,0.000417855327593085
"16215",16215,0,0,0,0,0
"16216",16216,0,0,0,0,0
"16217",16217,6.26400443082808e-05,0.000349687187152755,0.000640616359557449,0.000972863640790226,0.000515189166152713
"16218",16218,0,0,0,0,0
"16219",16219,0,0,0,0,0
"16220",16220,0,0,0,0,0
"16221",16221,0,0,0,0,0
"16222",16222,0,0,0,0,0
"16223",16223,0,0,0,0,0
"16224",16224,0,0,0,0,0
"16225",16225,0,0,0,0,0
"16226",16226,0,0,0,0,0
"16227",16227,0,0,0,0,0
"16228",16228,0,0,0,0,0
"16229",16229,0,0,0,0,0
"16230",16230,0,0,0,0,0
"16231",16231,0,0,0,0,0
"16232",16232,0,0,0,0,0
"16233",16233,0.000186315354441013,0.000403011739489551,0.000321596884055538,6.5193876968504e-05,0.000264545862555004
"16234",16234,0,0,0,0,0
"16235",16235,6.25205364586729e-05,0.000300759480497638,0.000570682670881828,0.000971441876024986,0.000477970900890233
"16236",16236,0,0,3.56882889328561e-05,0,1.25670950897865e-05
"16237",16237,0,0,0,0,0
"16238",16238,0,0,0,0,0
"16239",16239,0,0,0,0,0
"16240",16240,0,0,0,0,0
"16241",16241,6.24399808347611e-05,0.000300464104362188,0.000570165286225336,0.000970472090767558,0.000477509754617789
"16242",16242,0,0,0,0,0
"16243",16243,0.000186567792780575,0.000149009872711066,0.000143336282918502,6.28477914023698e-05,0.000137557673982512
"16244",16244,0,0,0,0,0
"16245",16245,0,0,0,0,0
"16246",16246,0,0,0,0,0
"16247",16247,0,0,0,0,0
"16248",16248,0,0,0,0,0
"16249",16249,0,0,0,0,0
"16250",16250,0,0,0,0,0
"16251",16251,0.000124684620532288,0.000403539333198612,0.000860179232262296,0.00123846320968237,0.000670131096282968
"16252",16252,0,0,0,0,0
"16253",16253,0,0,0,0,0
"16254",16254,0,0,0,0,0
"16255",16255,0,0,0,0,0
"16256",16256,0,0,0,0,0
"16257",16257,0,0,0,0,0
"16258",16258,0,0,0,0,0
"16259",16259,0,0,0,0,0
"16260",16260,0,0,0,0,0
"16261",16261,0.000126093947162852,0.000149401140454753,0.000143462295898003,6.30962942634565e-05,0.000125616942374119
"16262",16262,0,0,0,0,0
"16263",16263,0,0,0,0,0
"16264",16264,0,0,0,0,0
"16265",16265,0,0,0,0,0
"16266",16266,0,0,0,0,0
"16267",16267,0.000501514036898491,0.000399305414430529,0.000286075580062166,6.30747451603342e-05,0.000313926717523335
"16268",16268,0,0,0,0,0
"16269",16269,0.000186502257489523,9.96710106851583e-05,0.000108569658210505,0,0.000100685129594132
"16270",16270,0,0,0,0,0
"16271",16271,0.00012582974957422,0.000403078574736708,0.0002871169476421,6.52601697166989e-05,0.000240299867977494
"16272",16272,0,0,0,0,0
"16273",16273,6.27955132816006e-05,0.000350438774711205,0.000641858112284186,0.000974678175793774,0.000516199302872015
"16274",16274,0,0,0,0,0
"16275",16275,0,0,0,0,0
"16276",16276,0,0,0,0,0
"16277",16277,0,0,0,0,0
"16278",16278,0,0,0,0,0
"16279",16279,0,0,0,0,0
"16280",16280,0,0,0,0,0
"16281",16281,6.23531972131391e-05,0.00030014287399265,0.00056960093774466,0.000969418068249239,0.000477007944773886
"16282",16282,0,0,0,0,0
"16283",16283,0,0,0,0,0
"16284",16284,0,0,0,0,0
"16285",16285,0.000126089219975876,0.000403145772785896,0.000287336168005989,6.53897500672049e-05,0.000240471196571361
"16286",16286,0,0,0,0,0
"16287",16287,0,0,0,0,0
"16288",16288,0,0,0,0,0
"16289",16289,6.22848834214781e-05,0.000299887980083961,0.000569152013750956,0.000968582140917023,0.000476609562783236
"16290",16290,0,0,0,0,0
"16291",16291,0,0,0,0,0
"16292",16292,0,0,0,0,0
"16293",16293,0,0,0,0,0
"16294",16294,0,0,0,0,0
"16295",16295,0,0,0,0,0
"16296",16296,0,0,0,0,0
"16297",16297,0,0,0,0,0
"16298",16298,0,0,0,0,0
"16299",16299,0,0,0,0,0
"16300",16300,0,0,0,0,0
"16301",16301,0,0,0,0,0
"16302",16302,6.26193547972683e-05,0.000349586593372852,0.000605922892480773,0.000972619054747131,0.000502895396699955
"16303",16303,0,0,0,0,0
"16304",16304,0,0,0,0,0
"16305",16305,0,0,0,0,0
"16306",16306,0,0,0,0,0
"16307",16307,0,0,0,0,0
"16308",16308,0.000499729354686617,0.000455556542309381,0.000535541096220547,0.000584328163880412,0.000504144170382752
"16309",16309,0,0,0,0,0
"16310",16310,0,0,0,0,0
"16311",16311,0,0,0,0,0
"16312",16312,0,0,0,0,0
"16313",16313,0,0,0,0,0
"16314",16314,0,0,0,0,0
"16315",16315,0.000123849556303809,9.83315034603533e-05,0.000177208909505768,0.00038332118234591,0.000186493601069805
"16316",16316,0,0,0,0,0
"16317",16317,0,0,0,0,0
"16318",16318,0,0,0,0,0
"16319",16319,0,0,0,0,0
"16320",16320,0,0,0,0,0
"16321",16321,0,0,0,0,0
"16322",16322,0,0,0,0,0
"16323",16323,0,0,0,0,0
"16324",16324,0,0,0,0,0
"16325",16325,0,0,0,0,0
"16326",16326,0.000503585074885577,0.000248048708619395,0.000179555502967751,0.000259065778991224,0.000276947663890354
"16327",16327,0.000188242202951927,0.000250672195931669,0.000212673865070813,6.57415305031103e-05,0.000188412295005377
"16328",16328,0,0,0,0,0
"16329",16329,0,0,0,0,0
"16330",16330,0,0,0,0,0
"16331",16331,0,0,0,0,0
"16332",16332,0,0,0,0,0
"16333",16333,0,0,0,0,0
"16334",16334,0.000186574813023042,0.000100076503564466,0.000108637185253714,0,0.00010082533231471
"16335",16335,0,0,0,0,0
"16336",16336,6.06706270088652e-05,0.000145388187870418,0.000207583576943107,0.000563630039301045,0.000231401073856528
"16337",16337,0,0,0,0,0
"16338",16338,0,0,0,0,0
"16339",16339,0,0,0,0,0
"16340",16340,0,0,0,0,0
"16341",16341,0,0,0,0,0
"16342",16342,0,0,0,0,0
"16343",16343,0,0,0,0,0
"16344",16344,0,0,0,0,0
"16345",16345,0.000125226838843354,0.000452478302631866,0.000827074857084517,0.00123980949983173,0.000671139006981465
"16346",16346,0,0,0,0,0
"16347",16347,0,0,0,0,0
"16348",16348,0,0,0,0,0
"16349",16349,0,0,0,0,0
"16350",16350,0,0,0,0,0
"16351",16351,0,0,0,0,0
"16352",16352,0,0,0,0,0
"16353",16353,0.000125018286217371,0.000403847103994813,0.000826539874461911,0.00123937493709126,0.000658607058694915
"16354",16354,0,0,0,0,0
"16355",16355,0,0,0,0,0
"16356",16356,0,0,0,0,0
"16357",16357,0.000499948810489896,0.000455823281255456,0.000535482443660535,0.00058508366764837,0.000504369505668112
"16358",16358,0,0,0,0,0
"16359",16359,0,0,0,0,0
"16360",16360,0,0,0,0,0
"16361",16361,0,0,0,0,0
"16362",16362,0.000125295474735448,0.000452576662238456,0.000827236605767549,0.00123992482542413,0.000671256870634881
"16363",16363,0,0,0,0,0
"16364",16364,0.00012696322307232,0.000401157732234687,0.000287264733679227,0.000129392587649151,0.00025256841281709
"16365",16365,0,0,0,0,0
"16366",16366,0,0,0,0,0
"16367",16367,0,0,0,0,0
"16368",16368,0,0,0,0,0
"16369",16369,0,0,0,0,0
"16370",16370,0,0,0,0,0
"16371",16371,0,0,0,0,0
"16372",16372,0,0,0,0,0
"16373",16373,0,0,0,0,0
"16374",16374,0.000186389307606554,0.000501608904761818,0.000897236043442486,0.00124023704322313,0.000720540906863987
"16375",16375,0,0,0,0,0
"16376",16376,0,0,0,0,0
"16377",16377,0,0,0,0,0
"16378",16378,0,0,0,0,0
"16379",16379,0,0,0,0,0
"16380",16380,0,0,0,0,0
"16381",16381,0,0,0,0,0
"16382",16382,0,0,0,0,0
"16383",16383,0,0,0,0,0
"16384",16384,0,0,0,0,0
"16385",16385,0,0,0,0,0
"16386",16386,0,0,0,0,0
"16387",16387,0,0,0,0,0
"16388",16388,0,0,0,0,0
"16389",16389,0,0,0,0,0
"16390",16390,0.000123711048965829,9.84479198579e-05,0.00017737235092055,0.000383511869872432,0.000186589697267683
"16391",16391,0,0,0,0,0
"16392",16392,0,0,0,0,0
"16393",16393,0,0,0,0,0
"16394",16394,0,0,0,0,0
"16395",16395,0,0,0,0,0
"16396",16396,0,0,0,0,0
"16397",16397,0,0,0,0,0
"16398",16398,0,0,0,0,0
"16399",16399,0,0,0,0,0
"16400",16400,0,0,0,0,0
"16401",16401,0,0,0,0,0
"16402",16402,0.000308132943914396,0.000353196757242924,0.000390094125979858,6.44132225033207e-05,0.00030043768084859
"16403",16403,0,0,0,0,0
"16404",16404,0,0,0,0,0
"16405",16405,0,0,0,0,0
"16406",16406,0.000445769709576632,0.000300006557615505,0.000215857241979874,6.5030171321799e-05,0.000253451684392554
"16407",16407,0,0,0,0,0
"16408",16408,0,0,0,0,0
"16409",16409,0,0,0,0,0
"16410",16410,0,0,0,0,0
"16411",16411,0,0,0,0,0
"16412",16412,0,0,0,0,0
"16413",16413,0,0,0,0,0
"16414",16414,0,0,0,0,0
"16415",16415,0.000124775229066994,0.000403630279101498,0.00086040718997337,0.00123873372971364,0.000670305000206653
"16416",16416,0,0,0,0,0
"16417",16417,0,0,0,0,0
"16418",16418,0.000317065952236047,0.000404282021942605,0.000431270164977713,0.000517100945013767,0.000404967996600304
"16419",16419,0,0,0,0,0
"16420",16420,0,0,0,0,0
"16421",16421,0,0,0,0,0
"16422",16422,0,0,0,0,0
"16423",16423,0,0,0,0,0
"16424",16424,0,0,0,0,0
"16425",16425,0,0,0,0,0
"16426",16426,0,0,0,0,0
"16427",16427,0,0,0,0,0
"16428",16428,0.000125350492676303,0.000452652563200776,0.000827360488415379,0.00124000610246076,0.000671346404980447
"16429",16429,0,0,0,0,0
"16430",16430,0.000309660949040792,0.000352419852860351,0.000355303174283219,6.39944447145363e-05,0.000288216490426755
"16431",16431,0,0,0,0,0
"16432",16432,0.00025137851357277,0.000446116115127786,0.000359143100251272,0.000257626481992971,0.000339070247147688
"16433",16433,0,0,0,0,0
"16434",16434,0.000309052911736921,0.000352737217892462,0.000355368409351906,6.41530571158991e-05,0.000288228056902909
"16435",16435,0,0,0,0,0
"16436",16436,0,0,0,0,0
"16437",16437,0.000124442943543883,0.000403273718075933,0.000859526416101114,0.00123766995636218,0.000669631743450144
"16438",16438,0,0,0,0,0
"16439",16439,0,0,0,0,0
"16440",16440,0,0,0,0,0
"16441",16441,0,0,0,0,0
"16442",16442,0,0,0,0,0
"16443",16443,0,0,0,0,0
"16444",16444,0,0,0,0,0
"16445",16445,0.000125365016056817,0.000452672138080764,0.000827392285837306,0.00124002580812286,0.000671369265264652
"16446",16446,0.000126979048165496,0.000401305218493438,0.000287305048725455,0.000129294388216485,0.000252603739000912
"16447",16447,0.000124074323827564,9.81339440253407e-05,0.000176929718269842,0.000382987951879957,0.000186325945188894
"16448",16448,0,0,0,0,0
"16449",16449,0,0,0,0,0
"16450",16450,0,0,0,0,0
"16451",16451,0,0,0,0,0
"16452",16452,0.000187661718619944,0.000200935189637986,0.00014302463669975,6.52682345181824e-05,0.00015118285387201
"16453",16453,0.000445086097976369,0.000300412888416478,0.000216342893055499,6.45960351924466e-05,0.000253503212791517
"16454",16454,0,0,0,0,0
"16455",16455,0,0,0,0,0
"16456",16456,0,0,0,0,0
"16457",16457,0.000126983146207462,0.000401350683284291,0.000287315858893654,0.00012926055333536,0.000252613209710926
"16458",16458,0.000308669274684149,0.000352909998920032,0.000389962721630313,6.42455844094257e-05,0.000300394362592961
"16459",16459,0,0,0,0,0
"16460",16460,0.000126995373911017,0.00040157585144027,0.000287352671555122,0.000129056135844828,0.000252645440324385
"16461",16461,0.00012421751684784,4.96294660816502e-05,0.00017674222170071,0.000320324063221395,0.000161917173354343
"16462",16462,0,0,0,0,0
"16463",16463,0.000307659296976395,0.000401924481957306,0.000390185524545677,6.46324244135543e-05,0.000312658939610103
"16464",16464,0.000443807331869849,0.000397940492605348,0.000251334675878126,6.40897289666319e-05,0.000289971106352222
"16465",16465,0,0,0,0,0
"16466",16466,0,0,0,0,0
"16467",16467,0,0,0,0,0
"16468",16468,0,0,0,0,0
"16469",16469,6.30627801859284e-05,0.000351708654244165,0.000748123894503528,0.00097767730238723,0.000554575073408254
"16470",16470,0,0,0,0,0
"16471",16471,0,0,0,0,0
"16472",16472,0,0,0,0,0
"16473",16473,0,0,0,0,0
"16474",16474,0.000250231929897157,0.000396773995547466,0.000358251287678249,0.000256481799996466,0.000325907773120892
"16475",16475,0,0,0,0,0
"16476",16476,0,0,0,0,0
"16477",16477,0,0,0,0,0
"16478",16478,0,0,0,0,0
"16479",16479,0.000187825492516105,0.000201152566517531,0.000177472829940592,6.53667906223411e-05,0.000163419898517534
"16480",16480,0,0,0,0,0
"16481",16481,0,0,0,0,0
"16482",16482,0,0,0,0,0
"16483",16483,0.000250557799236975,0.000445445554494397,0.000358516968673029,0.00025680736523793,0.000338357368831931
"16484",16484,0.000187750516516616,0.000502417788479555,0.000864105102005754,0.0013017034673379,0.000721303851124771
"16485",16485,0,0,0,0,0
"16486",16486,0,0,0,0,0
"16487",16487,0,0,0,0,0
"16488",16488,0,0,0,0,0
"16489",16489,0,0,0,0,0
"16490",16490,0,0,0,0,0
"16491",16491,0,0,0,0,0
"16492",16492,0,0,0,0,0
"16493",16493,0,0,0,0,0
"16494",16494,0.000309140384828346,0.000352694981008066,0.000355361578118663,6.41311789650324e-05,0.000288228334046205
"16495",16495,0,0,0,0,0
"16496",16496,0,0,0,0,0
"16497",16497,0,0,0,0,0
"16498",16498,0,0,0,0,0
"16499",16499,0,0,0,0,0
"16500",16500,0,0,0,0,0
"16501",16501,0,0,0,0,0
"16502",16502,0,0,0,0,0
