"","Location","Q1","Q2","Q3","Q4","Total"
"18093",18093,0,0,0,0,0
"18094",18094,0,0,0,0,0
"18095",18095,0,0,0,0,0
"18096",18096,0,0,0,0,0
"18097",18097,0,0,0,0,0
"18098",18098,0,0,0,0,0
"18099",18099,0,0,0,0,0
"18100",18100,0.000765360973733512,0.000826475456328038,0.000396643378790005,0.000350942028030672,0.000425621580193207
"18101",18101,0,0,0,0,0
"18102",18102,0,0,0,0,0
"18103",18103,0.000766115743447428,0.000681810498647986,0.000395959771641371,0.000352243481020102,0.000403204291675934
"18104",18104,0,0,0,0,0
"18105",18105,0,0,0,0,0
"18106",18106,0,0,0,0,0
"18107",18107,0.000326574141056102,0.000225135798580875,0.000156778519204057,0,0.000141609821143422
"18108",18108,0,0,0,0,0
"18109",18109,0,0,0,0,0
"18110",18110,0.000765964341939725,0.000681501659780231,0.000396209169519195,0.000351881869200089,0.000403097917089812
"18111",18111,0,0,0,0,0
"18112",18112,0,0,0,0,0
"18113",18113,0,0,0,0,0
"18114",18114,0,0,0,0,0
"18115",18115,0,0,0,0,0
"18116",18116,0,0,0,0,0
"18117",18117,0,0,0,0,0
"18118",18118,0,0,0,0,0
"18119",18119,0,0,0,0,0
"18120",18120,0,0,0,0,0
"18121",18121,0,0,0,0,0
"18122",18122,0,0,0,0,0
"18123",18123,0,0,0,0,0
"18124",18124,0.000219219058815406,0.000450395232666341,0.000312707892717732,0.000116955356665036,0.000306299370580237
"18125",18125,0,0,0,0,0
"18126",18126,0,0,0,0,0
"18127",18127,0.000546753344293394,0.000225876888415934,0.000234646389630217,0,0.000259514795162308
"18128",18128,0.000321776502667308,0.000525685609349913,0.000390226570107896,0.000698781341732418,0.000539747685701208
"18129",18129,0,0,0,0,0
"18130",18130,0,0,0,0,0
"18131",18131,0,0,0,0,0
"18132",18132,0,0,0,0,0
"18133",18133,0,0,0,0,0
"18134",18134,0,0,0,0,0
"18135",18135,0,0,0,0,0
"18136",18136,0,0,0,0,0
"18137",18137,0,0,0,0,0
"18138",18138,0,0,0,0,0
"18139",18139,0,0,0,0,0
"18140",18140,0,0,0,0,0
"18141",18141,0,0,0,0,0
"18142",18142,0,0,0,0,0
"18143",18143,0,0,0,0,0
"18144",18144,0,0,0,0,0
"18145",18145,0,0,0,0,0
"18146",18146,0,0,0,0,0
"18147",18147,0.000321345410233667,0.000526860541493147,0.000467111592257325,0.000700211761555678,0.000541152357144853
"18148",18148,0,0,0,0,0
"18149",18149,0,0,0,0,0
"18150",18150,0,0,0,0,0
"18151",18151,0,0,0,0,0
"18152",18152,0,0,0,0,0
"18153",18153,0.000325499603687593,0.000458845616704043,0.000473770683062099,0.000468217327549228,0.000475690230025985
"18154",18154,0,0,0,0,0
"18155",18155,0,0,0,0,0
"18156",18156,0,0,0,0,0
"18157",18157,0.000766183887441039,0.000682325813723285,0.000395144873402867,0.000353035534714413,0.000403311263593536
"18158",18158,0.000544353590430598,0.00015069978772133,0.000159256087140939,0,0.000238307694732023
"18159",18159,0,0,0,0,0
"18160",18160,0,0,0,0,0
"18161",18161,0,0,0,0,0
"18162",18162,0,0,0,0,0
"18163",18163,0,0,0,0,0
"18164",18164,0,0,0,0,0
"18165",18165,0,0,0,0,0
"18166",18166,0,0,0,0,0
"18167",18167,0,0,0,0,0
"18168",18168,0,0,0,0,0
"18169",18169,0.000545648645728725,0.000151148812832697,0.000159263365783633,0,0.00023845144224236
"18170",18170,0.000324876532543898,0.000448199132688082,0.000392428963837607,0.000467117970122952,0.000421900845371683
"18171",18171,0,0,0,0,0
"18172",18172,0,0,0,0,0
"18173",18173,0,0,0,0,0
"18174",18174,0,0,0,0,0
"18175",18175,0,0,0,0,0
"18176",18176,0.000766068755580587,0.000681705341551117,0.000396054552920148,0.000352115688264539,0.000403169816343566
"18177",18177,0,0,0,0,0
"18178",18178,0,0,0,0,0
"18179",18179,0,0,0,0,0
"18180",18180,0,0,0,0,0
"18181",18181,0.000431933254761681,0.000371038159819373,0.00038749939864752,0.000234358667515877,0.0003981206939886
"18182",18182,0,0,0,0,0
"18183",18183,0,0,0,0,0
"18184",18184,0.000218649975273806,0.000456490659757057,0.000470794182130767,0.000352312575214251,0.000473105938160102
"18185",18185,0,0,0,0,0
"18186",18186,0,0,0,0,0
"18187",18187,0,0,0,0,0
"18188",18188,0,0,0,0,0
"18189",18189,0.000430299285425111,0.00051892552473793,0.000388814039022859,0.000235788852911954,0.000490525500426787
"18190",18190,0,0,0,0,0
"18191",18191,0,0,0,0,0
"18192",18192,0,0,0,0,0
"18193",18193,0.000106090705493013,0.000297312170025869,0.000472020493262902,0.000234600580049761,0.00032754500067401
"18194",18194,0.000320763781213606,0.000527602471141924,0.00046770059184248,0.000701737887718508,0.000565074188358062
"18195",18195,0,0,0,0,0
"18196",18196,0,0,0,0,0
"18197",18197,0,0,0,0,0
"18198",18198,0,0,0,0,0
"18199",18199,0.000110116387964714,0.000678081420466254,0.000710412151068023,0.00070823554905926,0.000570952564683021
"18200",18200,0,0,0,0,0
"18201",18201,0,0,0,0,0
"18202",18202,0,0,0,0,0
"18203",18203,0,0,0,0,0
"18204",18204,0,0,0,0,0
"18205",18205,0,0,0,0,0
"18206",18206,0,0,0,0,0
"18207",18207,0,0,0,0,0
"18208",18208,0,0,0,0,0
"18209",18209,0.000430536929593708,0.000373090472463109,0.000388681996663296,0.000235630997298531,0.000444754768136865
"18210",18210,0,0,0,0,0
"18211",18211,0.000110134800133567,0.000605329129319188,0.000710830878096021,0.0007080362672293,0.000548105307500489
"18212",18212,0,0,0,0,0
"18213",18213,0,0,0,0,0
"18214",18214,0,0,0,0,0
"18215",18215,0,0,0,0,0
"18216",18216,0,0,0,0,0
"18217",18217,0,0,0,0,0
"18218",18218,0,0,0,0,0
"18219",18219,0,0,0,0,0
"18220",18220,0.000546050177627695,0.000151293626681467,0.00015924306513484,0,0.000238470339005211
"18221",18221,0,0,0,0,0
"18222",18222,0,0,0,0,0
"18223",18223,0,0,0,0,0
"18224",18224,0,0,0,0,0
"18225",18225,0,0,0,0,0
"18226",18226,0,0,0,0,0
"18227",18227,0,0,0,0,0
"18228",18228,0,0,0,0,0
"18229",18229,0,0,0,0,0
"18230",18230,0,0,0,0,0
"18231",18231,0,0,0,0,0
"18232",18232,0.000430348573492152,0.000446111307786053,0.000388787813680334,0.000235757097132089,0.000467690510782098
"18233",18233,0,0,0,0,0
"18234",18234,0,0,0,0,0
"18235",18235,0.000547481406707224,0.000151871526074934,0.000158921809181287,0,0.00023825443962569
"18236",18236,0,0,0,0,0
"18237",18237,0,0,0,0,0
"18238",18238,0,0,0,0,0
"18239",18239,0,0,0,0,0
"18240",18240,0,0,0,0,0
"18241",18241,0,0,0,0,0
"18242",18242,0,0,0,0,0
"18243",18243,0,0,0,0,0
"18244",18244,0,0,0,0,0
"18245",18245,0.000766025235169832,0.000681616721610503,0.000396125951333282,0.000352012003540729,0.000403139263417055
"18246",18246,0,0,0,0,0
"18247",18247,0.000326493207860329,0.000225184052494832,0.000156711379761289,0,0.000141632656587577
"18248",18248,0,0,0,0,0
"18249",18249,0,0,0,0,0
"18250",18250,0.000766160481830693,0.000681927384396091,0.000395838228348016,0.00035239318789776,0.000403239748906651
"18251",18251,0,0,0,0,0
"18252",18252,0,0,0,0,0
"18253",18253,0,0,0,0,0
"18254",18254,0.000534688143583922,0.000519882876402338,0.000389057066580904,0.000236094917502264,0.00051377312608867
"18255",18255,0,0,0,0,0
"18256",18256,0,0,0,0,0
"18257",18257,0,0,0,0,0
"18258",18258,0,0,0,0,0
"18259",18259,0.000432153264041039,0.000668951417793811,0.000550481962017416,0.000350730930153414,0.000562036297450958
"18260",18260,0,0,0,0,0
"18261",18261,0.000546755363697961,0.000151559695659235,0.00015916006491876,0,0.000238449642045932
"18262",18262,0,0,0,0,0
"18263",18263,0,0,0,0,0
"18264",18264,0,0,0,0,0
"18265",18265,0,0,0,0,0
"18266",18266,0,0,0,0,0
"18267",18267,0,0,0,0,0
"18268",18268,0,0,0,0,0
"18269",18269,0,0,0,0,0
"18270",18270,0,0,0,0,0
"18271",18271,0,0,0,0,0
"18272",18272,0.000323140383829594,0.000454227424283933,0.000392905772575508,0.000350932080403737,0.000494553626914015
"18273",18273,0,0,0,0,0
"18274",18274,0,0,0,0,0
"18275",18275,0,0,0,0,0
"18276",18276,0,0,0,0,0
"18277",18277,0,0,0,0,0
"18278",18278,0.000110173827931863,0.000605413709994995,0.000712139227545919,0.000707175123368745,0.000547897124892038
"18279",18279,0,0,0,0,0
"18280",18280,0,0,0,0,0
"18281",18281,0.0005469995878748,0.000225753368804756,0.000234676154952034,0,0.000259711936105394
"18282",18282,0,0,0,0,0
"18283",18283,0.00054708462892973,0.000151692880810265,0.000159085209952757,0,0.000238398894144912
"18284",18284,0.000432052242794216,0.000668752789799508,0.00055029469392904,0.000350791978006846,0.000561879446829632
"18285",18285,0.000106946244503916,0.000224367606104654,0.000471209552182696,0.000235129934542689,0.000260200787149355
"18286",18286,0,0,0,0,0
"18287",18287,0,0,0,0,0
"18288",18288,0,0,0,0,0
"18289",18289,0.000219270709803669,0.000457701401280719,0.000471910265181714,0.000352978155158628,0.000496789881207302
"18290",18290,0.000534330502009148,0.000521190527892773,0.00031353347841903,0.000236499150014371,0.000537209623518255
"18291",18291,0,0,0,0,0
"18292",18292,0,0,0,0,0
"18293",18293,0,0,0,0,0
"18294",18294,0.000105247427662841,0,0.000153057170332816,0,0
"18295",18295,0,0,0,0,0
"18296",18296,0,0,0,0,0
"18297",18297,0,0,0,0,0
"18298",18298,0,0,0,0,0
"18299",18299,0,0,0,0,0
"18300",18300,0,0,0,0,0
"18301",18301,0,0,0,0,0
"18302",18302,0,0,0,0,0
"18303",18303,0,0,0,0,0
"18304",18304,0,0,0,0,0
"18305",18305,0,0,0,0,0
"18306",18306,0,0,0,0,0
"18307",18307,0,0,0,0,0
"18308",18308,0,0,0,0,0
"18309",18309,0,0,0,0,0
"18310",18310,0.000539606522490465,7.62079312372946e-05,0.000158670255031097,0.000230515893690554,0.000260546335502364
"18311",18311,0.000427765654217878,0.000525635223990049,0.00039188048581322,0.000237669966004105,0.000516605003039374
"18312",18312,0,0,0,0,0
"18313",18313,0.000110173671231637,0.000532685367989183,0.000713164795123399,0.00070610380154718,0.000547510170178183
"18314",18314,0,0,0,0,0
"18315",18315,0.000219930826440137,0.00037546253700532,0.000389990932679838,0.000118632137900323,0.000354512231350379
"18316",18316,0.000106293617241311,0.000297205256893792,0.000471874359048547,0.000234740218535137,0.000327744395283588
"18317",18317,0,0,0,0,0
"18318",18318,0,0,0,0,0
"18319",18319,0,0,0,0,0
"18320",18320,0,0,0,0,0
"18321",18321,0,0,0,0,0
"18322",18322,0,0,0,0,0
"18323",18323,0,0,0,0,0
"18324",18324,0,0,0,0,0
"18325",18325,0,0,0,0,0
"18326",18326,0,0,0,0,0
"18327",18327,0,0,0,0,0
"18328",18328,0,0,0,0,0
"18329",18329,0,0,0,0,0
"18330",18330,0,0,0,0,0
"18331",18331,0,0,0,0,0
"18332",18332,0,0,0,0,0
"18333",18333,0,0,0,0,0
"18334",18334,0,0,0,0,0
"18335",18335,0,0,0,0,0
"18336",18336,0.000430608529822125,0.000373009318387579,0.000388639314511676,0.000235580979172992,0.000444709495717603
"18337",18337,0.000219642007816958,0.000374277234178682,0.000313774881736532,0.000118853170659359,0.000331903881096781
"18338",18338,0,0,0,0,0
"18339",18339,0,0,0,0,0
"18340",18340,0,0,0,0,0
"18341",18341,0,0,0,0,0
"18342",18342,0,0,0,0,0
"18343",18343,0,0,0,0,0
"18344",18344,0,0,0,0,0
"18345",18345,0,0,0,0,0
"18346",18346,0.000326095665976189,0.000225365906652679,0.000156397081044164,0,0.000141714016616961
"18347",18347,0,0,0,0,0
"18348",18348,0,0,0,0,0
"18349",18349,0,0,0,0,0
"18350",18350,0,0,0,0,0
"18351",18351,0,0,0,0,0
"18352",18352,0,0,0,0,0
"18353",18353,0,0,0,0,0
"18354",18354,0,0,0,0,0
"18355",18355,0,0,0,0,0
"18356",18356,0,0,0,0,0
"18357",18357,0,0,0,0,0
"18358",18358,0.000765657288121595,0.000753854281400472,0.000396484168439102,0.000351355195975558,0.000425737227310143
"18359",18359,0,0,0,0,0
"18360",18360,0,0,0,0,0
"18361",18361,0,0,0,0,0
"18362",18362,0,0,0,0,0
"18363",18363,0,0,0,0,0
"18364",18364,0,0,0,0,0
"18365",18365,0,0,0,0,0
"18366",18366,0,0,0,0,0
"18367",18367,0,0,0,0,0
"18368",18368,0.000546652736531829,0.000225919320027095,0.000234631616074489,0,0.000259437217127004
"18369",18369,0.000323108396380652,0.000526383232415885,0.000392528446115644,0.000237805813240422,0.000517064347594003
"18370",18370,0,0,0,0,0
"18371",18371,0,0,0,0,0
"18372",18372,0,0,0,0,0
"18373",18373,0,0,0,0,0
"18374",18374,0,0,0,0,0
"18375",18375,0,0,0,0,0
"18376",18376,0,0,0,0,0
"18377",18377,0,0,0,0,0
"18378",18378,0,0,0,0,0
"18379",18379,0,0,0,0,0
"18380",18380,0.000546760666722456,0.000225873640482687,0.000234647412962695,0,0.000259520500423998
"18381",18381,0,0,0,0,0
"18382",18382,0,0,0,0,0
"18383",18383,0,0,0,0,0
"18384",18384,0,0,0,0,0
"18385",18385,0,0,0,0,0
"18386",18386,0,0,0,0,0
"18387",18387,0,0,0,0,0
"18388",18388,0,0,0,0,0
"18389",18389,0,0,0,0,0
"18390",18390,0,0,0,0,0
"18391",18391,0,0,0,0,0
"18392",18392,0,0,0,0,0
"18393",18393,0,0,0,0,0
"18394",18394,0,0,0,0,0
"18395",18395,0,0,0,0,0
"18396",18396,0,0,0,0,0
"18397",18397,0,0,0,0,0
"18398",18398,0,0,0,0,0
"18399",18399,0,0,0,0,0
"18400",18400,0,0,0,0,0
"18401",18401,0.000428145984392444,0.000524523291771298,0.000315105113455949,0.000237421248072004,0.00051594487890621
"18402",18402,0,0,0,0,0
"18403",18403,0,0,0,0,0
"18404",18404,0,0,0,0,0
"18405",18405,0,0,0,0,0
"18406",18406,0.000765745142541348,0.000753916643609964,0.000396421522132092,0.00035149152585183,0.000425769203754575
"18407",18407,0,0,0,0,0
"18408",18408,0,0,0,0,0
"18409",18409,0,0,0,0,0
"18410",18410,0,0,0,0,0
"18411",18411,0,0,0,0,0
"18412",18412,0,0,0,0,0
"18413",18413,0,0,0,0,0
"18414",18414,0,0,0,0,0
"18415",18415,0.000534433180238064,0.000520862978224231,0.000313372735380434,0.000236399572226001,0.000537037746155996
"18416",18416,0.000547050345626283,0.000225723563956164,0.000234680878082731,0,0.000259754176969791
"18417",18417,0.000765135006989971,0.000826434389188643,0.000396729303272089,0.000350658731611909,0.000425528075810531
"18418",18418,0,0,0,0,0
"18419",18419,0,0,0,0,0
"18420",18420,0,0,0,0,0
"18421",18421,0,0,0,0,0
"18422",18422,0,0,0,0,0
"18423",18423,0,0,0,0,0
"18424",18424,0,0,0,0,0
"18425",18425,0,0,0,0,0
"18426",18426,0.000218998328222438,0.000457173637081766,0.000471427945764947,0.000352698897824517,0.000496369825946388
"18427",18427,0,0,0,0,0
"18428",18428,0,0,0,0,0
"18429",18429,0.000326833368363015,0.000152308812482186,0.000157004323839028,0,0.000118748432390557
"18430",18430,0,0,0,0,0
"18431",18431,0,0,0,0,0
"18432",18432,0,0,0,0,0
"18433",18433,0,0,0,0,0
"18434",18434,0,0,0,0,0
"18435",18435,0,0,0,0,0
"18436",18436,0,0,0,0,0
"18437",18437,0,0,0,0,0
"18438",18438,0,0,0,0,0
"18439",18439,0,0,0,0,0
"18440",18440,0,0,0,0,0
"18441",18441,0.000432227138282254,0.000370407574368557,0.000311079688675434,0.00023396532251794,0.000352265119539436
"18442",18442,0,0,0,0,0
"18443",18443,0,0,0,0,0
"18444",18444,0,0,0,0,0
"18445",18445,0,0,0,0,0
"18446",18446,0,0,0,0,0
"18447",18447,0.000546721978721385,0.000225890547528254,0.000234641923810044,0,0.000259490450309642
"18448",18448,0,0,0,0,0
"18449",18449,0,0,0,0,0
"18450",18450,0,0,0,0,0
"18451",18451,0,0,0,0,0
"18452",18452,0,0,0,0,0
"18453",18453,0,0,0,0,0
"18454",18454,0.000325847974112755,0.000448247673727989,0.000317351073516787,0.00046661722142415,0.000445030328194253
"18455",18455,0,0,0,0,0
"18456",18456,0,0,0,0,0
"18457",18457,0,0,0,0,0
"18458",18458,0.000218312807694911,0.00022754892896136,0.000239196807742267,0.000233938581723867,0.000286811266701626
"18459",18459,0,0,0,0,0
"18460",18460,0,0,0,0,0
"18461",18461,0,0,0,0,0
"18462",18462,0,0,0,0,0
"18463",18463,0.000107178484371116,0.000224371907779259,0.000470889966482088,0.000235243301609484,0.000260550469109758
"18464",18464,0,0,0,0,0
"18465",18465,0,0,0,0,0
"18466",18466,0,0,0,0,0
"18467",18467,0,0,0,0,0
"18468",18468,0,0,0,0,0
"18469",18469,0,0,0,0,0
"18470",18470,0,0,0,0,0
"18471",18471,0,0,0,0,0
"18472",18472,0,0,0,0,0
"18473",18473,0,0,0,0,0
"18474",18474,0,0,0,0,0
"18475",18475,0,0,0,0,0
"18476",18476,0,0,0,0,0
"18477",18477,0.000546947351751292,0.000225782305577256,0.000234670729778537,0,0.000259669106229724
"18478",18478,0,0,0,0,0
"18479",18479,0,0,0,0,0
"18480",18480,0,0,0,0,0
"18481",18481,0,0,0,0,0
"18482",18482,0,0,0,0,0
"18483",18483,0.000547690720163473,0.000151992522550669,0.000158727718994739,0,0.000238055452588789
"18484",18484,0,0,0,0,0
"18485",18485,0,0,0,0,0
"18486",18486,0,0,0,0,0
"18487",18487,0,0,0,0,0
"18488",18488,0,0,0,0,0
"18489",18489,0.000110167937058632,0.000532732361228445,0.000713380463518734,0.000705805032967081,0.000547387307752119
"18490",18490,0.000432685486396572,0.000152423958585198,0.000157414155243726,0,0.000164547791561295
"18491",18491,0,0,0,0,0
"18492",18492,0,0,0,0,0
"18493",18493,0,0,0,0,0
"18494",18494,0,0,0,0,0
"18495",18495,0,0,0,0,0
"18496",18496,0,0,0,0,0
"18497",18497,0.000324509891009576,0.000375447443834724,0.000392253065796997,0.0004672086661368,0.000399035936378126
"18498",18498,0,0,0,0,0
"18499",18499,0,0,0,0,0
"18500",18500,0,0,0,0,0
"18501",18501,0,0,0,0,0
"18502",18502,0,0,0,0,0
"18503",18503,0.000327016543365981,0.000448858056225696,0.000471845364048019,0.00046482810313411,0.000514877829815859
"18504",18504,0.000436455594702931,0.000149592884176634,0.000158984595861905,0.000228868907641927,0.000237991537324673
"18505",18505,0,0,0,0,0
"18506",18506,0,0,0,0,0
"18507",18507,0,0,0,0,0
"18508",18508,0,0,0,0,0
"18509",18509,0,0,0,0,0
"18510",18510,0,0,0,0,0
"18511",18511,0.000533952495809704,0.000522193963884688,0.000314020205264844,0.000236796073554674,0.000537711988609034
"18512",18512,0.000105863464886698,0.000297413131217245,0.000472154331268636,0.000234435105797678,0.000327309464533816
"18513",18513,0.000764326470982896,0.000826155624856091,0.000396901396275233,0.0003497662788695,0.000425173241875078
"18514",18514,0,0,0,0,0
"18515",18515,0,0,0,0,0
"18516",18516,0.000323137580032918,0.000455029834259594,0.000469418383546787,0.000351433686728956,0.000494956399961282
"18517",18517,0.000547031784050304,0.000225734667210195,0.000234679217188062,0,0.000259738654601835
"18518",18518,0,0,0,0,0
"18519",18519,0,0,0,0,0
"18520",18520,0,0,0,0,0
"18521",18521,0,0,0,0,0
"18522",18522,0,0,0,0,0
"18523",18523,0.00076353145058668,0.000898678133096913,0.000396955057589996,0.000348992223239342,0.000447660096828691
"18524",18524,0,0,0,0,0
"18525",18525,0,0,0,0,0
"18526",18526,0,0,0,0,0
"18527",18527,0,0,0,0,0
"18528",18528,0,0,0,0,0
"18529",18529,0.000323140624761679,0.00045493776769501,0.000393300159688918,0.000351376675748453,0.000472098827849025
"18530",18530,0,0,0,0,0
"18531",18531,0,0,0,0,0
"18532",18532,0,0,0,0,0
"18533",18533,0.000327318880977391,0.000668505250137583,0.000550061898252783,0.000350863033615058,0.000538899148414134
"18534",18534,0,0,0,0,0
"18535",18535,0.000547168073054862,0.000225646942689911,0.000234689397062383,0,0.000259854917677827
"18536",18536,0,0,7.60899257352289e-05,0,4.56237683636876e-05
"18537",18537,0,0,0,0,0
"18538",18538,0,0,0,0,0
"18539",18539,0,0,0,0,0
"18540",18540,0,0,0,0,0
"18541",18541,0,0,0,0,0
"18542",18542,0,0,0,0,0
"18543",18543,0,0,0,0,0
"18544",18544,0.000756953185001807,0.000823795468807079,0.000472629745724412,0.000347267998752708,0.000445971218915469
"18545",18545,0,0,0,0,0
"18546",18546,0,0,0,0,0
"18547",18547,0,0,0,0,0
"18548",18548,0,0,0,0,0
"18549",18549,0.000547077944180976,0.000225706595694218,0.000234683198302453,0,0.000259777426258173
"18550",18550,0,0,0,0,0
"18551",18551,0,0,0,0,0
"18552",18552,0,0,0,0,0
"18553",18553,0,0,0,0,0
"18554",18554,0,0,0,0,0
"18555",18555,0,0,0,0,0
"18556",18556,0,0,0,0,0
"18557",18557,0.000539807058419955,0.000225575466306652,0.000157836936527514,0,0.000210583558636964
"18558",18558,0,0,0,0,0
"18559",18559,0,0,0,0,0
"18560",18560,0,0,0,0,0
"18561",18561,0.000219384839826703,0.000300958865954936,0.000238051449964711,0.000232337102186704,0.000309251570197286
"18562",18562,0,0,0,0,0
"18563",18563,0,0,0,0,0
"18564",18564,0,0,0,0,0
"18565",18565,0,0,0,0,0
"18566",18566,0,0,0,0,0
"18567",18567,0,0,0,0,0
"18568",18568,0,0,0,0,0
"18569",18569,0,0,0,0,0
"18570",18570,0,0,0,0,0
"18571",18571,0,0,0,0,0
"18572",18572,0,0,0,0,0
"18573",18573,0,0,0,0,0
"18574",18574,0,0,0,0,0
"18575",18575,0.000547483475481607,0.000151872560601126,0.000158920541543913,0,0.00023825321339794
"18576",18576,0,0,0,0,0
"18577",18577,0,0,0,0,0
"18578",18578,0,0,0,0,0
"18579",18579,0.000214636296135853,0.000152541893085531,0.000316648057324566,0.000235485815391461,0.000285608815099602
"18580",18580,0,0,0,0,0
"18581",18581,0,0.000371463320261217,0.000626632955215157,0.000347101099404904,0.000349108372659397
"18582",18582,0,0,0,0,0
"18583",18583,0.00054707370505012,0.000225709238796864,0.000234682853876135,0,0.000259773841587197
"18584",18584,0,0,0,0,0
"18585",18585,0,0,0,0,0
"18586",18586,0,0,0,0,0
"18587",18587,0,0,0,0,0
"18588",18588,0,0,0,0,0
"18589",18589,0,0,0,0,0
"18590",18590,0.000760047613742501,0.000824842365450035,0.000396639006251069,0.0002343383669348,0.000400917193406265
"18591",18591,0,0,0,0,0
"18592",18592,0,0,0,0,0
"18593",18593,0,0,0,0,0
"18594",18594,0,0,0,0,0
"18595",18595,0.000110036117810092,0.00053271261647367,0.000714610775063381,0.000702823320813156,0.000545965176581499
"18596",18596,0,0,0,0,0
"18597",18597,0,0,0,0,0
"18598",18598,0,0,0,0,0
"18599",18599,0,0,0,0,0
"18600",18600,0,0,0,0,0
"18601",18601,0,0,0,0,0
"18602",18602,0,0,0,0,0
"18603",18603,0,0,0,0,0
"18604",18604,0,0,0,0,0
"18605",18605,0.000645352826715916,0.000225858174225465,0.000157945437622339,0,0.000233648026760017
"18606",18606,0,0,0,0,0
"18607",18607,0.000547721833217984,0.000224878310384347,0.000234596740546784,0,0.000260479560392759
"18608",18608,0,0,0,0,0
"18609",18609,0,0,0,0,0
"18610",18610,0,0.000444607699209533,0.000779685174853586,0.000346954453553078,0.000394389759895681
"18611",18611,0.000646350766957456,0.000747749554678619,0.000396099703393336,0.000461995839000777,0.000376956001330126
"18612",18612,0,0,0,0,0
"18613",18613,0,0,0,0,0
"18614",18614,0,0,0,0,0
"18615",18615,0.000647668166544098,0.000748454171857941,0.000396119108905959,0.000574328162152793,0.000399719475987632
"18616",18616,0,0,0,0,0
"18617",18617,0,0,0,0,0
"18618",18618,0,0,0,0,0
"18619",18619,0.000109311264452198,0.000530471384417257,0.000714149885082279,0.000585200684755776,0.000473953223196638
"18620",18620,0,0,0,0,0
"18621",18621,0,0,7.63011865798633e-05,0,6.86207183573456e-05
"18622",18622,0,0,0,0,0
"18623",18623,0,0,0,0,0
"18624",18624,0.000539196928624509,0.00014890806442464,0.000158483338437518,0.000231234460040466,0.000283281007655308
"18625",18625,0,0,0,0,0
"18626",18626,0,0,0,0,0
"18627",18627,0,0,0,0,0
"18628",18628,0,0,0,0,0
"18629",18629,0,0,0,0,0
"18630",18630,0,0,0,0,0
"18631",18631,0,0,0,0,0
"18632",18632,0.000756904581312923,0.000823775729668702,0.000472627888172,0.000347264925610141,0.00044596135610967
"18633",18633,0,0,0,0,0
"18634",18634,0,0,0,0,0
"18635",18635,0,0,0,0,0
"18636",18636,0,0,0,0,0
"18637",18637,0,0,0,0,0
"18638",18638,0,0,0,0,0
"18639",18639,0,0,0,0,0
"18640",18640,0,0,0,0,0
"18641",18641,0,0,0,0,0
"18642",18642,0,0,0,0,0
"18643",18643,0,0,0,0,0
"18644",18644,0,0,0,0,0
"18645",18645,0,0,0,0,0
"18646",18646,0,0,0,0,0
"18647",18647,0,0,0,0,0
"18648",18648,0,0,0,0,0
"18649",18649,0,0,0,0,0
"18650",18650,0,0,0,0,0
"18651",18651,0,0,0,0,0
"18652",18652,0.000547073085795284,0.000151688054504215,0.000159088468076265,0,0.000238401394645522
"18653",18653,0,0,0,0,0
"18654",18654,0,0,0,0,0
"18655",18655,0,0,0,0,0
"18656",18656,0,0,0,0,0
"18657",18657,0,0,0,0,0
"18658",18658,0,0,0,0,0
"18659",18659,0,0,0,0,0
"18660",18660,0,0,0,0,0
"18661",18661,0,0,0,0,0
"18662",18662,0,0,0,0,0
"18663",18663,0,0,0,0,0
"18664",18664,0,0,0,0,0
"18665",18665,0,0,0,0,0
"18666",18666,0,0,0,0,0
"18667",18667,0,0,0,0,0
"18668",18668,0,0,0,0,0
"18669",18669,0,0,0,0,0
"18670",18670,0,0,0,0,0
"18671",18671,0,0,0,0,0
"18672",18672,0,0,0,0,0
"18673",18673,0,0,0,0,0
"18674",18674,0,0,0,0,0
"18675",18675,0,0,0,0,0
"18676",18676,0,0,0,0,0
"18677",18677,0,0,0,0,0
"18678",18678,0,0,0,0,0
"18679",18679,0,0,0,0,0
"18680",18680,0,0,0,0,0
"18681",18681,0.000432509413553973,0.000369673919495588,0.000310860730557964,0.000233506623522734,0.000352062373764546
"18682",18682,0,0,0,0,0
"18683",18683,0,0,0,0,0
"18684",18684,0,0,0,0,0
"18685",18685,0,0,0,0,0
"18686",18686,0.000547740258269155,0.000152037832366964,0.000158614546660868,0,0.000237931841232229
"18687",18687,0,0,0,0,0
"18688",18688,0,0,0,0,0
"18689",18689,0,0,0,0,0
"18690",18690,0,0,0,0,0
"18691",18691,0,0,0,0,0
"18692",18692,0,0,0,0,0
"18693",18693,0.000218978217173713,0.000227843302476342,0.000238625509427523,0.000233108097690561,0.000286655699135474
"18694",18694,0,0,0,0,0
"18695",18695,0,0,0,0,0
"18696",18696,0,0,0,0,0
"18697",18697,0,0,0,0,0
"18698",18698,0.000649253749310175,0.000822111556929592,0.000472316159633719,0.000573591991688903,0.000445336486862517
"18699",18699,0,0,0,0,0
"18700",18700,0.000646536703122026,0.00022606264138392,0.000158006125492056,0,0.000233953040079408
"18701",18701,0,0,0,0,0
"18702",18702,0,0,0,0,0
"18703",18703,0,0,0,0,0
"18704",18704,0,0,0,0,0
"18705",18705,0.000109652203326652,0.000531648234184246,0.000714782267958894,0.000699438494851361,0.000498120868641151
"18706",18706,0,0,0,0,0
"18707",18707,0,0,0,0,0
"18708",18708,0,0,0,0,0
"18709",18709,0,0,0,0,0
"18710",18710,0,0,0,0,0
