"","Location","Q1","Q2","Q3","Q4","Total"
"12599",12599,0,0,0,0,0
"12600",12600,0,0,0,0,0
"12601",12601,0,0,0,0,0
"12602",12602,0,0,0,0,0
"12603",12603,0,0,0,0,0
"12604",12604,0,0,0,0,0
"12605",12605,0.000385543508186979,0.000416155418173057,0.000245764403981032,0.000279273458116387,0.000337023520099051
"12606",12606,0,0,0,0,0
"12607",12607,0,0,0,0,0
"12608",12608,0,0,0,0,0
"12609",12609,0.00044979053605595,0.000285800002361185,0.000439442568094845,0.000271305091734927,0.000364408359274816
"12610",12610,0.000468494681247104,0.000572057898959783,0.000458200570139827,0.000169380230886473,0.00042509936097353
"12611",12611,0,0,0,0,0
"12612",12612,0,0,0,0,0
"12613",12613,0,0,0,0,0
"12614",12614,0,0,0,0,0
"12615",12615,0,0,0,0,0
"12616",12616,0.000305387460613845,0.000293194507919022,0.000162083748052499,0.000282633732646903,0.00026390382451743
"12617",12617,0.000519774459178206,0.000626436456108384,0.000388893485968655,0.000182370472122286,0.000440591209662396
"12618",12618,0,0,0,0,0
"12619",12619,0,0,0,0,0
"12620",12620,0.000113217368096979,0.000341164902916785,0.000362524156386835,0.000210782339589776,0.000252116084723219
"12621",12621,0,0,0,0,0
"12622",12622,0,0,0,0,0
"12623",12623,0.000259585392612713,0.00029292426944733,0.00028182324789577,0.000434539034442027,0.000313058624747498
"12624",12624,0.000456636147793793,0.000665877228278223,0.000328948551742013,0.000230983226269771,0.000430125958669589
"12625",12625,0,0,0,0,0
"12626",12626,0,0,0,0,0
"12627",12627,0,0,0,0,0
"12628",12628,0,0,0,0,0
"12629",12629,0,0,0,0,0
"12630",12630,0,0,0,0,0
"12631",12631,0,0,0,0,0
"12632",12632,0,0,0,0,0
"12633",12633,0,0,0,0,0
"12634",12634,0,0,0,0,0
"12635",12635,0,0,0,0,0
"12636",12636,0,0,0,0,0
"12637",12637,0.000213021271390684,0.000291165075297379,0.000331552221252379,0.000253785813875402,0.000269949430021795
"12638",12638,0,0,0,0,0
"12639",12639,0,0,0,0,0
"12640",12640,0.000448524817800915,0.000500319865390533,0.000347971345982673,0.000319001966364072,0.000409297113825822
"12641",12641,0,0,0,0,0
"12642",12642,0,0,0,0,0
"12643",12643,0,0,0,0,0
"12644",12644,0,0,0,0,0
"12645",12645,0,0,0,0,0
"12646",12646,0,0,0,0,0
"12647",12647,0,0,0,0,0
"12648",12648,0,0,0,0,0
"12649",12649,0,0,0,0,0
"12650",12650,0,0,0,0,0
"12651",12651,0,0,0,0,0
"12652",12652,0.000309778598263965,0.00030850802582403,0.00037796539403485,0.000436338575518065,0.000353937904663209
"12653",12653,0,0,0,0,0
"12654",12654,0.000381580217066881,0.000199800870480086,0.000257920929558047,0.000220937772275503,0.000269413914621689
"12655",12655,0,0,0,0,0
"12656",12656,0,0,0,0,0
"12657",12657,0.000274483258466211,0.000230124567604098,0.000155518087975859,0.000219915412837996,0.000223079058982015
"12658",12658,0,0,0,0,0
"12659",12659,0,0,0,0,0
"12660",12660,0,0,0,0,0
"12661",12661,0,0,0,0,0
"12662",12662,0,0,0,0,0
"12663",12663,0,0,0,0,0
"12664",12664,0,0,0,0,0
"12665",12665,0,0,0,0,0
"12666",12666,0,0,0,0,0
"12667",12667,0.000383221480134293,0.000300710717868163,0.000447915861981036,0.000299565578267903,0.000357832517327723
"12668",12668,0.000241585224914334,0.000328003913820356,0.000236034159383277,0.000317646618562,0.000279950664810454
"12669",12669,0,0,0,0,0
"12670",12670,0,0,0,0,0
"12671",12671,0,0,0,0,0
"12672",12672,0,0,0,0,0
"12673",12673,0,0,0,0,0
"12674",12674,0,0,0,0,0
"12675",12675,0,0,0,0,0
"12676",12676,0.000400846963111353,0.000304961346974933,0.000417523905577372,0.000332554264999465,0.000364365048550974
"12677",12677,0,0,0,0,0
"12678",12678,0.000337562887049259,0.000360354228838732,0.000244722125928148,0.000277188809912591,0.000308289459821671
"12679",12679,0,0,0,0,0
"12680",12680,0,0,0,0,0
"12681",12681,0,0,0,0,0
"12682",12682,0,0,0,0,0
"12683",12683,0,0,0,0,0
"12684",12684,0,0,0,0,0
"12685",12685,0,0,0,0,0
"12686",12686,0.000187849243879808,0.000237105231347222,0.000398341206375608,0.000104051215553701,0.000230315588344048
"12687",12687,0,0,0,0,0
"12688",12688,0,0,0,0,0
"12689",12689,0,0,0,0,0
"12690",12690,0,0,0,0,0
"12691",12691,0.000368222635393704,0.00030490128563612,0.000520050045797029,0.000642837598183736,0.00044924186397156
"12692",12692,0.000361523316206045,0.00038743706677945,0.000245252219163976,0.000278185724841333,0.00032242789010612
"12693",12693,0,0,0,0,0
"12694",12694,0,0,0,0,0
"12695",12695,0,0,0,0,0
"12696",12696,0.00047670640205448,0.000633734359339627,0.00032327219088929,0.000233306700481334,0.000426681013216663
"12697",12697,0,0,0,0,0
"12698",12698,0,0,0,0,0
"12699",12699,0.00047726537085938,0.000634695648983865,0.000324211492815395,0.000232990848788915,0.000427233812284446
"12700",12700,0,0,0,0,0
"12701",12701,0,0,0,0,0
"12702",12702,0.000310029125783465,0.000308524957599646,0.000378245605505523,0.000435974446929066,0.000353995332653962
"12703",12703,0,0,0,0,0
"12704",12704,0,0,0,0,0
"12705",12705,0.000439574036795746,0.000555365021461726,0.000451475507403007,0.000239670310983281,0.000426989277947755
"12706",12706,0,0,0,0,0
"12707",12707,0,0,0,0,0
"12708",12708,0.000260801862916724,0.00031516162522283,0.000282553690739651,0.000432473957962572,0.000318865925701157
"12709",12709,0,0,0,0,0
"12710",12710,0,0,0,0,0
"12711",12711,0,0,0,0,0
"12712",12712,0,0,0,0,0
"12713",12713,0,0,0,0,0
"12714",12714,0,0,0,0,0
"12715",12715,0,0,0,0,0
"12716",12716,0.00038460489259497,0.000196811639518518,0.000354739905603021,0.000223678455559147,0.000292520759801346
"12717",12717,0.00038425641524856,0.000310327316310651,0.000221712143547715,0.000314080518485443,0.00031156352977337
"12718",12718,0,0,0,0,0
"12719",12719,0,0,0,0,0
"12720",12720,0,0,0,0,0
"12721",12721,0,0,0,0,0
"12722",12722,0,0,0,0,0
"12723",12723,0.000390542972923703,0.000330504565081837,0.000518927209544113,0.000638782470176299,0.000461004855324492
"12724",12724,0,0,0,0,0
"12725",12725,0,0,0,0,0
"12726",12726,0,0,0,0,0
"12727",12727,0.000419200956892616,0.000564193856446321,0.00027457566909248,0.000277114459757716,0.000391077357706765
"12728",12728,0,0,0,0,0
"12729",12729,0.000387346935327814,0.000412797845076599,0.000533158012803005,0.000734861859550431,0.000506516727680317
"12730",12730,0,0,0,0,0
"12731",12731,0.000280885648681441,0.000324910065323746,0.000312451827021942,0.000435459176258791,0.000334663695167569
"12732",12732,0,0,0,0,0
"12733",12733,0,0,0,0,0
"12734",12734,0,0,0,0,0
"12735",12735,0,0,0,0,0
"12736",12736,0,0,0,0,0
"12737",12737,0,0,0,0,0
"12738",12738,0,0,0,0,0
"12739",12739,0,0,0,0,0
"12740",12740,0.000366216090927881,0.000307609490585054,0.000384779798695344,0.000398082001246759,0.00036255225048173
"12741",12741,0,0,0,0,0
"12742",12742,0,0,0,0,0
"12743",12743,0,0,0,0,0
"12744",12744,0.000291436045803,0.00028169724815491,0.000344204443431281,0.000365517817397618,0.000317928401041554
"12745",12745,0,0,0,0,0
"12746",12746,0,0,0,0,0
"12747",12747,0,0,0,0,0
"12748",12748,0,0,0,0,0
"12749",12749,0.000468556562270733,0.000572342143534663,0.000458278372714474,0.000169298379257962,0.000425189948573854
"12750",12750,0.000302097429413419,0.000256278223468258,0.000354320482873561,0.000385646066388404,0.000321260607791661
"12751",12751,0,0,0,0,0
"12752",12752,0,0,0,0,0
"12753",12753,0,0,0,0,0
"12754",12754,0,0,0,0,0
"12755",12755,0,0,0,0,0
"12756",12756,0.000364498378777588,0.000403944879927261,0.00036765648080853,0.000366492784961784,0.000375904441982665
"12757",12757,0,0,0,0,0
"12758",12758,0,0,0,0,0
"12759",12759,0.000186975685237143,0.000342085979586235,0.000332052419869512,0.000221046381319406,0.000268474777605612
"12760",12760,0,0,0,0,0
"12761",12761,0,0,0,0,0
"12762",12762,0,0,0,0,0
"12763",12763,0,0,0,0,0
"12764",12764,0,0,0,0,0
"12765",12765,0,0,0,0,0
"12766",12766,0.000458283467116956,0.000431362766590455,0.000561126158952158,0.000923079217682689,0.000580541823967779
"12767",12767,0,0,0,0,0
"12768",12768,0,0,0,0,0
"12769",12769,0,0,0,0,0
"12770",12770,0.000458265840271419,0.000431370763119104,0.000561112000357855,0.000923078974795421,0.000580535583626009
"12771",12771,0.000255400475324489,0.00027055628089423,0.000431484731136849,0.000264198609927729,0.000302072029817422
"12772",12772,0,0,0,0,0
"12773",12773,0.000458824546933952,0.000431092091146562,0.000561552943716967,0.000923045751989747,0.00058071575074743
"12774",12774,0,0,0,0,0
"12775",12775,0,0,0,0,0
"12776",12776,0,0,0,0,0
"12777",12777,0,0,0,0,0
"12778",12778,0.000365674940543242,0.000307747862703011,0.00038446634018259,0.000398472224903156,0.000362451169843102
"12779",12779,0,0,0,0,0
"12780",12780,0.000518481100625422,0.000583319470604275,0.000459926861174472,0.000166198557187098,0.000441821155252231
"12781",12781,0.000304277070448786,0.000325934027928489,0.000313795152329804,0.000435321550781933,0.000341818829482398
"12782",12782,0,0,0,0,0
"12783",12783,0,0,0,0,0
"12784",12784,0,0,0,0,0
"12785",12785,0,0,0,0,0
"12786",12786,0,0,0,0,0
"12787",12787,0,0,0,0,0
"12788",12788,0,0,0,0,0
"12789",12789,0.000224415945064759,0.000293407752574977,0.000400163633428428,0.000255790936282049,0.000290082987714903
"12790",12790,0,0,0,0,0
"12791",12791,0.000312244790741985,0.000310511293610522,0.000312285677460061,0.000369231991626438,0.000324732193210763
"12792",12792,0.000468144150340355,0.000570546563040429,0.000457767887094087,0.000140594760305378,0.000417978701578517
"12793",12793,0,0,0,0,0
"12794",12794,0,0,0,0,0
"12795",12795,0,0,0,0,0
"12796",12796,0,0,0,0,0
"12797",12797,0.000448013192970593,0.000499566011080547,0.000376454919727383,0.000319734676592068,0.000415714822719157
"12798",12798,0,0,0,0,0
"12799",12799,0,0,0,0,0
"12800",12800,0,0,0,0,0
"12801",12801,0,0,0,0,0
"12802",12802,0,0,0,0,0
"12803",12803,0.000475911458422872,0.000632382352145266,0.000321986241414452,0.000233702038000925,0.000425898085980694
"12804",12804,0,0,0,0,0
"12805",12805,0,0,0,0,0
"12806",12806,0.00047664601725644,0.000633631072617042,0.000323172571429113,0.000233338822164557,0.000426621415239246
"12807",12807,0.000362101971520429,0.000308358915520293,0.00038225305064054,0.000430702633291201,0.000368398934969646
"12808",12808,0.00029340982987252,0.000229651853581958,0.000317824321432945,0.000392487050041904,0.000305011381220853
"12809",12809,0,0,0,0,0
"12810",12810,0,0,0,0,0
"12811",12811,0,0,0,0,0
"12812",12812,0.000421281132340311,0.000599138584753064,0.000276511556820321,0.000274922456088454,0.000400672092549113
"12813",12813,0,0,0,0,0
"12814",12814,0,0,0,0,0
"12815",12815,0.0004765608324219,0.000633485539648891,0.000323032611786572,0.000233383517105141,0.000426537377643813
"12816",12816,0,0,0,0,0
"12817",12817,0,0,0,0,0
"12818",12818,0,0,0,0,0
"12819",12819,0,0,0,0,0
"12820",12820,0,0,0,0,0
"12821",12821,0,0,0,0,0
"12822",12822,0,0,0,0,0
"12823",12823,0,0,0,0,0
"12824",12824,0,0,0,0,0
"12825",12825,0.000363490192315167,0.000308177990646507,0.000383139797319593,0.000429595327035371,0.000368698359497867
"12826",12826,0,0,0,0,0
"12827",12827,0.000496521316538859,0.00062553732376208,0.000393611588154393,0.000175584886237504,0.000433339702560859
"12828",12828,0,0,0,0,0
"12829",12829,0,0,0,0,0
"12830",12830,0,0,0,0,0
"12831",12831,0,0,0,0,0
"12832",12832,0.000163338335363699,0.000236652302461296,0.000397830577730598,0.000133780548658363,0.000229897476939188
"12833",12833,0,0,0,0,0
"12834",12834,0,0,0,0,0
"12835",12835,0.000477246743027631,0.000634663453673156,0.000324179661105438,0.00023300194580031,0.000427215355707397
"12836",12836,0,0,0,0,0
"12837",12837,0,0,0,0,0
"12838",12838,0.000402667528989017,0.000304304933112452,0.000418185054834147,0.000332434491227378,0.000364835231875935
"12839",12839,0,0,0,0,0
"12840",12840,0,0,0,0,0
"12841",12841,0,0,0,0,0
"12842",12842,0,0,0,0,0
"12843",12843,0.000306477885734339,0.00028272044960315,0.000374248773562076,0.000440479531551613,0.00034640142222962
"12844",12844,0,0,0,0,0
"12845",12845,0,0,0,0,0
"12846",12846,0,0,0,0,0
"12847",12847,0,0,0,0,0
"12848",12848,0,0,0,0,0
"12849",12849,0,0,0,0,0
"12850",12850,0,0,0,0,0
"12851",12851,0,0,0,0,0
"12852",12852,0,0,0,0,0
"12853",12853,0,0,0,0,0
"12854",12854,0,0,0,0,0
"12855",12855,0,0,0,0,0
"12856",12856,0,0,0,0,0
"12857",12857,0,0,0,0,0
"12858",12858,0.000432958494350595,0.000540407460792201,0.000442426980465757,0.000250532061489553,0.000421613438232451
"12859",12859,0.000390654464018566,0.000433394672013621,0.000370141386049203,0.000333015544365516,0.000383908871056911
"12860",12860,0,0,0,0,0
"12861",12861,0,0,0,0,0
"12862",12862,0.000446123373851521,0.000606575349827585,0.000277772867136607,0.000272618361585044,0.000409388701562139
"12863",12863,0,0,0,0,0
"12864",12864,0,0,0,0,0
"12865",12865,0,0,0,0,0
"12866",12866,0,0,0,0,0
"12867",12867,0.000423712375767522,0.000281695707584514,0.000436158007377594,0.000269090915084861,0.000354712980688206
"12868",12868,0,0,0,0,0
"12869",12869,0,0,0,0,0
"12870",12870,0,0,0,0,0
"12871",12871,0,0,0,0,0
"12872",12872,0,0,0,0,0
"12873",12873,0,0,0,0,0
"12874",12874,0,0,0,0,0
"12875",12875,0.000496521385093859,0.000625536122287806,0.000393612830831347,0.000175582130301919,0.000433339072967465
"12876",12876,0.000316444509145685,0.000279037390777079,0.000245957112155728,0.00034516086553577,0.000296952695884646
"12877",12877,0,0,0,0,0
"12878",12878,0,0,0,0,0
"12879",12879,0,0,0,0,0
"12880",12880,0,0,0,0,0
"12881",12881,0,0,0,0,0
"12882",12882,0.000360937582893335,0.000308463282907462,0.000381486817086082,0.000402237616709781,0.000361462515040265
"12883",12883,0.000470277838734689,0.000608937843419841,0.000278128154108822,0.000301475361731431,0.000423454955960524
"12884",12884,0.000478197038552317,0.000662339537774795,0.000325858368297673,0.000232376672018908,0.000434902971416377
"12885",12885,0.000455073644619815,0.000663386581271405,0.000326748490833478,0.000232009790809556,0.000428762696037499
"12886",12886,0.000387014244413327,0.000314277850800062,0.000218086962262894,0.00032046790137675,0.000313976692052145
"12887",12887,0.000493242510771143,0.00057703112850611,0.000459365204336208,0.000167771102137976,0.000433286125389187
"12888",12888,0,0,0,0,0
"12889",12889,0,0,0,0,0
"12890",12890,0.000326666911656402,0.000327888731333943,0.000503013264165029,0.00041587020131444,0.000388027437502309
"12891",12891,0,0,0,0,0
"12892",12892,0,0,0,0,0
"12893",12893,0.000330452135811874,0.000329028071920368,0.000506607419471511,0.000482821879223852,0.000405411660465279
"12894",12894,0.000393548100421291,0.000172176917994501,0.000366555897230974,0.000228403278725444,0.000292469907996279
"12895",12895,0,0,0,0,0
"12896",12896,0.000361572879976959,0.000387737584419313,0.000245332122519121,0.000278342934639248,0.000322573930002934
"12897",12897,0,0,0,0,0
"12898",12898,0,0,0,0,0
"12899",12899,0,0,0,0,0
"12900",12900,0,0,0,0,0
"12901",12901,0,0,0,0,0
"12902",12902,0,0,0,0,0
"12903",12903,0,0,0,0,0
"12904",12904,0,0,0,0,0
"12905",12905,0,0,0,0,0
"12906",12906,0,0,0,0,0
"12907",12907,0,0,0,0,0
"12908",12908,0.000399676042150422,0.000330970691494995,0.000416988136806764,0.000361921788624367,0.000377312509134699
"12909",12909,0,0,0,0,0
"12910",12910,0,0,0,0,0
"12911",12911,0,0,0,0,0
"12912",12912,0,0,0,0,0
"12913",12913,0.00033355521436174,0.000307589589582932,0.000251246251326091,0.000322716581618281,0.000305320086079849
"12914",12914,0,0,0,0,0
"12915",12915,0,0,0,0,0
"12916",12916,0,0,0,0,0
"12917",12917,0.000344884428402838,0.000309739869909161,0.000393206018905994,0.000480068707642188,0.000377624387211575
"12918",12918,0,0,0,0,0
"12919",12919,0,0,0,0,0
"12920",12920,0.000330588823360872,0.000329064819926302,0.00050673387263379,0.000483140333400606,0.000405561312275842
"12921",12921,0,0,0,0,0
"12922",12922,0,0,0,0,0
"12923",12923,0,0,0,0,0
"12924",12924,0.00043637597972962,0.000547677636868574,0.000446948164513449,0.000245736469106256,0.000424421698082596
"12925",12925,0,0,0,0,0
"12926",12926,0,0,0,0,0
"12927",12927,0.000383058563877828,0.000359894057639858,0.000500470187067925,0.00071783143991689,0.000480166919022594
"12928",12928,0,0,0,0,0
"12929",12929,0.000520244565646367,0.000626454201384637,0.000392029481187588,0.000178477988650229,0.000440571376539375
"12930",12930,0,0,0,0,0
"12931",12931,0,0,0,0,0
"12932",12932,0,0,0,0,0
"12933",12933,0,0,0,0,0
"12934",12934,0,0,0,0,0
"12935",12935,0,0,0,0,0
"12936",12936,0,0,0,0,0
"12937",12937,0,0,0,0,0
"12938",12938,0,0,0,0,0
"12939",12939,0.000474379957648057,0.000627411629826358,0.000317248809608123,0.000264619501644563,0.000430094240444848
"12940",12940,0,0,0,0,0
"12941",12941,0,0,0,0,0
"12942",12942,0.000329193974771847,0.000328674628668829,0.000505431937594002,0.000479914563689957,0.000404032995660013
"12943",12943,0,0,0,0,0
"12944",12944,0,0,0,0,0
"12945",12945,0,0,0,0,0
"12946",12946,0.000373872190247391,0.000331910274841304,0.0005239761801264,0.000658513142331836,0.00046230236978782
"12947",12947,0,0,0,0,0
"12948",12948,0,0,0,0,0
"12949",12949,0.00038522290588221,0.000360369009225806,0.00053118669469719,0.000726051450138075,0.000489874450899919
"12950",12950,0,0,0,0,0
"12951",12951,0,0,0,0,0
"12952",12952,0,0,0,0,0
"12953",12953,0,0,0,0,0
"12954",12954,0,0,0,0,0
"12955",12955,0.000112525301347005,0.000340377437440529,0.000363251397306617,0.000206961530429501,0.000251018004183012
"12956",12956,0,0,0,0,0
"12957",12957,0,0,0,0,0
"12958",12958,0.000393383676979337,0.000172126943973587,0.000366310257510213,0.000228208569085137,0.000292309480216446
"12959",12959,0,0,0,0,0
"12960",12960,0,0,0,0,0
"12961",12961,0,0,0,0,0
"12962",12962,0,0,0,0,0
"12963",12963,0,0,0,0,0
"12964",12964,0,0,0,0,0
"12965",12965,0.000200499020703258,0.000347620119114214,0.000299991376760701,0.000296893898988781,0.000283516732433152
"12966",12966,0,0,0,0,0
"12967",12967,0.000251249762312165,0.00026893376455103,0.000430105159843086,0.000259145916828217,0.00029901318288542
"12968",12968,0.000254556616718446,0.000270242971122505,0.00043123124404313,0.000263164440074719,0.000301459114648033
"12969",12969,0,0,0,0,0
"12970",12970,0.000458493552886153,0.000668884661715604,0.000361236371565707,0.000229327020328668,0.000438526326541206
"12971",12971,0,0,0,0,0
"12972",12972,0.00011349363341154,0.000341432273880017,0.0003623502012917,0.000212398033672156,0.000252589699551788
"12973",12973,0,0,0,0,0
"12974",12974,0,0,0,0,0
"12975",12975,0,0,0,0,0
"12976",12976,0,0,0,0,0
"12977",12977,0,0,0,0,0
"12978",12978,0,0,0,0,0
"12979",12979,0,0,0,0,0
"12980",12980,0,0,0,0,0
"12981",12981,0,0,0,0,0
"12982",12982,0,0,0,0,0
"12983",12983,0.000135901039884542,0.000340057215305258,0.000363785454315543,0.000205639169771606,0.000257364328052604
"12984",12984,0,0,0,0,0
"12985",12985,0,0,0,0,0
"12986",12986,0.000453950579683078,0.00043231572488336,0.00055868383722617,0.00092137680469028,0.000578613004762754
"12987",12987,0,0,0,0,0
"12988",12988,0,0,0,0,0
"12989",12989,0,0,0,0,0
"12990",12990,0,0,0,0,0
"12991",12991,0.000406020632131084,0.000320368482871117,0.000414402177859367,0.000272652265820298,0.000355509127141218
"12992",12992,0.000393425220386468,0.000172139633518343,0.000366372118997104,0.000228257561441011,0.000292349937550747
"12993",12993,0,0,0,0,0
"12994",12994,0,0,0,0,0
"12995",12995,0,0,0,0,0
"12996",12996,0,0,0,0,0
"12997",12997,0,0,0,0,0
"12998",12998,0.000385424357874427,0.000330388291124755,0.000514248846078947,0.000594247432315739,0.000448343142037986
"12999",12999,0,0,0,0,0
"13000",13000,0.000113305085479948,0.000341253116991187,0.000362475765925509,0.000211288940646069,0.000252267454952546
"13001",13001,0,0,0,0,0
"13002",13002,0,0,0,0,0
"13003",13003,0.000255811561915447,0.000270705674459233,0.000431602942349334,0.000264703766582395,0.0003023688612282
"13004",13004,0.000470362094298988,0.000609189497937808,0.000278164493416914,0.000301415078484234,0.000423538717949859
"13005",13005,0,0,0,0,0
"13006",13006,0,0,0,0,0
"13007",13007,0.000452183549074033,0.000317073189887569,0.000412940727223299,0.000272714919042626,0.000367376212526403
"13008",13008,0,0,0,0,0
"13009",13009,0,0,0,0,0
"13010",13010,0,0,0,0,0
"13011",13011,0,0,0,0,0
"13012",13012,0,0,0,0,0
"13013",13013,0,0,0,0,0
"13014",13014,0,0,0,0,0
"13015",13015,0,0,0,0,0
"13016",13016,0,0,0,0,0
"13017",13017,0.000395127801063136,0.000198826198056537,0.000369061399056907,0.000260332969765217,0.000307645501971929
"13018",13018,0,0,0,0,0
"13019",13019,0.000361181640264928,0.000303803700413867,0.000158471149719441,0.000270750896033935,0.000278888463753351
"13020",13020,0.00045203645364896,0.000316458109506414,0.000441412427314984,0.000272636975935679,0.000373746257769308
"13021",13021,0,0,0,0,0
"13022",13022,0,0,0,0,0
"13023",13023,0.000386179933407061,0.00044364432604018,0.000245882400213493,0.000279612489233359,0.000344431511111613
"13024",13024,0,0,0,0,0
"13025",13025,0.000358667659928929,0.000299686680000276,0.000160952631707232,0.000263561843610529,0.000276054544662098
"13026",13026,0,0,0,0,0
"13027",13027,0,0,0,0,0
"13028",13028,0,0,0,0,0
"13029",13029,0,0,0,0,0
"13030",13030,0,0,0,0,0
"13031",13031,0.00038843011729536,0.000413653283992068,0.000534099332915688,0.000769325022747365,0.000515080098742641
"13032",13032,0.000317478850569508,0.000229698619658117,0.000318311015576779,0.000392192136616101,0.000311870835046016
"13033",13033,0,0,0,0,0
"13034",13034,0,0,0,0,0
"13035",13035,0,0,0,0,0
"13036",13036,0,0,0,0,0
"13037",13037,0.000520204853432289,0.000626636188840749,0.000390933516413727,0.000180027109780101,0.000440705106497841
"13038",13038,0,0,0,0,0
"13039",13039,0,0,0,0,0
"13040",13040,0,0,0,0,0
"13041",13041,0.000308199998577423,0.00028197757939634,0.000252039566916327,0.000323977304943935,0.000291987064991875
"13042",13042,0,0,0,0,0
"13043",13043,0.000449384363075924,0.000527492682952653,0.000348571915967327,0.000317727232335166,0.00041643183983138
"13044",13044,0,0,0,0,0
"13045",13045,0,0,0,0,0
"13046",13046,0,0,0,0,0
"13047",13047,0,0,0,0,0
"13048",13048,0,0,0,0,0
"13049",13049,0,0,0,0,0
"13050",13050,0,0,0,0,0
"13051",13051,0.000519938038904971,0.000626551238690211,0.000389492866818157,0.000181738217598635,0.000440662462941657
"13052",13052,0,0,0,0,0
"13053",13053,0,0,0,0,0
"13054",13054,0,0,0,0,0
"13055",13055,0,0,0,0,0
"13056",13056,0,0,0,0,0
"13057",13057,0.000452165846552714,0.000632094228131586,0.00032171693032519,0.000233779693943547,0.000419068495542483
"13058",13058,0,0,0,0,0
"13059",13059,0,0,0,0,0
"13060",13060,0,0,0,0,0
"13061",13061,0,0,0,0,0
"13062",13062,0,0,0,0,0
"13063",13063,0,0,0,0,0
"13064",13064,0.000446023807648208,0.000606150634753089,0.000277706420584013,0.00027276866947602,0.000409269217532006
"13065",13065,0.000518075832896373,0.000626107723593813,0.000384711443422676,0.000185937953242563,0.000439867491200354
"13066",13066,0.000428008062693685,0.000630673911865576,0.00032041087619858,0.000234132511819897,0.000411651519185755
"13067",13067,0,0,0,0,0
"13068",13068,0,0,0,0,0
"13069",13069,0,0,0,0,0
"13070",13070,0.000204529987602242,0.00034970028047494,0.000298676896903061,0.000302075102006004,0.00028606605799152
"13071",13071,0,0,0,0,0
"13072",13072,0,0,0,0,0
"13073",13073,0.000208676813513871,0.00035144219884763,0.00026862684028864,0.000307289185702753,0.000281918164848297
"13074",13074,0.00042560238300528,0.000284989466846147,0.000438857959678912,0.000270910813588942,0.000357138306904008
"13075",13075,0,0,0,0,0
"13076",13076,0,0,0,0,0
"13077",13077,0,0,0,0,0
"13078",13078,0,0,0,0,0
"13079",13079,0,0,0,0,0
"13080",13080,0,0,0,0,0
"13081",13081,0,0,0,0,0
"13082",13082,0,0,0,0,0
"13083",13083,0.000321613711214983,0.00030039851028989,0.000499878730504187,0.000406989161721914,0.000376735216207215
"13084",13084,0.000378429289080552,0.000332737866574258,0.000526733736936453,0.000701784785298459,0.000474258657202312
"13085",13085,0,0,0,0,0
"13086",13086,0,0,0,0,0
"13087",13087,0,0,0,0,0
"13088",13088,0,0,0,0,0
"13089",13089,0.000387681266625677,0.000446078735431814,0.000245890982071848,0.00027986322375847,0.000345545526033451
"13090",13090,0,0,0,0,0
"13091",13091,0.000394136887163898,0.00033260471116816,0.000386673920902886,0.000394841901085911,0.000376623324063102
"13092",13092,0,0,0,0,0
"13093",13093,0,0,0,0,0
"13094",13094,0,0,0,0,0
"13095",13095,0,0,0,0,0
"13096",13096,0,0,0,0,0
"13097",13097,0,0,0,0,0
"13098",13098,0.000371007717973495,0.000331213595196996,0.00052204364029804,0.000650453267283784,0.000459036811312325
"13099",13099,0,0,0,0,0
"13100",13100,0,0,0,0,0
"13101",13101,0,0,0,0,0
"13102",13102,0,0,0,0,0
"13103",13103,0,0,0,0,0
"13104",13104,0,0,0,0,0
"13105",13105,0,0,0,0,0
"13106",13106,0,0,0,0,0
"13107",13107,0,0,0,0,0
"13108",13108,0,0,0,0,0
"13109",13109,0.000412677184513165,0.000474957924395922,0.000245648822283908,0.00027978491129567,0.000360019491571878
"13110",13110,0.000458873847097603,0.000669510142248443,0.000390941168550084,0.00022889651999053,0.00044557228325474
"13111",13111,0,0,0,0,0
"13112",13112,0,0,0,0,0
"13113",13113,0.000306021615329072,0.000282564747645216,0.000282421450868184,0.000324899225515041,0.000298763516625563
"13114",13114,0,0,0,0,0
"13115",13115,0,0,0,0,0
"13116",13116,0,0,0,0,0
"13117",13117,0.000386229178723397,0.000443721585188858,0.000245885430591464,0.000279624042508302,0.000344468771499933
"13118",13118,0,0,0,0,0
"13119",13119,0,0,0,0,0
"13120",13120,0,0,0,0,0
"13121",13121,0,0,0,0,0
"13122",13122,0,0,0,0,0
"13123",13123,0.000364315056593615,0.000403673347344778,0.000367465837916265,0.000366790457612351,0.000375805676042456
"13124",13124,0,0,0,0,0
"13125",13125,0,0,0,0,0
"13126",13126,0.000359757904933885,0.000301269512696441,0.00016028956568952,0.000266116105779544,0.000277198812740893
"13127",13127,0,0,0,0,0
"13128",13128,0,0,0,0,0
"13129",13129,0.000412775217338847,0.000475113429039424,0.000245628827108733,0.000279769678302983,0.000360079411854533
"13130",13130,0.000360538927786687,0.000302536226309703,0.000159543723400544,0.000268315314002156,0.000278074076942762
"13131",13131,0,0,0,0,0
"13132",13132,0,0,0,0,0
"13133",13133,0.000287520516318523,0.000273152212369167,0.000492544589059041,0.00030452591961295,0.000335099493331303
"13134",13134,0.000423489287823713,0.000281360130801506,0.000435859593731923,0.000268889817126388,0.000354448297529304
"13135",13135,0,0,0,0,0
"13136",13136,0,0,0,0,0
"13137",13137,0,0,0,0,0
"13138",13138,0,0,0,0,0
