"","Location","Q1","Q2","Q3","Q4","Total"
"15787",15787,0,0,0,0,0
"15788",15788,0,0,0,0,0
"15789",15789,0,0,0.000108073015169315,0.000672762226674066,0.000237831581561257
"15790",15790,0,0,0,0,0
"15791",15791,0,0,0,0,0
"15792",15792,0,0,0,0,0
"15793",15793,0,0,0,0,0
"15794",15794,0,0,0,0,0
"15795",15795,0,0,0,0,0
"15796",15796,0.000247005518508769,0.000399720116032502,0,0.000137692875155674,0.000161161772430964
"15797",15797,0,0,0,0,0
"15798",15798,0,0,0,0,0
"15799",15799,0,0,0,0,0
"15800",15800,0.00012071708229439,0.000264353209936065,0.000217548809580329,0.000135611437925047,0.000132459681252779
"15801",15801,0,0,0,0,0
"15802",15802,0,0,0,0,0
"15803",15803,0,0,0,0,0
"15804",15804,0,0,0,0,0
"15805",15805,0,0,0,0,0
"15806",15806,0,0,0,0,0
"15807",15807,0,0,0,0,0
"15808",15808,0,0,0,0,0
"15809",15809,0,0,0,0,0
"15810",15810,0,0,0,0,0
"15811",15811,0,0,0,0,0
"15812",15812,0,0,0,0,0
"15813",15813,0.000120239636209284,0.000263386329684695,0.000218501843548061,0.000135819616013692,0.000132435246408047
"15814",15814,0,0,0,0,0
"15815",15815,0,0,0,0,0
"15816",15816,0,0,0,0,0
"15817",15817,0,0,0,0,0
"15818",15818,0,0,0,0,0
"15819",15819,0,0,0,0,0
"15820",15820,0,0,0,0,0
"15821",15821,0,0,0,0,0
"15822",15822,0,0,0,0,0
"15823",15823,0,0,0,0,0
"15824",15824,0,0,0,0,0
"15825",15825,0,0,0,0,0
"15826",15826,0,0,0,0,0
"15827",15827,0,0,0,0,0
"15828",15828,0,0,0,0,0
"15829",15829,0.00024379405986985,0.000262115313343159,0.00132358136268879,0.000946562708277079,0.00136110834210795
"15830",15830,0,0,0,0,0
"15831",15831,0,0,0,0,0
"15832",15832,0,0,0,0,0
"15833",15833,0,0,0,0,0
"15834",15834,0,0,0,0,0
"15835",15835,0,0,0,0,0
"15836",15836,0,0.000667403130036653,0,0.000271981382336814,0.00010752106073347
"15837",15837,0.000474223172992659,0.000388727016735529,0,0,0.000182109822400908
"15838",15838,0.000364662218031923,0.000396503403119233,0.000111673456774101,0,0.00010657464331824
"15839",15839,0.000119833289522622,0.000260508156450177,0.000223132693860742,0.000136255887310531,0.000132204035419589
"15840",15840,0,0,0,0,0
"15841",15841,0,0,0,0,0
"15842",15842,0,0,0,0,0
"15843",15843,0,0,0,0,0
"15844",15844,0,0,0,0,0
"15845",15845,0,0,0,0,0
"15846",15846,0,0,0,0,0
"15847",15847,0,0,0,0,0
"15848",15848,0,0,0,0,0
"15849",15849,0,0,0,0,0
"15850",15850,0,0,0,0,0
"15851",15851,0,0,0,0,0
"15852",15852,0,0,0,0,0
"15853",15853,0,0,0,0,0
"15854",15854,0,0,0,0,0
"15855",15855,0,0,0,0,0
"15856",15856,0,0,0,0,0
"15857",15857,0.000123170128311689,0,0,0,2.70282685650026e-05
"15858",15858,0,0,0,0,0
"15859",15859,0,0,0,0,0
"15860",15860,0,0,0,0,0
"15861",15861,0,0,0,0,0
"15862",15862,0,0,0,0,0
"15863",15863,0,0,0,0,0
"15864",15864,0,0,0,0,0
"15865",15865,0.000246065699106339,0.000270120590771385,0,0.000136749139116079,0.00013483847115049
"15866",15866,0,0,0,0,0
"15867",15867,0,0,0,0,0
"15868",15868,0,0,0,0,0
"15869",15869,0,0,0,0,0
"15870",15870,0.000241680133377355,0.000129827900449076,0.00088056279110949,0.000408392554677729,0.00103846521071882
"15871",15871,0,0,0,0,0
"15872",15872,0,0,0,0,0
"15873",15873,0,0,0,0,0
"15874",15874,0.000737153332179354,0,0.000220167706162907,0,0.000187728495963712
"15875",15875,0,0,0,0,0
"15876",15876,0,0,0,0,0
"15877",15877,0,0,0,0,0
"15878",15878,0,0,0,0,0
"15879",15879,0,0,0,0,0
"15880",15880,0,0,0,0,0
"15881",15881,0,0,0,0,0
"15882",15882,0,0,0,0,0
"15883",15883,0,0,0,0,0
"15884",15884,0,0,0,0,0
"15885",15885,0,0,0,0,0
"15886",15886,0,0,0,0,0
"15887",15887,0,0,0,0,0
"15888",15888,0,0,0,0,0
"15889",15889,0,0,0,0,0
"15890",15890,0.000244126588947278,0.000269116378728451,0,0.000268240654104235,0.000134111590076667
"15891",15891,0,0,0,0,0
"15892",15892,0,0,0,0,0
"15893",15893,0,0,0,0,0
"15894",15894,0,0,0,0,0
"15895",15895,0,0,0,0,0
"15896",15896,0,0,0,0,0
"15897",15897,0,0,0,0,0
"15898",15898,0,0,0,0,0
"15899",15899,0,0,0,0,0
"15900",15900,0,0,0,0,0
"15901",15901,0,0,0,0,0
"15902",15902,0,0,0,0,0
"15903",15903,0.000245158660447134,0.000265199070389058,0.00155149208235565,0.00108847145267771,0.00144834980536662
"15904",15904,0,0,0,0,0
"15905",15905,0,0,0,0,0
"15906",15906,0,0,0,0,0
"15907",15907,0,0,0,0,0
"15908",15908,0.000245750217291652,0.000269996660143554,0,0.000136470084243843,0.000134731973315317
"15909",15909,0,0.000667034307394492,0,0.000271729992069732,0.000133388308166872
"15910",15910,0,0,0,0,0
"15911",15911,0,0,0,0,0
"15912",15912,0.000738857242161779,0,0.00021958576861936,0,0.000187962880485844
"15913",15913,0,0,0,0,2.63507677727043e-05
"15914",15914,0,0,0,0,0
"15915",15915,0,0,0,0,0
"15916",15916,0,0,0,0,0
"15917",15917,0,0,0,0,0
"15918",15918,0,0,0,0,0
"15919",15919,0.00047446031278638,0.000388897343401411,0,0,0.000182196057484251
"15920",15920,0,0,0,0,0
"15921",15921,0,0,0,0,0
"15922",15922,0.000242183326536644,0.000128980785202222,0.000663096793359056,0.000275407375914,0.000906270993759091
"15923",15923,0,0,0,0,0
"15924",15924,0,0,0,0,0
"15925",15925,0,0,0,0,0
"15926",15926,0,0,0,0,0
"15927",15927,0,0,0,0,0
"15928",15928,0,0,0,0,0
"15929",15929,0,0,0,0,0
"15930",15930,0,0,0,0,0
"15931",15931,0,0,0,0,0
"15932",15932,0,0,0,0,0
"15933",15933,0,0,0,0,0
"15934",15934,0,0,0.000107496433643828,0.000538768757400659,0.000185530661353987
"15935",15935,0,0,0,0,0
"15936",15936,0.000243974887379426,0.000531632613332214,0.00033111778003307,0.000273757742360988,8.06635691761909e-05
"15937",15937,0,0.00012893780472729,0,0,0
"15938",15938,0,0,0,0,0
"15939",15939,0,0,0,0,0
"15940",15940,0.000606866773955513,0.000130664378038545,0,0.000138377751436794,0.000239243736073643
"15941",15941,0,0,0,0,0
"15942",15942,0,0,0,0,0
"15943",15943,0.000120628560697872,0.000264174375223283,0.000217734847190334,0.000135654033554743,0.000132457750762687
"15944",15944,0,0,0,0,0
"15945",15945,0,0,0.000107244553697089,0.00013189111474152,5.16828811867595e-05
"15946",15946,0,0,0,0,0
"15947",15947,0,0,0,0,0
"15948",15948,0.00024205601835464,0.000129218935992061,0.000663858589453214,0.000275597142354912,0.000932896471215206
"15949",15949,0,0,0,0,0
"15950",15950,0,0,0,0,0
"15951",15951,0,0,0,0,0
"15952",15952,0,0,0,0,0
"15953",15953,0,0,0,0,0
"15954",15954,0,0,0,0,0
"15955",15955,0,0,0.000216638493432739,0.000808855158120836,0.000290762716561374
"15956",15956,0,0,0,0,0
"15957",15957,0,0,0,0,0
"15958",15958,0,0,0,0,0
"15959",15959,0,0,0,0,0
"15960",15960,0,0,0,0,0
"15961",15961,0,0,0,0,0
"15962",15962,0,0,0,0,0
"15963",15963,0,0,0,0,0
"15964",15964,0,0,0,0,0
"15965",15965,0,0,0,0,0
"15966",15966,0,0,0,0,0
"15967",15967,0,0,0,0,0
"15968",15968,0.000119127286891716,0.000260403440624447,0.000222358988701037,0.000136288801477133,0.000132170755325253
"15969",15969,0,0,0,0,0
"15970",15970,0,0,0,0,0
"15971",15971,0,0,0,0,0
"15972",15972,0.000359321827543192,0.000130073516557344,0.000881749318987089,0.000540710384592525,0.00109115796352586
"15973",15973,0,0,0,0,0
"15974",15974,0,0,0,0,0
"15975",15975,0,0.000666215825524279,0,0.000271246058606955,0.00013351746468645
"15976",15976,0,0.000666677378646209,0,0.000271511453605718,0.00013345876739945
"15977",15977,0,0,0,0,0
"15978",15978,0.000245315975033703,0.000265623825923716,0.00155342663318416,0.00108986105777978,0.00144961093042574
"15979",15979,0,0,0,0,0
"15980",15980,0,0,0,0,0
"15981",15981,0.000243369924287293,0.000261271113506379,0.0012133662408926,0.000812412290809379,0.00128108803056476
"15982",15982,0,0,0.000107860519431672,0.000540058784262114,0.000211728702763715
"15983",15983,0,0,0,0,0
"15984",15984,0.000241931543969498,0.000130553691311372,0.000991383620117937,0.000806314273539036,0.00114510843612251
"15985",15985,0,0,0,0,0
"15986",15986,0,0,0,0,0
"15987",15987,0,0,0,0,0
"15988",15988,0.000244440530515155,0.000269308376062968,0,0.000268248111514387,0.00013423804216123
"15989",15989,0,0,0,0,0
"15990",15990,0,0,0,0,0
"15991",15991,0.000245966628813477,0.000269434406817942,0.00156901133058461,0.0011012072033171,0.00150965937576949
"15992",15992,0,0,0,0,0
"15993",15993,0,0,0,0,0
"15994",15994,0,0,0,0,0
"15995",15995,0,0,0,0,0
"15996",15996,0,0,0,0,0
"15997",15997,0,0,0,0,0
"15998",15998,0,0,0,0,0
"15999",15999,0,0,0,0,0
"16000",16000,0.000245030125999742,0.000269644815558763,0,0.000268212346308467,0.000134468327287871
"16001",16001,0.000608849842446338,0.000661920141431358,0,0,0.000214084698633554
"16002",16002,0,0,0,0,0
"16003",16003,0,0,0,0,0
"16004",16004,0,0,0,0,0
"16005",16005,0.000364282096585734,0.000396415654245383,0.000112712889975666,0,0.000131628673140784
"16006",16006,0,0,0,0,0
"16007",16007,0.000244991123853138,0.000269623692589168,0,0.000268217047630506,0.000134453431491019
"16008",16008,0,0,0,0,0
"16009",16009,0,0,0,0,0
"16010",16010,0,0,0,0,0
"16011",16011,0,0,0,0,0
"16012",16012,0.000120413750138544,0.000260504118829274,0.000223730282031378,0.000136171853288677,0.000106364698359123
"16013",16013,0.000241954551747258,0.00012939579139298,0.000664418092748687,0.000407608600880634,0.000959342436962214
"16014",16014,0.000486294185509277,0.000268340312589025,0.000110361564692732,0,0.000133595372576901
"16015",16015,0.000243275539809027,0.0002685616173803,0,0.000268149746644453,0.000133758574991664
"16016",16016,0.000608777556372155,0.000661302068789224,0,0,0.000213946117616527
"16017",16017,0,0,0,0,0
"16018",16018,0,0,0,0,0
"16019",16019,0.00023979268193501,0.000402642416634093,0.000336916974265339,0.000271664048647565,0.000106219275680768
"16020",16020,0,0,0,0,0
"16021",16021,0,0,0,0,0
"16022",16022,0,0,0,0,0
"16023",16023,0,0,0,0,0
"16024",16024,0.000243560992127318,0.000268752624132969,0,0.000268190409757406,0.000133878451381103
"16025",16025,0,0,0,0,0
"16026",16026,0,0,0,0,0
"16027",16027,0,0,0,0,0
"16028",16028,0,0,0,0,0
"16029",16029,0,0,0,0,0
"16030",16030,0,0,0,0,0
"16031",16031,0,0,0,0,0
"16032",16032,0,0,0,0,0
"16033",16033,0.000243421667343518,0.000261372303743512,0.00121370231064574,0.000944468151965596,0.0013072094953306
"16034",16034,0,0,0,0,0
"16035",16035,0,0,0,0,0
"16036",16036,0,0,0,0,0
"16037",16037,0.000244844541302925,0.000269542760154567,0,0.000268231530142068,0.000134396987515983
"16038",16038,0.000241923397539028,0.00012944805316796,0.000664582377748135,0.000407704599284579,0.000959530184210134
"16039",16039,0.000123890839902564,0,0,0,5.3538045337364e-05
"16040",16040,0,0,0,0,0
"16041",16041,0,0,0,0,0
"16042",16042,0,0,0,0,0
"16043",16043,0,0,0,0,0
"16044",16044,0.000245438158566734,0.000265974153979264,0.0015550045897402,0.00109099602490934,0.0014506171011526
"16045",16045,0,0,0,0,0
"16046",16046,0,0,0,0,0
"16047",16047,0,0,0,0,0
"16048",16048,0,0,0,0,0
"16049",16049,0.00024516790807501,0.000265223357918035,0.00155160328759016,0.0010885512821258,0.0014484230498459
"16050",16050,0.000245389176478596,0.000265831195267665,0.00155436271428038,0.00109053417036133,0.00145021045242172
"16051",16051,0,0,0,0,0
"16052",16052,0.000118016594021995,0,0,0,5.30633702443383e-05
"16053",16053,0,0,0,0,0
"16054",16054,0.000976526289380155,0,0.000112534657583011,0.000135967391835638,0.000214822480964827
"16055",16055,0.000243708313113441,0.000268849360911547,0,0.000268207599355945,0.000133939770227821
"16056",16056,0,0,0,0,0
"16057",16057,0.000364291004108804,0.000396569719914942,0.000112672130975515,0,0.000105842981488216
"16058",16058,0.00036424926504193,0.000396776525220174,0.00011258265197067,0,0.000105947584052475
"16059",16059,0,0,0,0,0
"16060",16060,0,0,0,0,0
"16061",16061,0,0,0,0,0
"16062",16062,0.000243225704380796,0.000260991436172843,0.0012124335212462,0.000811786604185037,0.00125448026069085
"16063",16063,0,0,0,0,0
"16064",16064,0.000245334310083467,0.000265675115020381,0.00155365869151697,0.00109002787892497,0.00144976024422095
"16065",16065,0,0,0,0,0
"16066",16066,0,0,0,0,0
"16067",16067,0,0,0,0,0
"16068",16068,0,0,0,0,0
"16069",16069,0,0,0,0,0
"16070",16070,0,0,0,0,0
"16071",16071,0,0,0,0,0
"16072",16072,0.000245049161176006,0.000266560981098449,0.000334487839851465,0,0.000107606711303316
"16073",16073,0,0,0,0,0
"16074",16074,0.00023978924257087,0.000401807663627356,0.00033610161698467,0.000272852994815421,0.000106365642668904
"16075",16075,0.000239793549229584,0.000402631057803325,0.000336905663990106,0.00027168361139828,0.000106221970081233
"16076",16076,0,0,0,0,0
"16077",16077,0,0,0,0,0
"16078",16078,0,0,0,0,0
"16079",16079,0.000242449328862232,0.000130973511152773,0.00099374265379669,0.000808477068902197,0.00122482981678884
"16080",16080,0,0,0,0,0
"16081",16081,0,0,0,0,0
"16082",16082,0,0,0.000107181785855605,0.000537638448329147,0.000185232322182193
"16083",16083,0,0,0,0,0
"16084",16084,0,0,0,0,0
"16085",16085,0,0,0,0,0
"16086",16086,0,0,0,0,0
"16087",16087,0,0,0,0,0
"16088",16088,0,0,0,0,0
"16089",16089,0,0,0,0,0
"16090",16090,0,0,0,0,0
"16091",16091,0,0,0,0,0
"16092",16092,0.000608375119935364,0.000659719195947507,0,0,0.000213563468707987
"16093",16093,0,0,0,0,2.65486412777041e-05
"16094",16094,0,0,0,0.00053748774348352,0.000159370053944998
"16095",16095,0.000242991572367574,0.000260544264754216,0.00121093088807979,0.000810778759922903,0.00125326304205323
"16096",16096,0,0,0,0,0
"16097",16097,0.000364244565697104,0.000396786194790484,0.000112576689112257,0,0.000105953061059847
"16098",16098,0,0,0,0,0
"16099",16099,0,0,0,0,0
"16100",16100,0,0,0,0,0
"16101",16101,0.000365706177969144,0.000529687336159525,0.000107210583982347,0.000275914789649493,0.00018598168013032
"16102",16102,0,0,0,0,0
"16103",16103,0.000482893905905021,0.000131306979478816,0.000545149608947113,0.000271841968680176,0.000768135971812511
"16104",16104,0,0,0,0,0
"16105",16105,0,0,0,0,0
"16106",16106,0,0,0,0,0
"16107",16107,0.000245207610887522,0.000265328534538723,0.00155208405892274,0.00108889647527301,0.00144873868943006
"16108",16108,0,0,0,0,0
"16109",16109,0.00036419943240661,0.000396852262387815,0.000112527514608367,0,0.000105993261099723
"16110",16110,0.000241826358162724,0.000129605274431127,0.000772356297094749,0.000407991468444085,0.000985947377183754
"16111",16111,0,0,0,0,0
"16112",16112,0.000364176195485071,0.000396874928836838,0.000112505624363072,0,0.000106008706548377
"16113",16113,0,0,0,0,0
"16114",16114,0,0,0,0,0
"16115",16115,0,0,0,0,0
"16116",16116,0,0,0,0,0
"16117",16117,0,0,0,0,0
"16118",16118,0.000365419405014286,0.000401254049918889,0,0.000273918250269231,0.000187235791534939
"16119",16119,0.000241848154859007,0.000130486951502501,0.000991005095576593,0.000805968703783055,0.00114476104930744
"16120",16120,0.000242076289815835,0.000130670085424839,0.000992041536545822,0.000806915835965769,0.00114571023480335
"16121",16121,0,0,0,0,0
"16122",16122,0,0,0,0,0
"16123",16123,0,0,0,0,0
"16124",16124,0,0,0,0,0
"16125",16125,0,0,0,0,0
"16126",16126,0,0,0,0,0
"16127",16127,0,0,0,0,0
"16128",16128,0,0,0,0,0
"16129",16129,0,0,0,0,0
"16130",16130,0.000119234067556772,0,0,0,2.61645452854193e-05
"16131",16131,0,0,0,0,0
"16132",16132,0,0,0,0,0
"16133",16133,0.000858682505699622,0,0.000112775893758082,0.000133010023634556,0.000188697093661526
"16134",16134,0,0,0,0,0
"16135",16135,0,0,0,0,0
"16136",16136,0,0,0,0,0
"16137",16137,0.00012223195067331,0.000132897146960965,0.000225242659515238,0.000135377435829233,8.10805471650116e-05
"16138",16138,0,0,0,0,0
"16139",16139,0,0,0,0,0
"16140",16140,0.000363788065737295,0.00039694381158052,0.00011223353012789,0,0.000106123368357705
"16141",16141,0,0,0,0,0
"16142",16142,0,0,0,0,0
"16143",16143,0,0,0,0,0
"16144",16144,0,0,0,0,0
"16145",16145,0,0,0,0,0
"16146",16146,0,0,0,0,0
"16147",16147,0,0,0,0,0
"16148",16148,0,0,0,0,0
"16149",16149,0.00036405132206341,0.000396938805483755,0.000112405483858453,0,0.000106064901075573
"16150",16150,0,0,0,0,0
"16151",16151,0.000365567708483082,0.000401199524861608,0,0.000274129699677813,0.000187234013407352
"16152",16152,0,0,0,0,0
"16153",16153,0,0,0,0,0
"16154",16154,0,0,0,0,0
"16155",16155,0,0,0,0,0
"16156",16156,0,0,0,0,0
"16157",16157,0,0,0,0,0
"16158",16158,0,0,0,0,0
"16159",16159,0,0,0,0,0
"16160",16160,0,0,0,0,0
"16161",16161,0,0,0,0,0
"16162",16162,0,0,0,0,0
"16163",16163,0,0,0,0,0
"16164",16164,0,0,0,0,0
"16165",16165,0,0,0,0,0
"16166",16166,0.000612874461497628,0,0.000220781405229409,0,0.00018695346170527
"16167",16167,0.000363898963282457,0.000396954211591283,0.000112302187803929,0,0.000106104527597991
"16168",16168,0,0,0,0,0
"16169",16169,0,0,0,0,2.61232524419154e-05
"16170",16170,0,0,0,0,0
"16171",16171,0,0,0,0,0
"16172",16172,0,0,0,0,0
"16173",16173,0,0,0,0,0
"16174",16174,0,0,0,0,0
"16175",16175,0,0,0,0,0
"16176",16176,0,0,0,0,0
"16177",16177,0.00023979081722089,0.000402665491982881,0.000336939975194803,0.00040342625851868,0.000106213722994536
"16178",16178,0,0,0,0,0
"16179",16179,0,0,0,0,0
"16180",16180,0,0,0,0,0
"16181",16181,0,0,0,0,0
"16182",16182,0,0,0,0,0
"16183",16183,0.000242415282172097,0.000267961451625916,0,0.000267976605434509,0.000133389992247004
"16184",16184,0,0,0,0,0
"16185",16185,0,0,0,0,0
"16186",16186,0.000246017710603745,0.000269034341255943,0.00156765300720613,0.00110019181875068,0.00148340470543166
"16187",16187,0,0,0,0,0
"16188",16188,0,0,0,0,0
"16189",16189,0,0,0,0,0
"16190",16190,0,0,0,0,0
"16191",16191,0,0,0,0,0
"16192",16192,0,0,0,0,0
"16193",16193,0.000483354357476963,0.000131548515666595,0.000544075217482392,0.000271425419195054,0.000767298717130447
"16194",16194,0,0,0,0,0
"16195",16195,0.000365865723062595,0.000400993331854998,0,0.00027459847069556,0.000187195893788982
"16196",16196,0,0,0,0,0
"16197",16197,0,0,0,0,0
"16198",16198,0,0,0,0,0
"16199",16199,0,0,0,0,0
"16200",16200,0,0,0,0,0
"16201",16201,0,0,0,0,0
"16202",16202,0,0,0,0,0
"16203",16203,0.000245158261353371,0.000265198023965982,0.00155148728956102,0.00108846801226795,0.00144834664667238
"16204",16204,0,0,0,0,0
"16205",16205,0,0,0,0,0
"16206",16206,0,0,0,0,0
"16207",16207,0,0,0,0,0
"16208",16208,0.000484320561247436,0.000132080755206681,0.000434458342883602,0.000270404748609764,0.000739409568378059
"16209",16209,0,0,0,0,0
"16210",16210,0,0,0,0,0
"16211",16211,0,0,0,0,0
"16212",16212,0,0,0,0,0
"16213",16213,0,0,0,0,0
"16214",16214,0.000365610298167853,0.000529566337327977,0.000107376234712117,0.000275913955084666,0.000185875785448867
"16215",16215,0,0,0,0,0
"16216",16216,0,0,0,0,0
"16217",16217,0.000244792658816502,0.000264289443376257,0.00154728141186654,0.00108545268705157,0.00144551835618163
"16218",16218,0,0,0,0,0
"16219",16219,0,0,0,0,0
"16220",16220,0,0,0,0,0
"16221",16221,0,0,0,0,0
"16222",16222,0,0,0,0,0
"16223",16223,0,0,0,0,0
"16224",16224,0,0,0,0,0
"16225",16225,0,0,0,0,0
"16226",16226,0,0,0,0,0
"16227",16227,0,0,0,0,0
"16228",16228,0,0,0,0,0
"16229",16229,0,0,0,0,0
"16230",16230,0,0,0,0,0
"16231",16231,0,0,0,0,0
"16232",16232,0,0,0,0,0
"16233",16233,0.000481407603789126,0.000396861366128586,0.000112056254902514,0,0.000132030602073454
"16234",16234,0,0,0,0,0
"16235",16235,0.000244544941701008,0.000263717091463306,0.00154459142199306,0.00108352755949352,0.00144365852239951
"16236",16236,0.000123793842258042,0,0,0,2.71651354196599e-05
"16237",16237,0,0,0,0,0
"16238",16238,0,0,0,0,0
"16239",16239,0,0,0,0,0
"16240",16240,0,0,0,0,0
"16241",16241,0.000244372224720465,0.000263333184542148,0.00154277182700692,0.00108222660710029,0.00141660642836812
"16242",16242,0,0,0,0,0
"16243",16243,0.000608829292676537,0,0.000220614329461832,0,0.000186427031726618
"16244",16244,0,0,0,0,0
"16245",16245,0,0,0,0,0
"16246",16246,0,0,0,0,0
"16247",16247,0,0,0,0,0
"16248",16248,0,0,0,0,0
"16249",16249,0,0,0,0,0
"16250",16250,0,0,0,0,0
"16251",16251,0.000245788880751356,0.000269942766118645,0.00157047473442816,0.001102331280813,0.00156157397833726
"16252",16252,0,0,0,0,0
"16253",16253,0,0,0,0,0
"16254",16254,0,0,0,0,0
"16255",16255,0,0,0,0,0
"16256",16256,0,0,0,0,0
"16257",16257,0,0,0,0,0
"16258",16258,0,0,0,0,0
"16259",16259,0,0,0,0,0
"16260",16260,0,0,0,0,0
"16261",16261,0.000610195446572541,0,0.000220707549745471,0,0.000186624998265378
"16262",16262,0,0,0,0,0
"16263",16263,0,0,0,0,0
"16264",16264,0,0,0,0,0
"16265",16265,0,0,0,0,0
"16266",16266,0,0,0,0,0
"16267",16267,0.000245589740776375,0.00026745314946125,0.00033387185198855,0,0.000107462983709761
"16268",16268,0,0,0,0,0
"16269",16269,0.000603907266415677,0,0.000220085452429474,0,0.000185607948837545
"16270",16270,0,0,0,0,0
"16271",16271,0.000363819460834144,0.000396786986574843,0.000111955478796369,0,0.000106275188907988
"16272",16272,0,0,0,0,0
"16273",16273,0.000245097309522593,0.000265039830607848,0.00155076129674657,0.00108794699567185,0.0014478663516814
"16274",16274,0,0,0,0,0
"16275",16275,0,0,0,0,0
"16276",16276,0,0,0,0,0
"16277",16277,0,0,0,0,0
"16278",16278,0,0,0,0,0
"16279",16279,0,0,0,0,0
"16280",16280,0,0,0,0,0
"16281",16281,0.000244181503177092,0.0002629211304482,0.00132658793252813,0.00108082240008091,0.00138945384112959
"16282",16282,0,0,0,0,0
"16283",16283,0,0,0,0,0
"16284",16284,0,0,0,0,0
"16285",16285,0.000364543441723328,0.000396554904248478,0.000111718484585395,0,0.000106531918031344
"16286",16286,0,0,0,0,0
"16287",16287,0,0,0,0,0
"16288",16288,0,0,0,0,0
"16289",16289,0.000244028243731583,0.000262597803730194,0.00132538809514975,0.00107971524564283,0.00138842924873338
"16290",16290,0,0,0,0,0
"16291",16291,0,0,0,0,0
"16292",16292,0,0,0,0,0
"16293",16293,0,0,0,0,0
"16294",16294,0,0,0,0,0
"16295",16295,0,0,0,0,0
"16296",16296,0,0,0,0,0
"16297",16297,0,0,0,0,0
"16298",16298,0,0,0,0,0
"16299",16299,0,0,0,0,0
"16300",16300,0,0,0,0,0
"16301",16301,0,0,0,0,0
"16302",16302,0.000244750553735232,0.000264190098900162,0.00154681658046109,0.00108511985215176,0.00144519954503888
"16303",16303,0,0,0,0,0
"16304",16304,0,0,0,0,0
"16305",16305,0,0,0,0,0
"16306",16306,0,0,0,0,0
"16307",16307,0,0,0,0,0
"16308",16308,0.000364069476776938,0.00053076863567688,0.000325436561942229,0.000275502759061822,0.000133251511236878
"16309",16309,0,0,0,0,0
"16310",16310,0,0,0,0,0
"16311",16311,0,0,0,0,0
"16312",16312,0,0,0,0,0
"16313",16313,0,0,0,0,0
"16314",16314,0,0,0,0,0
"16315",16315,0.000484675933759835,0.000132287818348037,0.000433600943347644,0.00026996411571592,0.000738548131454481
"16316",16316,0,0,0,0,0
"16317",16317,0,0,0,0,0
"16318",16318,0,0,0,0,0
"16319",16319,0,0,0,0,0
"16320",16320,0,0,0,0,0
"16321",16321,0,0,0,0,0
"16322",16322,0,0,0,0,0
"16323",16323,0,0,0,0,0
"16324",16324,0,0,0,0,0
"16325",16325,0,0,0,0,0
"16326",16326,0.000123838162844267,0.00026465775241751,0,0.000275910692825829,0.000106741820678684
"16327",16327,0.000487651326680743,0.00053767482228985,0,0,0.000214651531449353
"16328",16328,0,0,0,0,0
"16329",16329,0,0,0,0,0
"16330",16330,0,0,0,0,0
"16331",16331,0,0,0,0,0
"16332",16332,0,0,0,0,0
"16333",16333,0,0,0,0,0
"16334",16334,0.000606642558232302,0,0.000220410882736243,0,0.000186080416900768
"16335",16335,0,0,0,0,0
"16336",16336,0,0,0.000214655790641619,0.00065973062720832,7.75669756373124e-05
"16337",16337,0,0,0,0,0
"16338",16338,0,0,0,0,0
"16339",16339,0,0,0,0,0
"16340",16340,0,0,0,0,0
"16341",16341,0,0,0,0,0
"16342",16342,0,0,0,0,0
"16343",16343,0,0,0,0,0
"16344",16344,0,0,0,0,0
"16345",16345,0.000245405297125906,0.000270386246040325,0.0016785331211415,0.00123510654148137,0.00158746303725948
"16346",16346,0,0,0,0,0
"16347",16347,0,0,0,0,0
"16348",16348,0,0,0,0,0
"16349",16349,0,0,0,0,0
"16350",16350,0,0,0,0,0
"16351",16351,0,0,0,0,0
"16352",16352,0,0,0,0,0
"16353",16353,0,0.000134095453888943,0.0015510677652249,0.00179243581171609,0.000296318640096974
"16354",16354,0,0,0,0,0
"16355",16355,0,0,0,0,0
"16356",16356,0,0,0,0,0
"16357",16357,0.000363446381249493,0.000531167029752246,0.000326770265445884,0.000275246475591869,0.000133031535218043
"16358",16358,0,0,0,0,0
"16359",16359,0,0,0,0,0
"16360",16360,0,0,0,0,0
"16361",16361,0,0,0,0,0
"16362",16362,0.000245337203908429,0.000270432139110557,0.00167867359298143,0.00123528898417126,0.00158745565688478
"16363",16363,0,0,0,0,0
"16364",16364,0.000606658383791313,0.000528259631996292,0.000108409176644195,0,0.000212498055752131
"16365",16365,0,0,0,0,0
"16366",16366,0,0,0,0,0
"16367",16367,0,0,0,0,0
"16368",16368,0,0,0,0,0
"16369",16369,0,0,0,0,0
"16370",16370,0,0,0,0,0
"16371",16371,0,0,0,0,0
"16372",16372,0,0,0,0,0
"16373",16373,0,0,0,0,0
"16374",16374,0.000244805512732147,0.000270634295309113,0.00167899324447866,0.00136882612403033,0.00163881817959492
"16375",16375,0,0,0,0,0
"16376",16376,0,0,0,0,0
"16377",16377,0,0,0,0,0
"16378",16378,0,0,0,0,0
"16379",16379,0,0,0,0,0
"16380",16380,0,0,0,0,0
"16381",16381,0,0,0,0,0
"16382",16382,0,0,0,0,0
"16383",16383,0,0,0,0,0
"16384",16384,0,0,0,0,0
"16385",16385,0,0,0,0,0
"16386",16386,0,0,0,0,0
"16387",16387,0,0,0,0,0
"16388",16388,0,0,0,0,0
"16389",16389,0,0,0,0,0
"16390",16390,0.000484452278491034,0.000132156656164917,0.000434149478173572,0.000270246312121537,0.000739100974044374
