"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242"
"1748",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1749",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1751",0,0,0,0,0,0,0,0,0.957408871551412,0,0,0,0,0,0,0,0,0.962644415314004,0,0,0,0,0.989313200055657,0,0,0,0.999217564275531,0.960598287120256,0.989846010887784,0,0.907806552500858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944777635923666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930491270872448,0,0,0,0,0,0,0,0,0,0,0,0,0.982522061732242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980314493506088,0,0,0,0,0.914418174187695,0,0.911028700537592,0,0,0.988752051693125,0,0,0,0.978952845412035,0,0,0.987332105029719,0,0.940543671113771,0.983863861669194,0.974963658492589,0,0.993974380893902,0,0,0,0.934577309336184,0.971612391257316,0,0,0,0,0.996688548892598,0.988801919893576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983070861655489,0,0,0,0.972668070918622,0,0,0,0,0.999957499974499,0,0,0,0,0,0,0,0,0.965185721864459,0,0,0,0,0,0,0.993811725656692,0,0,0,0,0.959851178243931,0.97638314668574,0,0,0,0,0,0,0.903912069547107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1752",0,0,0,0,0,0,0,0,0.958253033033745,0,0,0,0,0,0,0,0,0.961842873530997,0,0,0,0,0.988873419940806,0,0,0,0.999331767927645,0.96141207618514,0.989416988533741,0,0.906604459837481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.945730015101377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.931548128848762,0,0,0,0,0,0,0,0,0,0,0,0,0.983071752890795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980897178973969,0,0,0,0,0.913253441393997,0,0.909844553711792,0,0,0.98830114466462,0,0,0,0.978342377897156,0,0,0.986854415377686,0,0.939551212670005,0.983326704692687,0.975618679525336,0,0.994298065300418,0,0,0,0.933541450789825,0.970908148597896,0,0,0,0,0.996440353382978,0.98835199843844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982521119536839,0,0,0,0.971976411353268,0,0,0,0,0.999925313429231,0,0,0,0,0,0,0,0,0.965953129552847,0,0,0,0,0,0,0.99347483342192,0,0,0,0,0.960672213359521,0.975738037316988,0,0,0,0,0,0,0.905128703621939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1753",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1754",0,0,0,0,0.907753059316198,0,0,0,0.974088731364472,0,0,0,0,0,0,0,0,0.943246977088329,0,0,0,0,0.977676903902306,0,0,0,0.999653324204186,0.976593571038075,0.978442065331103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963903986703751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951991420089146,0,0,0,0,0,0,0,0,0,0,0,0,0.99259899201935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99112764591251,0,0,0,0,0,0,0,0,0,0.976875511584691,0,0,0,0.963641574865512,0,0,0.974877686217559,0,0.917096524644965,0.97012825664512,0.987393946432164,0,0.999030635216486,0,0,0,0.910214783725079,0.954291867660956,0,0,0,0,0.989202827956919,0.976946656792976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969064466167909,0,0,0,0.955616738297951,0,0,0,0,0.997182484112071,0,0,0,0,0,0,0,0,0.980137248770724,0,0,0,0,0,0,0.984401161829134,0,0,0,0,0.976009704357255,0.960328795368991,0,0,0,0,0,0,0.929068523132407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1755",0,0.955224918321398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990315170332885,0,0,0,0,0.964500495539176,0,0,0,0.901654900815806,0,0.963537208972453,0,0.99970373643499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997558991724535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.931612181178455,0,0,0,0,0,0,0,0,0.999972936301811,0,0.999868528707248,0,0,0.965490058800365,0,0,0,0.978356150031728,0,0,0.967818754752126,0,0.997868809381064,0.972752899985164,0,0,0,0,0,0,0.99886945474327,0.984726433266629,0,0,0,0,0.945746471987842,0.965402458180953,0,0,0,0,0,0,0.992910016902218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.907765539708569,0,0,0,0,0.973752511312592,0,0,0,0.983924797241465,0,0,0,0,0.920797905268504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954833737086121,0,0,0,0,0,0.980816400933058,0,0,0,0,0,0,0,0,0,0,0,0.923570011045762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1756",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1757",0,0,0,0,0,0,0,0,0.96620985281819,0,0,0,0,0,0,0,0,0.953445523191329,0,0,0,0,0.984030921532291,0,0,0,0.999977395142166,0.969062641726446,0.98468057125243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954779750815914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941655802672532,0,0,0,0,0,0,0,0,0,0,0,0,0.988067405236329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986223768246474,0,0,0,0,0.901316166308407,0,0,0,0,0.983348943904015,0,0,0,0.971819506254508,0,0,0.9816382526497,0,0.929288808817462,0.977524904556674,0.981671526467117,0,0.997032114946961,0,0,0,0.922856318110611,0.963464407035411,0,0,0,0,0.993490053411623,0.983409513978262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976595463068105,0,0,0,0.96465613606609,0,0,0,0,0.999115790289074,0,0,0,0,0,0,0,0,0.973136406286855,0,0,0,0,0,0,0.989647736421413,0,0,0,0,0.96839582432987,0.968874784906565,0,0,0,0,0,0,0.916860386686682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1758",0,0,0,0.978561836147578,0,0,0,0,0,0,0,0.955343885026442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99109102206606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995838827527709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1759",0,0,0,0,0,0,0,0,0.967457658217903,0,0,0,0,0,0,0,0,0.951971878624573,0,0,0,0,0.983141752674916,0,0,0,0.999998461685843,0.970258700834643,0.983808909575038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956212522947146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.943268108722516,0,0,0,0,0,0,0,0,0,0,0,0,0.988816287852127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987028260742027,0,0,0,0,0,0,0,0,0,0.982441673591023,0,0,0,0.970653503931142,0,0,0.980687443726064,0,0.927510467905159,0.976477579743528,0.982598184688916,0,0.997401888556196,0,0,0,0.921009137027997,0.962147107378901,0,0,0,0,0.992913697352364,0.982503846789322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975527740813393,0,0,0,0.963359104047002,0,0,0,0,0.998894643486768,0,0,0,0,0,0,0,0,0.97425357790986,0,0,0,0,0,0,0.988926293111772,0,0,0,0,0.969604222297657,0.967652823358813,0,0,0,0,0,0,0.918749362357564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1760",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.935454531375913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955830565117436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1761",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1762",0,0.998745807841324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.926035084059654,0,0,0,0,0,0,0,0,0,0,0,0,0.974312034749267,0,0,0.902212178401316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983469028473753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992355374788688,0,0,0,0,0,0,0,0,0.970444234265223,0,0.972473820652775,0,0,0,0,0,0,0,0,0,0,0,0.950744799381282,0,0,0,0,0,0,0,0.955968508247455,0.91248991179187,0,0,0,0,0,0,0,0,0,0,0,0,0.991173004332372,0,0,0,0,0,0,0,0,0,0,0,0.935168422307409,0,0,0,0.982598196143194,0,0,0,0,0,0,0,0,0.910694610808316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.903976386182952,0,0,0,0,0,0,0,0,0,0,0,0.989361489726587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1763",0,0,0,0.990946434966928,0,0,0,0,0,0,0,0.931698644235217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975206186266162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985839003214106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1764",0,0,0,0,0,0,0,0,0.960486491543692,0,0,0,0,0,0,0,0,0.959645142690865,0,0,0,0,0.987646086189303,0,0,0,0.999594521209376,0.963563350001516,0.988218545559911,0,0.903335411513491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.948256456840458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934357684670621,0,0,0,0,0,0,0,0,0,0,0,0,0.984509139662311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982423685043126,0,0,0,0,0.910084139992325,0,0.90662341355736,0,0,0.987043930485454,0,0,0,0.976656903063583,0,0,0.985525287151923,0,0.936842371865583,0.981837942487945,0.977340633576961,0,0.995125477585274,0,0,0,0.930716536309216,0.968971185444468,0,0,0,0,0.995727809740852,0.987097430876898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980998581394415,0,0,0,0.970073184702557,0,0,0,0,0.999793861534107,0,0,0,0,0,0,0,0,0.967978935460127,0,0,0,0,0,0,0.992523889361301,0,0,0,0,0.962843092554593,0.973959640955081,0,0,0,0,0,0,0.908371775443691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1765",0,0,0,0.964453729522376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.914499779116919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93092850787276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1766",0,0,0,0,0,0,0,0,0.955766338300617,0,0,0,0,0,0,0,0,0.96416059047229,0,0,0,0,0.990132948591577,0,0,0,0.998973137359388,0.95901382189482,0.990645068852714,0,0.910095596580052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942928293095859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.928442406032947,0,0,0,0,0,0,0,0,0,0,0,0,0.981442929970219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979172191055378,0,0,0,0,0.916635032134008,0,0.913283066943774,0,0,0.989593201779076,0,0,0,0.980101022503206,0,0,0.988224773734592,0,0.942427949910641,0.984870944354286,0.973682899950234,0,0.993328230967175,0,0,0,0.93654533191708,0.972941126364475,0,0,0,0,0.997139975107975,0.989641174289864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984102162200588,0,0,0,0.973972572928827,0,0,0,0,0.999994027742206,0,0,0,0,0,0,0,0,0.96368995157065,0,0,0,0,0,0,0.994433631521702,0,0,0,0,0.958252858575648,0.977598014146615,0,0,0,0,0,0,0.901558395775027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1767",0,0,0,0,0,0,0,0,0.95714365639584,0,0,0,0,0,0,0,0,0.962893065009901,0,0,0,0,0.989448739425567,0,0,0,0.999180060050367,0.960342538981289,0.989978188079909,0,0.908180569809946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944478696007313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930159781795781,0,0,0,0,0,0,0,0,0,0,0,0,0.98234866258449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980130803521824,0,0,0,0,0.914780491024604,0,0.911397097296955,0,0,0.988891068685768,0,0,0,0.979141741018892,0,0,0.987479493056596,0,0.940852055497469,0.984029838211209,0.974757409954636,0,0.993871492454263,0,0,0,0.934899277623395,0.971830609414615,0,0,0,0,0.996764222705382,0.988940628851121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983240772421065,0,0,0,0.972882354091331,0,0,0,0,0.999965703971765,0,0,0,0,0,0,0,0,0.964944432156434,0,0,0,0,0,0,0.993915112111372,0,0,0,0,0.959593171456654,0.976582873701927,0,0,0,0,0,0,0.903530827040062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1768",0,0,0,0,0.90764550980044,0,0,0,0.974028605277102,0,0,0,0,0,0,0,0,0.943333756687067,0,0,0,0,0.977732801179222,0,0,0,0.999660375349117,0.976536312774729,0.978497031336278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963833581024556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951910990696604,0,0,0,0,0,0,0,0,0,0,0,0,0.992566383442926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991091984342031,0,0,0,0,0,0,0,0,0,0.976932371427632,0,0,0,0.963712151750594,0,0,0.974936859715921,0,0.917199219367944,0.970192551383467,0.987351565907628,0,0.999018752341218,0,0,0,0.910321053128698,0.954370428415967,0,0,0,0,0.98924203508598,0.977003431398855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96912984182639,0,0,0,0.955694231215102,0,0,0,0,0.997202615506429,0,0,0,0,0,0,0,0,0.980084356089855,0,0,0,0,0,0,0.984448123136645,0,0,0,0,0.975951762572961,0.960402328530629,0,0,0,0,0,0,0.928972545378647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1769",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916725851257639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1770",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
