reachid,Str_Order,iso_pred,assignment_sum,assignment_rescale,assignment_norm,GenLMU
13328,9,0.715107784187,0,0,0,lower
13329,4,0.715660767821,0,0,0,middle
13330,4,0.712490936351,0,0,0,middle
13331,9,0.716384742649,0,0,0,middle
13337,5,0.705214672963,0,0,0,lower
13338,3,0.727198142539,0,0,0,middle
13339,3,0.736958736913,0,0,0,middle
13340,4,0.73469992235,0.25155702011793163,3.1563842859590925e-6,0.002785132557741709,middle
13341,9,0.715451331761,12.315228665761689,1.5452398911538977e-4,0.1363489848025987,lower
13345,3,0.706724295547,0,0,0,lower
13348,3,0.718939477047,0,0,0,lower
13349,3,0.705213426131,0,0,0,lower
13351,4,0.706744895109,53.83895542674848,6.755384238602188e-4,0.5960820634762843,lower
13352,3,0.715709511004,0,0,0,middle
13353,3,0.738457988545,0,0,0,middle
13356,5,0.705237169667,0,0,0,lower
13358,4,0.736137329201,0,0,0,middle
13359,3,0.707130370678,0,0,0,lower
13360,3,0.705249725434,0,0,0,middle
13361,4,0.706516391225,48.6091959523031,6.099185869868673e-4,0.538180386255718,lower
13362,3,0.705180330795,0,0,0,lower
13363,9,0.716315808981,0,0,0,middle
13365,5,0.711849076277,39.42218825261029,4.94645609414223e-4,0.43646573627042706,lower
13367,5,0.705246097802,0,0,0,lower
13370,3,0.708757820342,0,0,0,lower
13371,4,0.705186980748,0,0,0,lower
13374,3,0.724106325803,0,0,0,middle
13377,9,0.716443134328,0,0,0,middle
13378,3,0.738325193158,0,0,0,middle
13379,4,0.737120036858,0,0,0,middle
13380,3,0.710413993862,0,0,0,lower
13385,3,0.738415692603,0,0,0,middle
13387,3,0.733784081025,0,0,0,middle
13388,3,0.706499379976,0,0,0,lower
13390,3,0.705170887076,0,0,0,lower
13391,3,0.707243430201,0,0,0,lower
13392,3,0.705223874074,0,0,0,lower
13393,3,0.706856856988,0,0,0,lower
13396,4,0.740165215412,0.0020046190189709667,2.515273860315402e-8,2.2194290952352974e-5,middle
13398,3,0.718949199874,0,0,0,lower
13402,3,0.713168122991,0,0,0,middle
13403,6,0.728828813356,0,0,0,middle
13404,4,0.70653184034,0,0,0,middle
13405,3,0.718934449103,0,0,0,middle
13406,4,0.706464023317,38.22563227167036,4.7963195368822263e-4,0.4232179763068449,lower
13407,3,0.710697274518,0,0,0,middle
13408,9,0.715543521535,0,0,0,lower
13410,9,0.715525570338,0,0,0,lower
13412,5,0.719403464019,0,0,0,middle
13413,3,0.708892425959,0,0,0,middle
13415,3,0.714797300362,0,0,0,middle
13416,3,0.715739267611,0,0,0,middle
13419,4,0.711791282706,12.328807598751299,1.546943692967435e-4,0.13649932498531758,middle
13420,4,0.706483328587,39.80265475849274,4.994194714194978e-4,0.44067809994116336,lower
13422,9,0.715551557708,10.831214286478957,1.3590348047401137e-4,0.11991860745928493,lower
13425,3,0.705231705884,0,0,0,lower
13426,4,0.740385780983,0.0015177867261750113,1.9044263482252176e-8,1.680429043401956e-5,middle
13432,3,0.705223013563,0,0,0,lower
13433,3,0.705433536682,0,0,0,lower
13434,3,0.722535880474,0,0,0,middle
13435,4,0.715374338693,8.166170627383323,1.0246413569635091e-4,0.09041237519722906,middle
13437,4,0.715469455666,15.378921799340944,1.9296534471459698e-4,0.170268894846298,middle
13443,4,0.705238839327,0,0,0,lower
13444,3,0.726797525119,0,0,0,middle
13445,3,0.738535487998,0,0,0,middle
13450,3,0.715073800678,0,0,0,middle
13451,9,0.716225220472,0,0,0,middle
13453,3,0.710760544224,0,0,0,lower
13454,3,0.712288554988,0,0,0,middle
13457,3,0.725362948352,0,0,0,middle
13460,4,0.740380784557,0.0015195032860316035,1.9065801829918706e-8,1.682329545618776e-5,middle
13465,5,0.707402994557,77.14376048829581,9.679529247519968e-4,0.8541029737983673,lower
13466,5,0.70690903771,69.15522756245387,8.67717678750222e-4,0.7656573278373703,lower
13468,5,0.724974620822,0,0,0,middle
13470,3,0.71880321908,0,0,0,lower
13471,3,0.739112200178,0,0,0,middle
13472,5,0.737497383443,0,0,0,middle
13473,3,0.725496315415,0,0,0,middle
13475,5,0.736833676391,0.053780969765141254,6.748108550926203e-7,5.954400708419752e-4,middle
13476,9,0.715043238618,0,0,0,middle
13477,3,0.717798746394,0,0,0,middle
13478,4,0.719726192411,16.3922509272534,2.056799814770616e-4,0.18148804486061246,middle
13479,5,0.72495947641,0,0,0,middle
13481,4,0.724857420777,0,0,0,middle
13483,4,0.724912930828,0,0,0,middle
13484,3,0.713187819946,0,0,0,middle
13486,5,0.730336763907,0,0,0,middle
13487,4,0.737529982176,0.01192446469232016,1.4962092075851566e-7,1.3202261194162943e-4,middle
13488,4,0.725255313006,0,0,0,middle
13494,3,0.712459920865,0,0,0,middle
13496,9,0.715215881954,23.995392511291698,3.0107957163173104e-4,0.26566680145781496,middle
13497,3,0.711439755312,0,0,0,middle
13498,3,0.739149653702,0,0,0,middle
13501,4,0.711916917733,25.62167384315535,3.2148515935111405e-4,0.2836722981173699,lower
13502,4,0.724424653348,0,0,0,middle
13503,3,0.714575010701,0,0,0,middle
13505,5,0.720203150927,0,0,0,middle
13508,9,0.716111805056,0,0,0,middle
13510,5,0.707416524678,79.34050157532747,9.95516294059587e-4,0.8784243587454165,lower
13511,4,0.712035756405,0,0,0,middle
13512,3,0.713084395862,0,0,0,middle
13513,5,0.706575980382,65.59642492805214,8.230639906647558e-4,0.7262557755411849,lower
13514,5,0.707301834666,83.31343474369426,0.0010453662398727458,0.9224109885431573,lower
13516,3,0.705204755535,0,0,0,lower
13517,4,0.70863796501,0,0,0,middle
13520,3,0.706561808904,0,0,0,lower
13522,5,0.721093596678,20.69762464948527,2.5970118889819845e-4,0.22915531537213352,middle
13524,3,0.714898650712,0,0,0,middle
13525,9,0.716130611713,0,0,0,middle
13526,9,0.71607982924,0,0,0,middle
13529,5,0.70729915662,83.27656422752476,0.0010449036110906189,0.922002773837178,lower
13531,5,0.707423419158,79.33672423523025,9.95468898296511e-4,0.8783825376390864,lower
13534,3,0.737642743834,0,0,0,middle
13535,3,0.718910053701,0,0,0,lower
13539,4,0.711587357472,0,0,0,middle
13540,3,0.71355620123,0,0,0,middle
13542,4,0.716534451232,6.09898148873614,7.652630533776108e-5,0.06752533443662057,middle
13550,3,0.724046053307,0,0,0,middle
13551,5,0.724171675447,11.418002115989365,1.432661367949934e-4,0.12641527325573085,middle
13553,6,0.714024849594,21.16969591309223,2.6562445161455327e-4,0.2343818880403486,lower
13555,5,0.721097417716,5.495451293604114,6.895357600934287e-5,0.06084330427401812,middle
13556,3,0.707304970531,0,0,0,lower
13557,3,0.71266902759,0,0,0,middle
13559,3,0.706744180291,0,0,0,lower
13560,3,0.719069999584,0,0,0,lower
13561,3,0.725403840005,0,0,0,middle
13563,4,0.716171402027,0,0,0,middle
13564,3,0.726343542691,0,0,0,middle
13565,3,0.738938779439,0,0,0,middle
13567,9,0.715904307403,0,0,0,middle
13569,3,0.70529914707,0,0,0,lower
13570,4,0.712596796078,17.008534711655543,2.1341273507648965e-4,0.1883112773505744,middle
13571,3,0.712542146829,0,0,0,middle
13572,4,0.706504515008,40.00293199872245,5.019324282576729e-4,0.44289548454079375,lower
13573,3,0.705232896968,0,0,0,lower
13574,3,0.706920461634,0,0,0,lower
13575,3,0.724838574311,0,0,0,middle
13576,5,0.738504779548,0.009610241561307192,1.2058345831160024e-7,1.0640051566683048e-4,middle
13577,3,0.712123707034,0,0,0,middle
13579,3,0.723163896868,0,0,0,middle
13581,4,0.73875416901,0.004755142433130876,5.966463128874413e-8,5.2646918782084455e-5,middle
13582,4,0.724491313378,0,0,0,middle
13585,3,0.710822766543,0,0,0,lower
13586,3,0.723307143252,0,0,0,middle
13587,3,0.716077612662,0,0,0,middle
13588,3,0.735113384561,0,0,0,middle
13589,4,0.711368107369,14.2220964165074,1.7845020433702923e-4,0.15746101520198807,middle
13590,4,0.736794381309,0.060099587450900896,7.540930216684728e-7,6.653971240312745e-4,middle
13591,3,0.726657620312,0,0,0,middle
13592,4,0.724643030699,0,0,0,middle
13593,4,0.724376011625,0,0,0,middle
13594,3,0.705226754418,0,0,0,lower
13595,5,0.737392622856,0.03240393587249795,4.0658485278299705e-7,3.587626246930381e-4,middle
13596,5,0.730774429726,0,0,0,middle
13597,3,0.708595964853,0,0,0,middle
13599,3,0.715636976141,0,0,0,middle
13600,4,0.7065114905,40.02547363342503,5.02215266961684e-4,0.4431450559528157,lower
13602,4,0.740655214244,0.0010783609469241194,1.353061642194509e-8,1.193915471278655e-5,middle
13606,3,0.712278212318,0,0,0,middle
13608,3,0.705277420075,0,0,0,lower
13609,3,0.724566120996,0,0,0,middle
13611,3,0.72647025936,0,0,0,middle
13612,4,0.707923439143,5.772734049629728,7.24327511620632e-5,0.06391326126088831,middle
13614,3,0.707376343962,0,0,0,lower
13615,4,0.724942887582,0,0,0,middle
13616,5,0.707372275127,83.95821606933153,0.0010534565632641074,0.9295497337143883,lower
13621,3,0.726776115818,0,0,0,middle
13622,4,0.705262785803,0,0,0,lower
13639,3,0.724017203896,0,0,0,middle
13733,3,0.735010770215,0,0,0,middle
13924,3,0.712898110293,0,0,0,middle
14001,4,0.725286535799,9.489476689289068,1.1906817424536681e-4,0.10506345826039633,middle
14002,3,0.717301702803,0,0,0,middle
14041,5,0.706684067453,70.66589370095387,8.866725974348864e-4,0.7823827821468617,lower
14044,5,0.706172684836,47.85855985725167,6.00500062416242e-4,0.5298696620057498,lower
13624,3,0.71073205168,0,0,0,lower
13627,4,0.709159904372,0,0,0,middle
13629,3,0.738578362871,0,0,0,middle
13631,3,0.710151719889,0,0,0,middle
13632,3,0.705259786411,0,0,0,lower
13633,3,0.708207476097,0,0,0,middle
13635,5,0.706589308948,65.66196949863564,8.238864040186853e-4,0.7269814572074318,lower
13637,3,0.723268636636,0,0,0,middle
13642,4,0.70653434877,43.02815987687557,5.398911452577842e-4,0.4763895236023239,lower
13643,4,0.724107797112,0,0,0,middle
13645,5,0.711853952781,0,0,0,lower
13647,4,0.706751802781,32.167431841434976,4.036173442361746e-4,0.3561441524411334,lower
13648,4,0.706853711476,0,0,0,lower
13654,4,0.710795045242,16.95167887371756,2.1269934264821097e-4,0.1876817936443971,lower
13655,3,0.72290003814,0,0,0,middle
13656,6,0.714096956207,20.823229106185824,2.612771971256381e-4,0.23054595460609398,lower
13658,4,0.737990314307,0.012570295363811112,1.5772441070258e-7,1.3917297502477608e-4,middle
13662,3,0.705304456878,0,0,0,lower
13663,3,0.715496690968,0,0,0,middle
13665,4,0.738881904854,0.003903826654556292,4.898283936490068e-8,4.3221511807889294e-5,middle
13667,3,0.70729642875,0,0,0,lower
13670,3,0.713530699207,0,0,0,lower
13671,3,0.710245300287,0,0,0,middle
13674,3,0.710868859756,0,0,0,lower
13675,3,0.724866869363,0,0,0,middle
13677,4,0.724350996157,0,0,0,middle
13679,3,0.711971237485,0,0,0,middle
13680,5,0.706584684732,0,0,0,lower
13681,4,0.741004393204,6.792531961609303e-4,8.52285542874031e-9,7.520403090683096e-6,middle
13683,4,0.738959872174,0,0,0,middle
13685,3,0.706709516431,0,0,0,lower
13687,4,0.726189454622,0,0,0,middle
13688,3,0.705285574996,0,0,0,lower
13689,3,0.726550723526,0,0,0,middle
13692,3,0.710453942497,0,0,0,middle
13693,3,0.739208383196,0,0,0,middle
13695,4,0.706544956191,44.02121196462192,5.52351358069305e-4,0.48738417483415636,lower
13697,4,0.712058166151,10.296559610761221,1.291949592168472e-4,0.11399913781462062,lower
13698,3,0.705525973188,0,0,0,lower
13701,3,0.723892394269,0,0,0,middle
13704,9,0.715708367206,0,0,0,middle
13705,3,0.716416010099,0,0,0,middle
13708,3,0.706914674593,0,0,0,lower
13710,3,0.716296392158,0,0,0,middle
13711,4,0.724204559506,0,0,0,middle
13712,3,0.739160453844,0,0,0,middle
13715,3,0.712946762632,0,0,0,middle
13716,9,0.714379857817,0,0,0,middle
13717,4,0.740955337602,7.068873233866251e-4,8.869591627517377e-9,7.82635641850109e-6,middle
13718,3,0.726132566619,0,0,0,middle
13719,4,0.707092829454,48.50506920094524,6.08612067925782e-4,0.5370275390594733,lower
13720,5,0.724359340325,11.667248523884073,1.463935289259774e-4,0.1291748236956362,middle
13722,9,0.714615994426,20.580576447562247,2.582325393448034e-4,0.22785940735951635,middle
13724,3,0.724522999359,0,0,0,middle
13725,3,0.726615946919,0,0,0,middle
13726,4,0.739309652781,0,0,0,middle
13727,3,0.706876821153,0,0,0,lower
13732,3,0.719066305415,0,0,0,lower
13735,3,0.708788582897,0,0,0,middle
13736,5,0.723296977893,0,0,0,middle
13738,5,0.723202850595,0,0,0,middle
13740,4,0.719110081191,7.8318781689027155,9.826963751709852e-5,0.08671123098155431,lower
13742,3,0.718048189915,0,0,0,middle
13743,3,0.725811107351,0,0,0,middle
13744,4,0.721237441786,15.239693941625305,1.9121839834810174e-4,0.16872742309851427,middle
13745,3,0.738018924478,0,0,0,middle
13748,5,0.721997010944,19.107667994210843,2.3975138109831452e-4,0.21155199011439701,middle
13751,3,0.705038588233,0,0,0,lower
13753,5,0.723345561614,0,0,0,middle
13755,3,0.719203265984,0,0,0,lower
13756,3,0.716623786608,0,0,0,middle
13757,5,0.723279865837,0,0,0,middle
13762,3,0.712860198486,0,0,0,lower
13763,3,0.707560276429,0,0,0,lower
13764,3,0.72508215734399994,0,0,0,middle
13766,3,0.739269839822,0,0,0,middle
13767,3,0.724301860188,0,0,0,middle
13769,5,0.720183204981,0,0,0,middle
13772,4,0.705651659639,0,0,0,lower
13774,3,0.72256576173,0,0,0,middle
13775,3,0.72480938618,0,0,0,middle
13776,4,0.71223220932,20.234192742086485,2.5388632756202973e-4,0.2240243939890308,middle
13779,4,0.713312365722,12.179787107447483,1.5282455092786333e-4,0.13484943335475866,lower
13781,3,0.71595954865,0,0,0,middle
13785,3,0.705545470121,0,0,0,lower
13786,3,0.711478168102,0,0,0,middle
13787,5,0.706427099313,58.91288741842098,7.392030323813093e-4,0.6522584849458556,lower
13788,3,0.717936506758,0,0,0,middle
13790,5,0.72023405769,15.938336572672789,1.999845405973047e-4,0.17646249778275275,middle
13796,5,0.72302257123,0,0,0,middle
13797,4,0.738132783708,0.012246940109419858,1.536671458992985e-7,1.3559292289067252e-4,middle
13800,8,0.711716053097,29.93730725938404,3.7563509916419577e-4,0.3314531596062749,lower
13801,3,0.707996001059,0,0,0,lower
13802,9,0.715505739224,0,0,0,middle
13803,6,0.720866355927,22.41819531177383,2.8128986171195596e-4,0.24820474347868587,middle
13805,3,0.723096582302,0,0,0,middle
13806,4,0.71852963874,14.254318244733046,1.7885450421396617e-4,0.1578177616081076,middle
13807,3,0.713736046927,0,0,0,middle
13809,4,0.730263227005,0,0,0,middle
13811,3,0.706810722518,0,0,0,lower
13812,3,0.722995908442,0,0,0,middle
13815,5,0.7245435789,11.017794871948716,1.3824458002975306e-4,0.12198434851072017,middle
13817,5,0.706601708624,49.194129188350914,6.172579729985595e-4,0.544656518780496,lower
13818,5,0.71205391242,37.0051093399732,4.643175752603991e-4,0.4097048644368343,lower
13819,3,0.722265838772,0,0,0,middle
13820,5,0.724500664313,0,0,0,middle
13822,5,0.72303848662,0,0,0,middle
13823,5,0.722863037925,0,0,0,middle
13825,3,0.721398918412,0,0,0,middle
13826,4,0.706750987855,39.55740154289887,4.963421834335831e-4,0.43796276043157184,lower
13827,3,0.718121866639,0,0,0,lower
13830,5,0.720178285503,15.939346267356438,1.9999720963127397e-4,0.17647367669374275,middle
13832,3,0.738488915019,0,0,0,middle
13836,3,0.721814309018,0,0,0,middle
13837,5,0.706641065916,68.80844435708258,8.633664542860613e-4,0.7618178913736021,lower
13838,5,0.722969130017,0,0,0,middle
13839,3,0.709752631464,0,0,0,middle
13843,9,0.715243078405,0,0,0,middle
13844,9,0.714254505904,22.00487244066583,2.7610373804591327e-4,0.2436286080774854,middle
13845,4,0.741201975699,5.088178036176318e-4,6.384335921144229e-9,5.633414762783149e-6,middle
13846,4,0.706816857013,42.928310377086795,5.386382945444691e-4,0.47528403232004696,lower
13847,3,0.707141274648,0,0,0,lower
13848,3,0.705256515111,0,0,0,middle
13850,4,0.706810431322,50.36889693967513,6.319982432887424e-4,0.5576630487134084,lower
13852,5,0.708808692585,0,0,0,middle
13854,3,0.740032752536,0,0,0,middle
13855,3,0.719209888357,0,0,0,lower
13857,3,0.709624089892,0,0,0,middle
13858,4,0.716113266678,1.720413133335828,2.1586696236396416e-5,0.019047684012848135,middle
13859,3,0.716666258054,0,0,0,middle
13864,3,0.73904909014,0,0,0,middle
13865,3,0.707036262544,0,0,0,lower
13868,5,0.722872346433,13.884658846569044,1.7421624321463112e-4,0.15372504964714104,middle
13871,3,0.739203355674,0,0,0,middle
13874,3,0.739518354014,0,0,0,middle
13875,5,0.707503350943,85.7883887379022,0.001076420455303217,0.9498126287158302,lower
13881,5,0.707512632563,0,0,0,lower
13882,3,0.706594767029,0,0,0,lower
13885,3,0.713795309215,0,0,0,middle
13886,3,0.711728408252,0,0,0,middle
13887,3,0.738978530003,0,0,0,middle
13888,4,0.709072472731,13.118160189277786,1.6459868487358917e-4,0.14523870184064222,middle
13890,4,0.707360207978,11.537316900175309,1.4476322604223667e-4,0.12773627590515169,lower
13895,3,0.739487700474,0,0,0,middle
13896,4,0.738497625506,0.008129020942885009,1.0199800408005237e-7,9.000106965800149e-5,middle
13899,3,0.707057599571,0,0,0,lower
13900,5,0.722796165034,0,0,0,middle
13901,4,0.708368909312,10.78430110574267,1.353148424530531e-4,0.11939920463365675,middle
13902,4,0.722792420747,0,0,0,middle
13903,3,0.717665307523,0,0,0,middle
13910,4,0.709919593301,0,0,0,middle
13911,3,0.706944872578,0,0,0,lower
13912,4,0.723360047853,0,0,0,middle
13913,3,0.730510880199,0,0,0,middle
13915,3,0.714653266264,0,0,0,lower
13916,3,0.719590149161,0,0,0,middle
13919,4,0.732100936165,0,0,0,middle
13920,3,0.725901698938,0,0,0,middle
13921,6,0.707610810233,88.88564590521787,0.0011152829519566845,0.9841041454953885,lower
13926,3,0.738991431239,0,0,0,middle
13930,5,0.724566047397,10.73004309657978,1.3463404599812261e-4,0.118798482985074,middle
13932,3,0.709889810427,0,0,0,middle
13933,4,0.715860898353,0,0,0,middle
13934,3,0.706365956494,0,0,0,middle
13939,4,0.738181252114,0.008046917374928521,1.0096781851179615e-7,8.909205380101935e-5,middle
13941,3,0.706492002124,0,0,0,lower
13946,3,0.728747723762,0,0,0,middle
13948,6,0.714081151686,20.897996450367103,2.6221533222584736e-4,0.2313737469071696,lower
13950,3,0.726335273009,0,0,0,middle
13954,3,0.706902684086,0,0,0,lower
13955,3,0.706953897299,0,0,0,lower
13957,3,0.738712195532,0,0,0,middle
13960,4,0.708688778331,0,0,0,middle
13961,3,0.706717040041,0,0,0,lower
13962,4,0.721338702002,10.69850281894753,1.3423829780295576e-4,0.11844928241785224,middle
13964,3,0.716352130924,0,0,0,middle
13966,3,0.73911645635,0,0,0,middle
13968,3,0.707170804511,0,0,0,lower
13969,9,0.714651036946,0,0,0,middle
13970,3,0.738211120814,0,0,0,middle
13976,3,0.732751870581,0,0,0,middle
13977,3,0.740420608621,0,0,0,middle
13978,3,0.716346592231,0,0,0,lower
13979,3,0.718009313574,0,0,0,middle
13980,3,0.705506086367,0,0,0,lower
13983,4,0.707087999005,48.55558386923599,6.092458952192067e-4,0.5375868160267155,lower
13989,3,0.737769641437,0,0,0,middle
13991,3,0.723714987826,0,0,0,middle
13997,6,0.713902636922,21.788888508581056,2.7339370320398184e-4,0.24123732565206799,lower
13998,3,0.738911450126,0,0,0,middle
13999,3,0.710248486382,0,0,0,middle
14004,3,0.717016050804,0,0,0,lower
14006,9,0.714144115197,21.03574843278253,2.639437602079086e-4,0.23289887839003906,middle
14010,4,0.741543268721,3.2271469865480836e-4,4.049227500009854e-9,3.5729601728623844e-6,middle
14013,3,0.717212257864,0,0,0,middle
14014,3,0.717337007883,0,0,0,middle
14015,3,0.708159454835,0,0,0,middle
14016,4,0.728311195084,1.726591560386363,2.166421937625994e-5,0.019116088934825706,middle
14020,5,0.708951184873,20.40452863654463,2.5602359862824937e-4,0.22591028071636218,middle
14021,4,0.706921037211,48.78126846588679,6.120776480922439e-4,0.5400855000929297,lower
14024,4,0.733338973709,0,0,0,middle
14026,3,0.714219510451,0,0,0,middle
14029,3,0.706698801496,0,0,0,lower
14030,4,0.731505298812,0,0,0,middle
14031,4,0.741726181133,2.2046867058523814e-4,2.7663066093536255e-9,2.4409355466252346e-6,middle
14032,3,0.717987930308,0,0,0,middle
14034,4,0.705086977133,0,0,0,lower
14035,3,0.705238658837,0,0,0,lower
14036,3,0.710767583374,0,0,0,middle
14037,5,0.70845438697,19.025178893603496,2.387163581011512e-4,0.2106387058035372,middle
14038,5,0.708153343394,17.62503852170072,2.2114824942368714e-4,0.19513694587106997,middle
14045,6,0.707626958845,0,0,0,lower
14046,3,0.729502030091,0,0,0,middle
14047,5,0.707699295681,0,0,0,middle
14048,3,0.738828854803,0,0,0,middle
14050,4,0.707596725507,44.28143415238922,5.556164676016947e-4,0.4902652444503321,lower
14053,4,0.7065390982,0,0,0,lower
14055,3,0.71518842358,0,0,0,middle
14056,5,0.707864022067,16.627481677566117,2.0863151367247936e-4,0.18409241988847225,middle
14057,5,0.707623239711,14.820532942959177,1.859590214129781e-4,0.16408665042688195,middle
14061,3,0.738514607517,0,0,0,middle
14062,3,0.721585632322,0,0,0,middle
14067,3,0.714919069036,0,0,0,middle
14075,3,0.71022737457,0,0,0,middle
14076,4,0.706571747488,45.082686732082436,5.656700969953098e-4,0.49913637293496727,lower
14077,3,0.716054114567,0,0,0,middle
14079,3,0.707259313647,0,0,0,lower
14085,3,0.716623990173,0,0,0,middle
14086,3,0.713025120515,0,0,0,middle
14089,3,0.71198253073,0,0,0,lower
14090,4,0.70660708147,46.421928562743474,5.824740878655143e-4,0.5139638900661331,lower
14092,4,0.705508575862,24.158978118391452,3.031321442032167e-4,0.26747795186855633,lower
14093,3,0.729113768396,0,0,0,middle
14095,4,0.73134754361,0,0,0,middle
14098,4,0.707013449625,10.350670011954186,1.2987390357686683e-4,0.11459822521041,middle
14099,3,0.740378925409,0,0,0,middle
14101,3,0.705479369508,0,0,0,lower
14103,3,0.732167788897,0,0,0,middle
14105,3,0.714794827085,0,0,0,middle
14107,4,0.717398145628,0,0,0,middle
14109,6,0.720322935048,0,0,0,middle
14110,3,0.711639777058,0,0,0,lower
14112,3,0.707616824082,0,0,0,lower
14113,9,0.713953532881,0,0,0,middle
14116,5,0.707376312508,13.408676604773587,1.682439079258189e-4,0.1484551762883696,middle
14117,3,0.732222386759,0,0,0,middle
14119,3,0.718283468085,0,0,0,middle
14121,3,0.716139094669,0,0,0,middle
14122,5,0.712327668071,34.001324202959935,4.266279087171186e-4,0.37644823030420593,lower
14123,8,0.71198548177,36.69204019140537,4.6038937424857745e-4,0.40623869570064886,lower
14124,5,0.720176194222,0,0,0,middle
14125,4,0.717969622652,10.39362644109502,1.30412894688534e-4,0.11507382056174775,middle
14191,4,0.719333790303,0,0,0,middle
14192,3,0.705254059985,0,0,0,lower
14327,5,0.738079160434,0.00878020402683517,1.1016865283594512e-7,9.721069238015809e-5,middle
14328,4,0.715739974366,13.2500916287437,1.66254080227529e-4,0.14669939074240287,middle
14437,3,0.706919313628,0,0,0,lower
14438,6,0.712829514646,10.067234647523899,1.2631752924092726e-4,0.11146014915465097,middle
14463,3,0.719662159416,0,0,0,middle
14481,5,0.713973999618,17.77967056020566,2.230884780693198e-4,0.1968489661705161,lower
14482,4,0.714694217979,7.988265411238247,1.0023188939144867e-4,0.088442684152847,middle
14131,4,0.717047284478,10.047615133122102,1.260713555228297e-4,0.11124293021835609,middle
14132,3,0.70649958164,0,0,0,lower
14133,3,0.706908272643,0,0,0,lower
14134,3,0.705604204643,0,0,0,lower
14135,4,0.741761617099,2.0702950780279614e-4,2.5976801794370213e-9,2.2921428403170487e-6,middle
14137,5,0.70745664516,14.435069177650274,1.8112245683983574e-4,0.1598189592207759,middle
14140,3,0.717662480545,0,0,0,middle
14141,5,0.707378288679,13.88626752511415,1.7423642793330265e-4,0.1537428602532168,middle
14145,3,0.707232346796,0,0,0,lower
14146,4,0.738946274401,0.009307567838168662,1.1678569276707554e-7,1.0304944066884069e-4,middle
14147,3,0.716343041163,0,0,0,lower
14148,3,0.706925444852,0,0,0,lower
14149,5,0.707500242709,14.296433490937725,1.7938294067444511e-4,0.1582840437390017,middle
14150,3,0.725597383491,0,0,0,middle
14151,3,0.716685241725,0,0,0,middle
14154,3,0.736326806634,0,0,0,middle
14155,3,0.704344385635,0,0,0,middle
14157,4,0.721408544242,7.922640915756445,9.940847318857091e-5,0.08771611759204877,middle
14158,3,0.705785963041,0,0,0,middle
14159,3,0.727918365551,0,0,0,middle
14162,9,0.714274911746,0,0,0,middle
14163,4,0.716591984893,9.145177550873322,1.1474811834052566e-4,0.10125152433164107,middle
14164,6,0.720189270032,0,0,0,middle
14165,4,0.717611839722,0,0,0,middle
14168,6,0.713900291519,21.80117402306744,2.7354785435767083e-4,0.2413733456540882,lower
14170,5,0.723148634268,17.403741409254742,2.1837154803040006e-4,0.19268683816778037,middle
14171,4,0.714515989021,13.52747369410739,1.6973450145334244e-4,0.14977044724011412,lower
14172,3,0.714577827592,0,0,0,lower
14174,4,0.706693368096,52.8321205422877,6.629052729094817e-4,0.5849348149690982,lower
14175,4,0.74174996272,2.0901317294751926e-4,2.6225700015873774e-9,2.3141051388672374e-6,middle
14177,3,0.715825081236,0,0,0,middle
14178,3,0.706541642711,0,0,0,lower
14179,3,0.706495031865,0,0,0,lower
14184,3,0.715867044024,0,0,0,middle
14186,3,0.736298359881,0,0,0,middle
14189,3,0.707365451894,0,0,0,lower
14190,8,0.712053028354,34.129710225746706,4.282388183417873e-4,0.3778696658572856,lower
14194,3,0.73794762410900006,0,0,0,middle
14195,3,0.736492652498,0,0,0,middle
14197,3,0.740089766894,0,0,0,middle
14198,4,0.741606194704,0,0,0,middle
14199,5,0.706648196842,77.52558930057154,9.727438801482267e-4,0.8583304203472827,lower
14200,3,0.71270431159,0,0,0,lower
14201,3,0.707036283414,0,0,0,lower
14203,5,0.723256473641,16.604828900045494,2.083472804160753e-4,0.1838416179503415,middle
14209,9,0.713865461042,21.7826972990443,2.73316019677266e-4,0.24116877920782834,middle
14212,9,0.713768694548,22.82734001976464,2.864235603317762e-4,0.25273462003120156,middle
14215,3,0.712334673277,0,0,0,middle
14219,5,0.705719546438,57.464297397724316,7.210270070174353e-4,0.6362203110655535,lower
14223,8,0.713107737794,0,0,0,lower
14225,3,0.712870986733,0,0,0,middle
14226,3,0.740630490598,0,0,0,middle
14228,3,0.740885680683,0,0,0,middle
14230,3,0.716099871025,0,0,0,middle
14232,3,0.705321926013,0,0,0,lower
14233,9,0.714014597777,0,0,0,middle
14235,4,0.711790032583,15.96328247282502,2.002975465599397e-4,0.17673868820138458,lower
14236,3,0.739909873118,0,0,0,middle
14238,3,0.705297633308,0,0,0,lower
14239,3,0.706859414924,0,0,0,lower
14242,3,0.737695306805,0,0,0,middle
14245,8,0.712961656937,28.07103193253501,3.5221821295613906e-4,0.31079055129552097,lower
14246,4,0.718606463785,9.499890574815531,1.1919884133872042e-4,0.10517875638095266,middle
14247,3,0.71164383838,0,0,0,middle
14248,5,0.705741700792,57.4743520716066,7.211531669418437e-4,0.6363316321472466,lower
14249,3,0.717489637982,0,0,0,middle
14252,3,0.706900034565,0,0,0,lower
14253,4,0.741522774245,2.643401699813516e-4,3.3167794652907732e-9,2.9266621674437626e-6,middle
14255,4,0.738946997451,0.008167850371757374,1.0248521210576377e-7,9.043097261400026e-5,middle
14257,4,0.707025755087,0,0,0,lower
